timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1813636,-0.69384766,0.071777344,-3.82334,-91.12549,108.82568,-19.53125,175.85815,-37.22168,26.313543
1813653,-1.253711,0.3397461,-3.7324219,-93.933105,96.0083,-11.535645,174.19373,-38.710327,26.313543
1813670,-1.8183594,0.1961914,-3.670215,-90.88135,70.251465,0.6713867,172.62268,-39.951782,26.313543
1813687,-1.7705078,0.40673828,-3.3448243,-93.13965,54.260254,9.033203,170.71655,-41.187744,26.313543
1813704,-1.2345703,0.44023436,-3.119922,-91.73584,49.37744,16.052246,169.3872,-41.967773,26.313543
1813721,-0.6699219,0.36367187,-2.9237304,-97.41211,57.922363,24.169922,167.65137,-43.12683,26.313543
1813738,-1.0048828,0.014355469,-2.9237304,-92.28516,67.26074,33.63037,166.45935,-44.18701,26.313543
1813755,-1.6269531,0.34931642,-3.0385742,-90.82031,68.84766,40.58838,165.41016,-45.335083,26.313543
1813772,-1.6795899,0.521582,-3.2012696,-100.28076,71.899414,51.696777,164.02588,-46.94458,26.316761
1813789,-2.1054688,0.46894532,-3.3208985,-102.17285,69.51904,59.87549,163.06458,-48.208008,26.316761
1813806,-2.2873046,0.68427736,-3.4692383,-105.041504,67.44385,72.631836,162.03735,-49.921875,26.316761
1813823,-2.8184571,0.23925781,-3.186914,-107.055664,66.04004,83.31299,161.42212,-51.245728,26.316761
1813840,-3.402246,0.11484375,-2.6749024,-100.83008,62.438965,98.87695,161.18042,-52.48169,26.316761
1813857,-4.0817385,0.35888672,-2.3782227,-106.14014,59.32617,113.464355,161.29028,-54.316406,26.316761
1813874,-4.689453,0.17705078,-2.3303711,-109.61914,56.030273,128.66211,161.79016,-55.722656,26.316761
1813891,-5.9623046,0.0,-2.4308593,-109.49707,38.33008,150.14648,163.30627,-57.469482,26.337147
1813908,-6.5365233,-0.047851562,-2.421289,-113.40332,20.446777,166.68701,165.18494,-58.513184,26.347876
1813925,-6.770996,-0.27753907,-2.5552735,-117.06543,2.6245117,190.24658,167.72827,-59.298706,26.358604
1813942,-6.900195,-0.69863284,-2.9237304,-120.60547,-5.859375,207.03125,172.05688,-59.96338,26.367188
1813959,-6.7518554,-1.3494141,-3.1151366,-117.06543,-7.873535,222.77832,175.94055,-60.19409,26.374697
1813976,-6.584375,-1.3494141,-3.2347655,-107.543945,-5.1879883,241.51611,-178.05542,-60.133667,26.385426
1813993,-6.5413084,-1.2106445,-3.5123048,-114.56299,7.873535,257.50732,-173.18848,-59.891968,26.406883
1814010,-7.096387,-1.378125,-3.8568358,-115.72266,15.869141,273.49854,-168.06335,-59.44153,26.41654
1814027,-7.565332,-0.91875,-5.35459,-111.26709,23.986816,291.5039,-161.04309,-58.21106,26.41654
1814044,-8.56543,-0.2631836,-6.464746,-117.004395,20.385742,307.00684,-155.92346,-56.870728,26.41654
1814061,-9.5703125,-0.521582,-7.0581055,-125.0,-8.911133,326.9043,-150.08423,-53.997803,26.41654
1814078,-9.886133,-0.91396487,-6.9289064,-121.276855,-32.348633,343.99414,-146.53015,-51.020508,26.41654
1814095,-9.441113,-0.97617185,-6.8236327,-110.65674,-47.60742,366.88232,-143.63525,-47.422485,26.41654
1814112,-8.622851,-0.55029297,-6.546094,-95.09277,-49.37744,378.35693,-140.45471,-42.055664,26.419758
1814129,-8.058203,0.2631836,-6.187207,-78.00293,-51.51367,385.49805,-138.4552,-37.738037,26.419758
1814146,-7.771094,1.1723633,-4.9765625,-63.720703,-65.00244,396.5454,-136.39526,-31.552734,26.421904
1814163,-7.718457,1.6604493,-3.8376954,-49.37744,-86.9751,402.16064,-135.2472,-26.51001,26.421904
1814180,-7.546191,2.0528321,-2.5265625,-30.273438,-131.34766,413.81836,-134.47266,-21.027832,26.41654
1814197,-6.120215,3.2921875,-0.82304686,-28.686523,-158.87451,417.05322,-134.00024,-12.832031,26.421904
1814214,-4.507617,3.7467773,0.55029297,-35.15625,-166.19873,409.9121,-134.06067,-6.6467285,26.421904
1814231,-0.7751953,3.7324219,1.9762695,-24.414062,-101.92871,404.90723,-134.5221,1.0327148,26.421904
1814248,1.9571289,4.7564454,1.9714844,16.174316,18.432617,408.1421,-134.74731,5.6689453,26.421904
1814265,2.0719726,7.9481444,0.72734374,26.428223,145.62988,403.01514,-135.03845,8.816528,26.421904
1814282,-5.8378906,12.044238,-0.6651367,-41.19873,236.02295,400.6958,-137.02698,11.299438,26.414394
1814299,-11.81455,13.135254,-1.1197265,-90.63721,155.94482,361.20605,-139.48242,12.914429,26.406883
1814316,-4.775586,18.178808,-5.349805,-57.556152,120.4834,307.43408,-142.57507,15.413818,26.40152
1814333,-2.694043,29.184668,-15.628321,-104.61426,267.7002,245.05615,-145.32715,15.122681,26.392937
1814350,-14.192774,39.482323,-26.94043,-225.89111,168.88428,97.717285,-148.95264,13.551636,26.385426
1814367,-26.083887,52.39746,-36.807423,-372.80273,-165.89355,-112.36572,-154.9347,13.540649,26.380062
1814384,-6.952832,52.531445,-39.429688,-450.92773,-370.3003,-336.42578,-159.97192,16.616821,26.371479
1814401,21.035547,38.86504,-35.55371,-461.42578,-337.21924,-717.95654,-164.86084,20.203857,26.356459
1814418,38.620995,39.223927,-21.944727,-494.14062,-270.38574,-1057.9834,-166.35498,21.055298,26.356459
1814435,63.723927,36.199707,-19.422949,-517.7612,-65.42969,-1461.731,-167.39868,17.95166,26.356459
1814452,78.02676,9.16836,-29.629688,-323.6084,107.666016,-1643.7988,-167.18445,12.139893,26.356459
1814469,73.720116,0.48808593,-23.203222,-129.21143,272.94922,-1587.5244,-166.94275,3.4991455,26.356459
1814486,44.305763,7.1777344,-10.479492,250.54932,432.18994,-1460.144,-165.99792,-11.096191,26.356459
1814503,22.997461,5.0052733,-10.780957,488.64746,502.86865,-1059.5093,-164.50378,-23.02185,26.411175
1814520,2.5983398,10.1636715,-13.408008,590.88135,300.8423,-607.605,-160.60364,-31.629639,26.5249
1814537,-3.4357421,23.408985,-7.4600587,446.83838,-50.476074,-251.83105,-154.43481,-35.689087,26.58391
1814554,0.5263672,26.370996,-3.273047,254.27246,-222.29004,-91.73584,-151.86401,-34.45862,26.638626
1814571,10.862305,21.820312,0.12919922,43.945312,-350.5249,48.034668,-151.3971,-29.102783,26.694416
1814588,21.633692,16.724121,3.0242188,-79.956055,-310.6079,120.11719,-152.49023,-23.955688,26.755571
1814605,21.006836,13.173535,5.8570313,-183.28857,-206.97021,129.39453,-154.50623,-18.643799,26.813507
1814622,13.192676,7.981641,5.263672,-177.36816,-216.79688,117.004395,-157.95593,-15.056763,26.868223
1814639,14.398535,6.9480467,4.8665037,-168.33496,-243.89648,80.99365,-160.53772,-11.222534,26.868223
1814656,20.68623,4.502832,5.3402343,-100.46387,-103.57666,13.427734,-163.22937,-7.701416,26.868223
1814673,16.393946,5.2206054,4.957422,-76.59912,20.690918,-43.45703,-164.54773,-7.531128,26.868223
1814690,10.053614,3.9046874,3.3304687,-36.43799,114.62402,-104.67529,-165.50354,-9.047241,26.868223
1814707,2.1963868,1.8183594,0.36367187,-17.578125,104.00391,-122.802734,-166.4209,-11.865234,26.802778
