timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
53964,4.7564454,-2.6844726,1.0335938,-24.902344,-47.729492,-53.40576,132.5116,-27.268066,21.597147
53981,5.1871095,-2.8232422,0.9283203,-25.756836,-41.931152,-44.067383,132.12708,-25.9552,21.584272
53998,6.464746,-3.36875,0.7704102,-5.859375,-24.475098,-44.98291,131.75903,-25.164185,21.566032
54015,6.6130857,-2.7801757,0.56464845,-2.2583008,-22.216797,-44.311523,131.64917,-24.44458,21.552086
54032,7.440918,-1.7370117,1.5647461,-25.024414,-45.10498,-22.399902,131.37451,-23.521729,21.539211
54049,8.2113285,-1.775293,2.115039,-37.231445,-52.368164,-31.188965,130.99548,-22.686768,21.523117
54066,8.244824,-3.277832,2.4691405,-18.676758,-43.762207,-29.11377,130.69885,-21.901245,21.492004
54083,7.2734375,-2.9620118,1.2967774,-2.1972656,-15.50293,-23.254395,130.62195,-21.148682,21.478056
54100,6.0532227,-2.6270509,0.6459961,-14.6484375,-4.0893555,-15.136719,130.42969,-20.863037,21.478056
54117,4.933496,-3.335254,0.10048828,-2.1362305,17.578125,-10.498047,130.12756,-20.819092,21.478056
54134,3.9094727,-2.6270509,-0.47851562,-1.5869141,16.845703,-10.070801,130.0122,-20.86853,21.478056
54151,3.5362306,-2.3734374,-0.82304686,-9.216309,-1.8310547,0.91552734,129.83643,-20.912476,21.478056
54168,3.8137696,-2.2681642,-1.0958008,-9.521484,-18.371582,3.7231445,129.72656,-20.819092,21.478056
54185,4.5746093,-2.636621,-0.7751953,-6.164551,-28.686523,6.164551,129.73755,-20.621338,21.472692
54202,5.5938478,-2.8088868,0.071777344,20.080566,-10.253906,-1.0986328,130.07263,-20.440063,21.465181
54219,6.488672,-2.296875,0.6364258,27.954102,5.004883,-6.0424805,130.44067,-20.374146,21.459818
54236,7.9385743,-1.6604493,1.2776368,50.04883,44.98291,-19.836426,130.86914,-20.549927,21.457672
54253,9.230566,-0.41630858,1.6269531,65.36865,68.359375,-33.691406,131.56677,-20.824585,21.454453
54270,10.393359,-0.3158203,2.2490234,87.58545,93.444824,-47.058105,132.23145,-21.19812,21.446943
54287,11.489161,0.14355469,2.7179687,123.84033,136.41357,-60.11963,133.45642,-22.011108,21.443724
54304,11.604004,1.038379,2.7083983,137.93945,162.35352,-64.575195,134.50012,-22.944946,21.43836
54321,12.6328125,1.4211915,2.665332,170.8374,207.33643,-80.078125,135.6372,-24.109497,21.43836
54338,13.274023,3.153418,2.1916015,182.31201,238.03711,-83.06885,137.18628,-26.218872,21.43836
54355,13.082617,4.58418,1.804004,175.72021,267.0288,-80.26123,138.09265,-28.256836,21.43836
54372,11.61836,4.2348633,0.153125,157.83691,293.82324,-65.12451,138.5376,-31.558228,21.43836
54389,9.259277,4.0817385,-1.3494141,148.13232,298.7671,-42.72461,138.5321,-34.403687,21.44909
54406,6.7375,4.6128907,-2.6222656,99.91455,252.2583,-6.5307617,138.19702,-37.304077,21.459818
54423,5.0818357,5.3785157,-1.7178711,58.288574,220.39795,17.63916,137.23022,-40.951538,21.470547
54440,3.5984375,5.230176,0.6890625,20.141602,166.3208,78.063965,136.48315,-43.511353,21.481276
54457,7.474414,3.4548829,1.1197265,-30.517578,157.89795,60.791016,135.2417,-46.571045,21.502733
54474,8.297461,2.7466798,1.0048828,-64.331055,241.94336,51.757812,132.56104,-49.42749,21.512388
54491,5.0770507,2.14375,-0.30146486,-137.5122,296.5088,59.87549,127.6062,-52.613525,21.523117
54508,0.7416992,0.43066406,-3.3831055,-191.46729,313.9038,70.19043,118.125,-57.106934,21.533846
54525,-2.205957,-0.459375,-6.034082,-248.10791,325.37842,75.8667,108.083496,-59.996338,21.533846
54542,-6.3259764,-1.9762695,-9.469824,-329.7119,333.06885,86.73096,90.57129,-62.660522,21.533846
54559,-9.307129,-2.507422,-11.527441,-383.11768,323.12012,119.68994,75.34424,-63.68225,21.533846
54576,-11.570508,-2.6174805,-13.93916,-473.75488,293.45703,165.95459,58.502197,-63.81958,21.55745
54593,-13.752539,-2.694043,-16.652344,-539.7339,247.9248,209.47266,35.255127,-62.84729,21.581053
54610,-13.982226,-2.847168,-18.22666,-597.5342,190.24658,249.08447,17.808838,-61.622314,21.611094
54627,-12.379199,-2.5409179,-20.5666,-638.4888,123.7793,276.9165,-4.8065186,-59.3042,21.634697
54644,-10.149317,-1.4020507,-22.5333,-632.2632,130.67627,292.5415,-20.412598,-56.552124,21.6583
54661,-8.55586,1.6939453,-24.423437,-581.48193,180.29785,269.83643,-33.54126,-52.51465,21.681904
54678,-10.776172,9.948339,-37.82666,-704.5288,254.82178,289.79492,-47.63672,-45.823975,21.710873
54695,-29.840235,17.293554,-57.94346,-1111.8164,193.48145,367.43164,-62.13318,-39.10034,21.726965
54712,-55.182423,3.0385742,-65.05898,-841.55273,-769.89746,156.55518,-90.64819,-37.13379,21.750568
54729,-14.886621,11.053711,-50.760937,-744.68994,-624.02344,-105.773926,-110.11597,-35.496826,21.750568
54746,23.782227,1.1292969,-32.347656,-441.71143,-482.05566,-528.38135,-125.52429,-35.222168,21.750568
