timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
40534,3.550586,-3.3017578,-2.8375976,-11.84082,48.15674,-144.9585,137.86194,-33.46985,21.486639
40551,4.067383,-3.6319337,-2.3830078,4.8217773,59.753418,-142.76123,136.39526,-32.590942,21.486639
40568,3.6558595,-3.5649414,-1.287207,29.60205,67.87109,-140.07568,134.91211,-31.525269,21.486639
40585,3.1007812,-2.5791993,-0.58378905,41.503906,64.88037,-130.5542,134.20349,-30.789185,21.486639
40602,3.057715,-1.253711,0.6699219,36.315918,31.555176,-98.14453,133.73657,-29.816895,21.483421
40619,4.27793,-1.378125,1.0814453,33.996582,19.77539,-80.81055,133.58826,-29.119263,21.478056
40636,5.4072266,-1.559961,1.440332,65.24658,44.067383,-82.458496,133.7201,-28.515015,21.47591
40653,5.1631837,-0.7225586,1.3015625,78.67432,51.3916,-76.23291,134.20349,-28.059082,21.472692
40670,5.7517576,-0.071777344,1.1340821,78.308105,57.86133,-71.65527,134.66492,-27.844849,21.470547
40687,6.7279296,0.32539064,1.5073242,93.99414,74.645996,-64.086914,135.38452,-27.894287,21.463036
40704,7.206445,1.0000976,1.5791016,100.46387,82.82471,-70.129395,136.06018,-28.026123,21.44909
40721,7.3356447,0.96181643,1.7848632,123.59619,96.25244,-69.94629,136.75232,-28.410645,21.443724
40738,7.440918,2.5648437,1.9332031,139.46533,110.04639,-74.523926,138.06519,-28.817139,21.443724
40755,7.651465,4.708594,1.9666992,141.54053,119.018555,-68.90869,139.14734,-29.44336,21.443724
40772,7.842871,4.8617187,1.287207,95.03174,134.0332,-54.93164,139.87244,-30.602417,21.443724
40789,7.7615232,2.9237304,0.6316406,110.5957,156.73828,-58.10547,140.1471,-31.761475,21.443724
40806,7.1490235,2.6126952,-0.6507813,142.39502,192.8711,-69.33594,140.55359,-33.222656,21.452307
40823,4.6416016,4.3018556,-1.9140625,148.68164,208.4961,-63.537598,141.03699,-35.595703,21.459818
