timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
98232,4.172656,-0.47373047,1.2106445,16.235352,-57.739258,22.155762,138.79578,-25.037842,21.409391
98249,4.483691,-0.47851562,1.009668,6.8359375,-71.59424,17.76123,139.35059,-24.466553,21.407246
98266,4.8234377,-0.68427736,0.97138673,15.991211,-80.26123,7.6904297,139.88892,-23.71399,21.407246
98283,6.11543,-0.56464845,0.6029297,34.973145,-77.75879,-2.380371,140.8612,-22.532959,21.401882
98300,7.5749025,0.29189453,0.28710938,41.44287,-61.584473,-12.390137,141.67969,-21.637573,21.399736
98317,9.02002,1.0862305,0.82783204,60.180664,-15.991211,-38.33008,142.65747,-20.725708,21.394371
98334,9.144434,2.5983398,0.91396487,74.76807,19.53125,-67.62695,143.44849,-20.275269,21.394371
98351,9.063086,3.885547,0.82783204,65.12451,54.016113,-90.20996,143.99231,-20.055542,21.394371
98368,8.74248,2.8615234,0.91396487,57.800293,102.35596,-97.351074,144.20654,-20.3302,21.394371
98385,8.464941,2.2490234,0.7560547,80.62744,146.48438,-103.515625,144.38782,-21.033325,21.394371
98402,6.7422853,3.335254,-0.34453124,90.33203,179.99268,-103.515625,144.7174,-22.626343,21.394371
98419,6.0197268,3.3113282,-1.1101563,79.22363,183.95996,-93.75,144.76135,-24.0271,21.396517
98436,5.603418,2.7658203,-1.746582,86.79199,182.18994,-71.28906,144.76135,-25.592651,21.407246
98453,4.411914,3.8568358,-2.6605468,76.78223,159.60693,-48.950195,144.92615,-27.729492,21.409391
98470,4.230078,3.7754884,-2.421289,60.60791,136.71875,-30.029297,144.94263,-29.23462,21.414757
98487,5.234961,2.847168,-1.746582,57.495117,143.85986,-18.676758,144.95361,-31.25061,21.417974
98504,5.598633,2.6796875,-1.7561524,52.856445,165.52734,-17.089844,144.78882,-33.030396,21.425486
98521,5.7756834,2.7036133,-2.1581054,30.761719,211.73096,-26.794434,144.15161,-35.145264,21.43085
98538,4.9143553,2.138965,-2.942871,9.58252,231.68945,-32.165527,142.18506,-38.413696,21.436214
98555,4.191797,1.5647461,-3.4500976,1.3427734,246.15479,-32.77588,140.05371,-40.962524,21.436214
98572,2.5313478,1.7035156,-3.6654296,-17.27295,247.5586,-26.306152,136.46118,-44.318848,21.436214
98589,1.7130859,1.4020507,-3.1055665,-33.63037,234.80225,-19.89746,133.25867,-46.593018,21.436214
98606,1.4594727,0.8756836,-2.3351562,-41.381836,235.4126,-16.052246,129.66614,-48.6969,21.457672
98623,0.59814453,0.4498047,-1.8901367,-48.40088,246.82617,-14.465332,124.035645,-51.31714,21.47591
98640,-1.1532227,0.119628906,-1.775293,-66.223145,241.82129,-4.9438477,119.08081,-53.096924,21.499514
98657,-2.3782227,-0.95703125,-1.378125,-87.82959,216.00342,8.7890625,111.8573,-55.11841,21.520971
98674,-2.3160157,-1.2824218,-0.8086914,-94.177246,197.44873,18.615723,106.40259,-56.326904,21.539211
98691,-1.9858398,-1.1771485,-0.3301758,-111.6333,207.6416,20.568848,100.49744,-57.2937,21.581053
98708,-2.5983398,-1.5791016,-0.5263672,-110.77881,213.3789,28.686523,91.75232,-58.238525,21.60573
98725,-2.5409179,-1.3541992,-1.9810547,-128.41797,238.22021,38.33008,84.40796,-58.656006,21.623968
98742,-3.5410156,-0.8900391,-4.60332,-178.77197,272.27783,62.927246,72.405396,-58.650513,21.623968
98759,-5.7756834,-1.8566406,-4.507617,-154.47998,277.83203,156.67725,62.457275,-58.47473,21.623968
98776,-6.3977537,-3.3496094,-8.354883,-110.65674,260.49805,140.07568,52.371826,-59.01306,21.623968
98793,-6.091504,0.41630858,-11.446094,-146.11816,291.01562,129.27246,40.704346,-57.041016,21.623968
98810,-7.6753907,1.8327148,-14.23584,-234.61914,293.33496,158.20312,31.261597,-54.84375,21.623968
98827,-8.7185545,1.8997071,-16.374805,-298.82812,260.55908,172.0581,18.484497,-51.262207,21.68727
98844,-9.034375,3.0625,-17.642872,-335.02197,232.2998,190.85693,9.453735,-48.40027,21.719456
98861,-9.297559,3.947754,-17.7625,-406.73828,205.3833,210.26611,0.16479492,-45.461426,21.750568
98878,-8.512793,3.6223633,-17.303125,-481.14014,213.80615,243.53027,-12.947388,-40.896606,21.7849
98895,-9.460254,4.344922,-19.107128,-491.27197,257.56836,263.06152,-22.30774,-36.238403,21.817087
98912,-12.125586,7.469629,-24.466503,-553.71094,259.09424,280.09033,-34.35974,-28.987427,21.848202
98929,-13.31709,9.943555,-31.390625,-668.45703,311.52344,289.0625,-43.983765,-22.961426,21.86966
98946,-14.814844,11.048925,-47.655373,-778.19824,384.46045,282.16553,-54.711914,-15.990601,21.900772
98963,-26.892578,16.130762,-63.11621,-976.5625,60.058594,162.41455,-71.47705,-9.602051,21.900772
98980,-36.58252,4.8234377,-71.06914,-1212.2192,-731.2622,-85.69336,-90.21973,-10.239258,21.900772
98997,5.9479494,-2.6461914,-55.220703,-779.05273,-621.45996,146.11816,-110.4126,-7.025757,21.900772
99014,23.820507,9.80957,-47.296486,-981.50635,-437.1338,-237.4878,-124.958496,-5.427246,21.900772
99031,20.140722,-13.795606,-56.550976,-815.7959,-485.83984,-791.8091,-139.78455,-6.6082764,21.92223
99048,49.579002,-18.389355,-40.625977,-647.583,-365.2954,-1098.5718,-157.52197,-8.838501,21.94047
99065,36.903126,-6.493457,-15.226367,-225.46387,-57.06787,-1254.9438,-165.76172,-13.227539,21.961927
99082,42.54961,-2.6988282,-16.197754,226.68457,67.26074,-1293.457,-172.34253,-17.072754,21.999477
99099,23.73916,-4.3162107,-18.982716,514.64844,127.13623,-1067.688,-171.67236,-21.538696,22.017717
99116,8.225683,-2.4452147,-17.858204,574.5239,-92.89551,-653.3203,-168.03589,-23.417358,22.039175
99133,12.503613,6.2733397,-5.3210936,442.93213,-350.83008,-252.31934,-161.49353,-19.890747,22.059559
99150,20.164648,8.536718,4.249219,293.33496,-299.1333,-112.30469,-157.80762,-15.979614,22.081017
99167,18.887012,12.671094,9.847852,113.83057,-145.75195,-36.010742,-154.4458,-13.084717,22.081017
99184,18.53291,9.058301,8.842969,-2.2583008,-64.63623,32.958984,-154.14917,-11.661987,22.081017
99201,16.504004,6.1058593,6.211133,-74.157715,34.973145,72.20459,-154.71497,-11.381836,22.081017
99218,7.718457,2.7036133,2.4978516,-103.94287,112.30469,107.421875,-156.23108,-12.156372,22.081017
99235,0.10048828,3.4070313,2.0336914,-133.8501,30.761719,144.53125,-157.55493,-12.425537,22.035955
99252,1.5886719,2.454785,1.684375,-173.58398,-107.36084,148.01025,-160.40039,-10.008545,21.990894
99269,7.3978515,0.93310547,1.2489258,-150.45166,-47.668457,121.94824,-162.5647,-8.294678,21.943687
99286,7.627539,-0.6794922,0.043066405,-91.00342,86.60889,51.3916,-164.19067,-8.294678,21.898626
99303,1.8949219,-0.57421875,-0.43066406,-63.11035,86.30371,12.329102,-165.5365,-9.887695,21.853565
99320,1.2919922,-0.34931642,0.15791015,-52.734375,82.6416,7.751465,-166.30005,-11.096191,21.808504
