timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1737068,0.5167969,-0.6412109,1.5647461,12.756348,51.757812,23.254395,129.6222,-28.427124,26.170849
1737085,0.05263672,-0.22011718,1.5743164,26.367188,58.10547,13.183594,129.63318,-29.44336,26.170849
1737102,-0.10048828,0.71298826,1.009668,31.555176,47.058105,14.099121,129.776,-30.113525,26.165485
1737119,0.119628906,1.2776368,0.8804687,17.27295,29.846191,24.902344,129.92981,-30.684814,26.165485
1737136,1.009668,0.8086914,1.009668,8.178711,17.51709,29.052734,130.0232,-31.415405,26.170849
1737153,2.0528321,0.057421874,0.82304686,18.737793,18.798828,21.728516,130.29236,-31.904297,26.165485
1737170,2.5217774,-0.066992186,0.9953125,35.583496,30.639648,12.512207,130.61646,-32.321777,26.165485
1737187,2.4595704,0.6029297,1.4929688,45.10498,30.761719,13.977051,131.23169,-32.91504,26.165485
1737204,2.4308593,1.469043,1.7130859,57.86133,32.89795,14.892578,131.89087,-33.409424,26.165485
1737221,2.516992,3.5984375,2.3160157,70.007324,30.395508,4.8828125,133.01147,-33.980713,26.165485
1737238,3.3831055,4.4884768,2.2107422,62.683105,27.404785,1.7700195,133.80249,-34.299316,26.165485
1737255,4.8473635,4.387988,1.6604493,63.537598,36.56006,-6.4697266,134.48364,-34.606934,26.165485
1737272,6.1776366,3.7898438,0.31103516,73.73047,62.01172,-11.59668,135.22522,-35.183716,26.165485
1737289,5.9527345,3.8376954,-0.54072267,96.19141,84.83887,-4.0283203,135.91187,-35.930786,26.165485
1737306,3.5027344,6.43125,-0.7991211,126.0376,125.91553,-2.8076172,137.10938,-37.512817,26.16334
1737323,1.4307617,8.431445,-2.086328,110.961914,138.48877,2.6855469,137.79602,-39.006958,26.16334
1737340,0.9857422,8.153906,-3.3591797,69.21387,142.51709,15.563965,138.0487,-40.64392,26.16334
1737357,2.2873046,6.2589846,-4.5793943,53.894043,164.61182,20.629883,137.67517,-43.170776,26.16334
1737374,2.0671875,5.3785157,-5.445508,41.015625,178.83301,4.699707,136.75781,-45.2417,26.16334
1737391,1.440332,4.713379,-6.1967773,19.042969,174.07227,13.671875,135.3241,-47.82898,26.16334
1737408,-0.043066405,4.349707,-6.6226563,3.1738281,158.75244,20.080566,133.09937,-49.7406,26.16334
1737425,-0.9857422,4.9813476,-6.1680665,-36.743164,132.56836,35.461426,131.29211,-51.54785,26.16334
1737442,-2.0097656,5.0818357,-5.2253904,-73.791504,110.47363,37.475586,128.35876,-53.668213,26.16334
1737459,-2.4834962,4.0960937,-4.478906,-101.745605,89.2334,44.6167,125.875854,-55.046997,26.181578
