timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1832880,2.631836,-2.1676757,-0.28710938,117.126465,85.754395,24.414062,-80.650635,-66.41235,26.242733
1832897,3.608008,-2.1963868,-0.17226562,116.82129,97.961426,52.55127,-74.77295,-65.15442,26.250242
1832914,3.7946289,-1.5408204,0.16269532,111.99951,108.3374,70.3125,-70.53223,-63.753662,26.253462
1832931,3.608008,-0.6268555,0.6316406,96.31348,116.51611,89.96582,-65.599365,-61.397095,26.260971
1832948,3.7946289,-0.19140625,0.7608398,82.76367,125.0,101.19629,-62.479248,-59.315186,26.26419
1832965,3.7946289,-0.066992186,0.7416992,71.59424,144.104,116.27197,-59.716187,-56.94763,26.2717
1832982,3.000293,0.6220703,0.7991211,62.438965,151.00098,124.63379,-56.52466,-53.410034,26.273846
1832999,2.722754,1.1436523,0.70341796,55.786133,154.05273,128.23486,-54.574585,-50.548096,26.282429
1833016,2.8088868,1.4642578,0.22011718,45.959473,161.25488,130.98145,-52.48169,-46.576538,26.28994
1833033,2.2107422,2.1963868,-0.12919922,37.41455,166.1377,128.60107,-51.1084,-43.516846,26.28994
1833050,1.6030273,2.6126952,-0.48808593,16.906738,162.53662,128.2959,-50.03174,-40.52307,26.28994
1833067,1.9092773,2.1868165,-1.4642578,5.6762695,163.33008,124.87793,-49.158325,-36.480103,26.28994
1833084,1.9044921,2.0097656,-2.2777343,3.112793,166.80908,122.31445,-48.636475,-33.447876,26.28994
1833101,0.7991211,2.6270509,-3.2251954,-12.084961,164.79492,118.53027,-48.19153,-29.459839,26.28994
1833118,-0.2296875,2.880664,-3.7994142,-28.381348,154.23584,115.53955,-48.202515,-26.559448,26.306032
1833135,-0.7704102,2.9333007,-4.249219,-47.24121,140.56396,114.62402,-48.598022,-23.834839,26.337147
1833152,-1.1005859,2.7993164,-4.679883,-71.16699,128.35693,112.36572,-49.614258,-20.374146,26.356459
1833169,-1.1819336,2.359082,-5.1823244,-85.754395,118.04199,114.07471,-50.740356,-17.896729,26.369333
1833186,-1.5838867,2.1676757,-5.5507812,-93.811035,108.82568,115.112305,-52.46521,-14.7052,26.385426
