timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1803674,-2.722754,-0.99052733,-2.2538085,-39.30664,59.32617,81.48193,-173.72131,-14.639282,26.295303
1803691,-2.6270509,-0.82304686,-1.9954102,-33.26416,61.157227,84.16748,-173.94653,-15.661011,26.295303
1803708,-3.3161132,-0.6029297,-1.7417969,-36.315918,56.70166,87.95166,-174.09485,-16.408081,26.295303
1803725,-3.8376954,-0.6555664,-1.6748047,-31.61621,37.41455,91.18652,-174.16077,-17.111206,26.295303
1803742,-3.1342773,-0.57900393,-1.8566406,-31.982422,28.137207,90.69824,-174.20471,-17.435303,26.28994
1803759,-1.9475586,-0.8517578,-1.7561524,-29.785156,31.37207,89.96582,-174.22119,-17.737427,26.287794
1803776,-1.4355469,-0.8517578,-1.5982422,-25.512695,40.283203,89.904785,-174.15527,-18.29773,26.279211
1803793,-1.4546875,-0.68427736,-1.4594727,-23.55957,46.875,89.2334,-174.03992,-18.830566,26.277065
1803810,-1.622168,-0.72734374,-1.4307617,-22.399902,50.354004,89.2334,-173.8971,-19.423828,26.268482
1803827,-1.8279297,-1.071875,-1.315918,-18.615723,55.786133,91.12549,-173.61145,-20.308228,26.260971
1803844,-2.2825196,-1.1819336,-1.1484375,-12.512207,60.058594,93.50586,-173.26538,-21.027832,26.255608
1803861,-3.067285,-0.96181643,-1.0814453,-11.657715,55.603027,99.487305,-172.6831,-21.934204,26.253462
1803878,-3.0433593,-1.0192382,-1.1053711,-12.145996,51.3916,103.637695,-172.19421,-22.51648,26.253462
1803895,-2.909375,-1.2489258,-1.0958008,-8.7890625,50.29297,109.13086,-171.6449,-23.225098,26.253462
1803912,-3.1486328,-1.3015625,-1.0479492,-7.873535,45.288086,113.8916,-170.79346,-23.66455,26.253462
1803929,-2.8663087,-1.2824218,-0.96181643,-6.8359375,42.84668,119.140625,-170.08484,-24.016113,26.253462
1803946,-2.2729492,-1.2106445,-0.48808593,-7.9345703,48.217773,124.75586,-169.01367,-24.351196,26.253462
1803963,-1.7705078,-1.2680664,0.019140625,-4.9438477,63.415527,129.57764,-168.11829,-24.730225,26.255608
1803980,-1.53125,-1.038379,0.38759765,-5.004883,83.49609,135.2539,-167.16797,-25.389404,26.255608
1803997,-1.1867187,-0.91875,0.44023436,-1.3427734,92.34619,140.50293,-165.67932,-26.40564,26.255608
1804014,-1.8805664,-0.36845702,0.11005859,-1.3427734,94.90967,148.49854,-164.4049,-27.180176,26.258825
1804031,-3.5601563,0.05263672,-0.44501954,-9.643555,87.34131,158.75244,-162.72949,-28.03711,26.258825
1804048,-4.679883,0.36367187,-0.80390626,-13.549805,75.07324,166.74805,-161.44958,-28.405151,26.258825
1804065,-5.153613,0.44023436,-1.1819336,-20.812988,56.82373,175.90332,-160.26855,-28.300781,26.268482
1804082,-5.1583986,0.38759765,-1.4594727,-23.864746,29.23584,188.23242,-158.7909,-27.46582,26.268482
1804099,-4.7947264,0.55029297,-1.559961,-27.648926,10.253906,196.77734,-157.80762,-26.400146,26.268482
1804116,-4.478906,0.72734374,-1.4355469,-29.907227,-6.7749023,208.43506,-156.66504,-24.543457,26.268482
1804133,-4.3640623,1.0670898,-1.2202148,-32.714844,-13.916016,215.94238,-155.95642,-22.890015,26.268482
1804150,-4.4214845,1.3637695,-0.7991211,-34.729004,-20.812988,226.31836,-155.3247,-21.159668,26.268482
1804167,-4.5219727,1.5551758,-0.24404296,-33.02002,-25.32959,238.09814,-154.54468,-18.775635,26.2717
1804184,-4.7516603,2.0624022,-0.22011718,-30.761719,-29.541016,249.32861,-154.01184,-16.792603,26.273846
1804201,-5.1871095,3.1342773,-0.21054688,-29.052734,-38.879395,260.00977,-153.41309,-13.886719,26.282429
1804218,-5.139258,3.646289,-0.21054688,-36.254883,-39.367676,267.15088,-153.17688,-11.5686035,26.282429
1804235,-5.3019533,3.4357421,-0.14355469,-30.151367,-36.56006,282.04346,-153.17688,-8.173828,26.284575
1804252,-5.603418,4.268359,0.066992186,-32.409668,-40.71045,292.48047,-153.3966,-5.4492188,26.287794
1804269,-5.388086,4.9765625,0.057421874,-28.564453,-29.174805,302.2461,-153.75916,-2.7575684,26.284575
1804286,-6.2015624,6.550879,0.0047851563,-41.44287,-13.916016,310.66895,-154.33594,0.28015137,26.287794
1804303,-7.1203127,6.8379884,0.47851562,-49.1333,-5.2490234,322.44873,-155.15442,2.4279785,26.287794
1804320,-8.043848,7.474414,1.3111328,-45.288086,3.540039,335.51025,-156.1322,4.4769287,26.287794
1804337,-6.780566,10.924512,0.81347656,-0.7324219,88.31787,353.33252,-157.26929,6.3720703,26.287794
1804354,-7.1490235,19.408594,-3.215625,44.25049,239.13574,365.66162,-157.4231,5.9161377,26.287794
1804371,-20.025879,33.448242,-14.594727,-58.288574,310.72998,377.2583,-158.35144,2.9663086,26.28994
1804388,-32.419434,40.18574,-23.514257,-183.1665,147.76611,292.48047,-160.69702,1.6973877,26.295303
1804405,-37.228516,48.22959,-24.3708,-425.7202,-344.1162,32.287598,-165.02014,5.427246,26.295303
1804422,2.5887694,41.92754,-24.16504,-453.9795,-496.521,-126.52588,-173.95203,12.387085,26.298523
1804439,23.121876,29.323437,-22.868261,-363.3423,-265.4419,-429.6875,-178.3081,17.281494,26.300669
1804456,27.538574,30.390528,-18.284082,-435.9131,-174.80469,-899.4751,178.89038,20.983887,26.302814
1804473,48.06211,29.012402,-22.6625,-539.3677,-108.88672,-1254.2725,178.42346,23.505249,26.306032
1804490,73.94502,17.212208,-30.658497,-610.9619,18.493652,-1582.9468,179.10461,24.65332,26.311398
1804507,99.78965,-16.178614,-27.332813,-348.87695,399.8413,-1523.3765,-177.21497,20.632324,26.311398
1804524,56.48877,-1.6460937,-10.125391,53.588867,755.249,-1676.1475,-171.62292,7.7124023,26.311398
1804541,14.135351,-12.8625,-8.498438,333.12988,880.3711,-1247.4976,-168.8324,-13.7438965,26.311398
1804558,-24.691406,-0.7225586,-13.819531,669.18945,461.24268,-815.7959,-164.06433,-26.048584,26.311398
1804575,-29.878515,22.093067,-11.852832,536.01074,-219.48242,-556.5796,-159.93896,-28.070068,26.369333
1804592,1.4881836,25.55752,-2.5313478,325.43945,-454.22363,-321.7163,-156.5387,-23.378906,26.3983
1804609,18.18838,22.65293,2.6605468,88.62305,-321.28906,-154.66309,-156.30798,-19.308472,26.425123
1804626,22.595509,16.71455,5.0818357,32.043457,-127.86865,-8.544922,-156.08826,-16.391602,26.456236
1804643,20.542675,16.341309,5.574707,-72.44873,5.065918,74.401855,-156.5387,-15.534668,26.485205
1804660,12.326563,13.924805,4.938281,-170.6543,46.38672,142.27295,-157.86255,-15.479736,26.512026
1804677,2.8041015,11.106348,-0.35410157,-253.41797,4.272461,171.875,-161.25183,-14.919434,26.5249
1804694,0.459375,7.1825194,-2.1963868,-279.47998,-88.07373,178.71094,-164.86084,-13.304443,26.53563
1804711,6.952832,3.3831055,-1.9666992,-201.59912,-78.00293,172.0581,-168.85437,-10.601807,26.501297
1804728,8.498438,4.076953,-1.2345703,-171.6919,18.066406,141.41846,-171.11206,-10.008545,26.485205
1804745,6.6896486,3.8041992,0.5263672,-145.38574,64.27002,107.48291,-173.22693,-10.772095,26.466965
1804762,4.6655273,2.942871,1.2106445,-102.53906,75.8667,89.05029,-175.27039,-11.733398,26.450872
