timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1705754,3.770703,-1.2441406,0.459375,112.6709,36.132812,61.950684,123.167725,-19.385376,26.253462
1705771,3.5745118,-0.5072266,-0.16748047,115.234375,40.161133,64.819336,125.496826,-20.890503,26.255608
1705788,3.6510742,-0.03828125,-0.54072267,115.29541,45.837402,66.52832,127.249146,-22.08252,26.258825
1705805,3.5649414,0.459375,-0.3828125,109.61914,51.940918,67.19971,128.98499,-23.323975,26.258825
1705822,3.6989257,0.72734374,-0.23447266,98.87695,58.34961,65.42969,131.07239,-25.054321,26.253462
1705839,3.8041992,0.22490235,-0.21533203,101.07422,72.509766,60.791016,132.50061,-26.42212,26.253462
1705856,3.1725585,0.24404296,-0.08134766,109.74121,86.85303,56.82373,134.42871,-28.416138,26.253462
1705873,2.880664,0.7751953,-0.1866211,111.14502,81.23779,51.330566,135.92285,-29.87732,26.253462
1705890,2.9524415,1.2919922,0.10527344,102.96631,63.293457,53.833008,137.4115,-31.217651,26.253462
1705907,3.7563477,2.086328,0.6412109,102.90527,48.52295,49.560547,139.4989,-32.739258,26.253462
1705924,4.5506835,2.7323241,1.4068359,98.57178,40.222168,45.654297,141.09192,-33.684082,26.255608
1705941,6.340332,3.1629882,2.8280272,94.60449,48.950195,25.878906,143.0365,-34.788208,26.26419
1705958,7.9481444,2.8710938,2.8998046,85.14404,76.47705,7.1411133,144.06921,-35.700073,26.266336
1705975,9.120508,2.0911133,2.416504,98.38867,148.6206,-15.258789,144.67346,-37.02942,26.273846
1705992,7.8285155,2.478711,0.83261716,109.92432,193.29834,-30.029297,144.8822,-39.6167,26.277065
1706009,6.120215,3.5027344,-0.47851562,92.22412,197.7539,-27.954102,144.56909,-41.791992,26.284575
1706026,4.813867,3.153418,-0.8804687,76.049805,185.60791,-20.996094,143.71765,-44.604492,26.300669
1706043,4.053027,3.4979491,-0.54072267,69.64111,174.49951,-17.8833,142.94312,-46.593018,26.302814
1706060,4.153516,3.9908204,-0.47373047,41.809082,170.04395,-9.82666,141.94885,-48.48816,26.302814
1706077,4.7899413,4.172656,-0.7225586,19.714355,185.97412,-6.5307617,139.7406,-51.141357,26.302814
1706094,4.7947264,3.7419922,-1.4642578,5.065918,204.89502,-9.643555,137.10938,-53.30017,26.302814
1706111,3.5697265,3.5266602,-2.8375976,-18.676758,218.07861,-12.817383,132.31384,-56.151123,26.302814
1706128,2.2442384,2.942871,-3.2969728,-47.36328,201.78223,-7.2631836,127.908325,-57.996826,26.316761
1706145,1.9427735,2.1868165,-3.6654296,-65.30762,186.03516,2.2583008,123.11279,-59.639282,26.347876
1706162,0.10527344,1.5360352,-4.387988,-78.552246,157.77588,9.521484,116.449585,-61.479492,26.361822
1706179,-1.5695312,0.72734374,-4.3018556,-92.28516,117.67578,31.37207,111.989136,-62.616577,26.376842
