timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1701742,6.1632814,-3.0529296,0.4354492,43.151855,-4.3945312,-5.126953,121.47034,-24.472046,26.32749
1701759,6.2972655,-2.7706056,0.4498047,48.339844,9.460449,0.5493164,122.145996,-24.499512,26.318907
1701776,6.0580077,-3.273047,0.4498047,49.25537,18.188477,14.587402,123.01941,-24.796143,26.313543
1701793,5.823535,-3.4405274,0.7225586,72.75391,25.146484,10.803223,123.898315,-25.153198,26.302814
1701810,5.8618164,-1.440332,1.2202148,71.16699,15.319824,16.174316,125.024414,-25.493774,26.298523
1701827,7.412207,-0.014355469,1.440332,48.217773,15.991211,23.31543,126.188965,-25.999146,26.298523
1701844,8.761621,-0.6364258,1.4259765,61.645508,35.095215,10.803223,126.936035,-26.427612,26.298523
1701861,9.388476,0.03828125,0.99052733,69.885254,63.476562,11.230469,127.9303,-27.251587,26.298523
1701878,9.776074,0.35888672,0.9091797,80.50537,81.4209,12.512207,128.66638,-28.097534,26.298523
1701895,10.130176,2.7706056,1.0623047,57.495117,96.069336,12.084961,129.34204,-29.086304,26.298523
1701912,11.915039,3.488379,0.5359375,20.690918,107.97119,24.963379,129.2981,-30.662842,26.298523
1701929,13.321875,2.2203126,0.5024414,45.288086,146.91162,23.620605,129.01245,-32.228394,26.298523
1701946,13.522852,4.7420897,-0.45458984,52.91748,191.65039,21.850586,128.52356,-34.75525,26.295303
1701963,12.900782,5.469434,-1.440332,45.166016,220.15381,26.916504,127.58423,-37.007446,26.295303
1701980,11.35039,6.0580077,-2.4834962,39.79492,243.34717,34.729004,126.24939,-39.468384,26.295303
1701997,9.120508,6.7279296,-3.2347655,27.58789,248.10791,43.029785,123.75,-42.98401,26.28994
1702014,7.771094,6.4838867,-3.2969728,13.122559,251.89209,51.330566,121.294556,-45.648193,26.28994
1702031,6.014941,5.66084,-4.13916,-29.296875,253.41797,54.992676,116.80664,-49.048462,26.28994
1702048,4.694238,4.048242,-4.478906,-55.664062,260.68115,53.649902,112.34619,-51.383057,26.28994
1702065,2.6796875,2.387793,-4.6511717,-79.3457,257.01904,42.419434,106.80359,-53.377075,26.28994
1702082,1.0862305,0.33496094,-5.05791,-88.1958,253.1128,52.734375,98.49243,-55.46997,26.28994
1702099,-0.2727539,-0.35410157,-5.0914063,-105.163574,249.02344,57.495117,91.53259,-56.618042,26.322126
1702116,-1.3446289,-1.3829101,-4.703809,-134.76562,237.60986,65.91797,81.59546,-57.628784,26.35324
1702133,-1.9284179,-2.2442384,-5.1631837,-150.5127,242.55371,65.979004,73.47107,-57.81555,26.385426
1702150,-3.0816407,-2.7131836,-5.7326174,-178.34473,241.27197,71.5332,65.077515,-57.43103,26.414394
1702167,-4.60332,-3.1964843,-5.9240236,-196.71631,228.14941,79.89502,53.88794,-56.35437,26.445507
1702184,-5.1871095,-3.4357421,-6.187207,-210.08301,219.7876,82.51953,45.895386,-55.15686,26.477694
1702201,-6.426465,-3.737207,-6.8188477,-223.02246,213.50098,88.92822,35.776978,-52.98706,26.538849
1702218,-7.1777344,-3.459668,-8.010351,-246.64307,195.06836,101.31836,28.57544,-51.190796,26.569962
1702235,-7.6418943,-2.9907227,-9.144434,-293.7622,178.52783,126.2207,21.225586,-49.383545,26.569962
1702252,-8.531934,-2.7610352,-10.268946,-336.36475,165.34424,147.03369,10.925903,-46.818237,26.569962
1702269,-9.16836,-3.1964843,-11.283399,-364.31885,145.01953,179.56543,2.70813,-44.84619,26.569962
1702286,-9.933985,-3.4788086,-11.876758,-337.76855,116.69922,219.7876,-8.157349,-42.094116,26.569962
1702303,-10.986719,-1.7848632,-11.790625,-305.29785,85.44922,229.91943,-15.534668,-39.957275,26.602148
1702320,-12.068164,1.1436523,-11.833692,-355.34668,20.446777,257.75146,-22.824097,-38.04016,26.667595
1702337,-12.517969,3.1342773,-11.94375,-429.8706,-21.362305,288.75732,-34.32129,-35.41992,26.699781
1702354,-11.532227,2.8615234,-12.321777,-438.84277,-69.39697,286.74316,-43.61023,-33.26111,26.734114
1702371,-7.436133,1.775293,-12.55625,-386.53564,-105.71289,292.9077,-55.26123,-30.223389,26.765226
1702388,-5.029199,3.0864258,-14.221484,-348.32764,-62.683105,307.73926,-62.457275,-26.96045,26.797413
1702405,-4.957422,6.780566,-16.173828,-397.27783,-9.094238,364.13574,-69.12598,-22.609863,26.83711
1702422,-4.076953,11.403028,-21.466211,-432.1289,39.245605,357.23877,-78.07434,-15.57312,26.868223
1702439,-6.0771484,16.07334,-29.457422,-515.8081,105.651855,372.5586,-85.22095,-9.986572,26.868223
1702456,-12.661524,19.810547,-44.353615,-625.61035,65.67383,358.3374,-97.05322,-2.4938965,26.868223
1702473,-21.246094,25.57666,-56.244728,-726.1963,-83.12988,313.84277,-107.215576,2.4334717,26.868223
1702490,-21.90166,30.672852,-59.46992,-817.99316,-494.56787,48.76709,-118.55896,7.196045,26.868223
1702507,-2.938086,44.521095,-52.627148,-739.68506,-382.69043,-113.03711,-133.50586,11.958618,26.90363
1702524,0.153125,55.770996,-43.434864,-820.6177,-512.3291,-557.92236,-143.1903,13.425293,26.937962
1702541,45.793945,38.955956,-64.21201,-785.5835,-469.66553,-1191.5283,-154.48425,11.705933,26.972294
1702558,64.19287,29.007618,-85.40547,-698.66943,-606.2622,-1622.3145,-160.56519,10.925903,27.008772
1702575,76.9166,29.065039,-83.89336,-531.25,-546.2036,-1669.9829,-164.16321,11.843262,27.080654
1702592,48.483204,58.81914,-58.287987,-367.49268,-492.67578,-1500.7935,-164.49829,13.09021,27.117132
