timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1725610,4.3066406,-3.2682617,-2.354297,-87.09717,-46.26465,24.719238,133.80798,-29.833374,26.23415
1725627,4.0913086,-2.5648437,-1.8135742,-87.95166,-46.020508,30.151367,133.49487,-30.272827,26.23415
1725644,4.1487303,-2.6749024,-1.4211915,-85.69336,-32.714844,33.813477,133.1543,-30.888062,26.23415
1725661,3.1151366,-2.8088868,-0.73691404,-65.06348,-31.799316,42.175293,132.95654,-31.871338,26.226639
1725678,2.1581054,-2.8088868,0.35410157,-45.22705,-37.17041,51.3916,133.14331,-32.645874,26.221275
1725695,1.8231446,-2.5839844,0.81347656,-18.493652,-44.25049,57.006836,133.67615,-33.43689,26.210546
1725712,1.990625,-2.0911133,1.1101563,-0.91552734,-50.476074,57.556152,134.7528,-34.365234,26.203035
1725729,2.6509767,-1.8566406,1.3207031,22.705078,-52.79541,52.79541,135.89539,-35.013428,26.197672
1725746,3.8041992,-1.2058594,1.8183594,42.23633,-41.56494,48.40088,137.60376,-35.95276,26.19016
1725763,4.230078,-0.94267577,2.0145507,58.10547,-28.503418,39.916992,138.90015,-36.77124,26.179432
1725780,4.569824,-0.7464844,1.9284179,78.85742,-6.713867,29.60205,140.224,-37.666626,26.168703
1725797,4.258789,0.16748047,1.6125977,99.3042,2.0751953,18.005371,142.13562,-38.847656,26.168703
1725814,4.507617,1.469043,1.1819336,91.796875,-0.061035156,14.709473,143.41553,-39.51233,26.168703
1725831,5.3067384,-0.0047851563,0.124414064,93.26172,5.554199,6.3476562,145.14038,-40.38025,26.168703
1725848,6.3977537,-0.53115237,-0.6507813,113.708496,32.165527,-7.019043,146.66199,-41.19873,26.168703
1725865,6.225488,0.40673828,-1.038379,138.5498,71.41113,-27.526855,148.0957,-42.27539,26.168703
1725882,5.258887,2.507422,-1.0862305,118.34717,75.37842,-19.28711,149.37012,-43.73108,26.170849
1725899,5.3737307,2.3064454,-1.7130859,112.60986,86.85303,-21.057129,149.99634,-44.890137,26.174068
1725916,4.703809,2.2011719,-2.478711,111.694336,102.41699,-17.333984,150.75989,-46.61499,26.181578
1725933,4.13916,2.1006837,-3.2108397,114.74609,103.08838,-14.831543,151.40808,-47.90039,26.181578
1725950,5.04834,2.2729492,-3.2586913,119.262695,121.09375,-14.221191,152.00684,-49.25171,26.184797
1725967,5.36416,3.459668,-3.5362306,127.74658,155.33447,-25.146484,152.31995,-51.569824,26.186943
1725984,3.885547,4.5554686,-3.8951173,105.163574,165.34424,-23.925781,151.72119,-53.410034,26.19016
1726001,2.7179687,3.3831055,-4.617676,94.177246,172.85156,-17.150879,150.55115,-55.810547,26.192307
1726018,2.2011719,3.7276368,-5.0866213,82.88574,174.1333,-11.657715,149.45251,-57.58484,26.192307
1726035,2.4117188,3.7898438,-4.7612305,67.87109,172.30225,-20.019531,147.99133,-59.243774,26.192307
1726052,3.8999023,4.5554686,-4.0051756,48.52295,183.1665,-43.5791,144.4812,-61.347656,26.192307
1726069,4.1200194,3.703711,-3.9956055,34.362793,219.90967,-61.76758,139.96033,-62.990112,26.192307
1726086,1.4499023,1.502539,-4.6128907,26.855469,242.55371,-60.546875,132.2644,-65.05554,26.205181
1726103,-0.85654294,0.5263672,-4.957422,36.43799,245.36133,-59.936523,126.205444,-66.24756,26.21591
1726120,-2.4930663,1.0192382,-3.9238281,28.259277,206.35986,-55.480957,120.250854,-66.81885,26.232004
1726137,-1.9284179,1.0814453,-2.1676757,0.6713867,165.89355,-46.203613,112.78015,-66.829834,26.242733
1726154,-0.20097657,-0.41630858,-1.1292969,-21.118164,152.22168,-36.8042,107.52869,-66.901245,26.255608
1726171,2.2681642,-1.4451172,0.8948242,3.2348633,202.57568,-61.157227,98.38257,-67.12097,26.279211
1726188,4.263574,0.6555664,2.5600586,-13.793945,244.01855,-69.2749,89.296875,-66.51672,26.282429
1726205,4.5506835,1.5121094,1.9858398,-68.725586,286.86523,-52.4292,79.211426,-65.253296,26.298523
1726222,5.5555663,2.29209,-1.4738281,-89.17236,367.30957,-50.04883,65.72571,-62.347412,26.298523
1726239,2.1485353,3.9716797,-4.5458984,-129.82178,417.96875,-41.503906,56.101685,-58.83728,26.298523
1726256,-0.6603516,4.957422,-7.981641,-283.02002,421.08154,31.25,44.41223,-53.40454,26.298523
1726273,-1.1580079,0.92353517,-14.69043,-359.43604,448.6084,68.54248,35.238647,-49.608765,26.298523
1726290,-3.3639648,-1.378125,-22.442383,-465.6372,506.10352,112.42676,25.164185,-45.269165,26.332855
1726307,-12.130371,0.44501954,-31.744726,-599.24316,461.24268,128.84521,10.8984375,-37.820435,26.367188
1726324,-13.733398,-0.38759765,-36.568165,-749.4507,362.6709,162.90283,-1.340332,-32.695312,26.3983
1726341,-10.986719,-1.4499023,-45.23887,-841.1865,519.8364,225.28076,-19.660034,-23.928223,26.435852
1726358,-23.940136,8.421875,-60.17334,-989.50195,735.1074,260.62012,-33.651123,-13.370361,26.466965
1726375,-52.02422,10.795313,-90.04228,-1487.1826,426.45264,334.5337,-53.640747,0.52734375,26.504517
1726392,-86.46777,-2.4739258,-104.24463,-1396.7896,-356.50635,443.60352,-83.8916,7.404785,26.533484
