timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
88236,0.61728513,-0.9857422,2.4452147,104.12598,-2.8076172,-65.24658,144.90417,-62.36389,21.44909
88253,0.41630858,-0.7991211,1.1149414,117.004395,-11.413574,-70.67871,145.15137,-62.001343,21.44909
88270,0.44501954,-0.14833984,-0.13876954,117.004395,-8.483887,-70.55664,145.48645,-61.347656,21.446943
88287,-0.98095703,1.1005859,-0.60771483,100.3418,-18.798828,-65.00244,145.79956,-60.133667,21.446943
88304,-1.6078125,1.9523437,-0.7895508,68.90869,-51.818848,-70.129395,145.79956,-58.639526,21.441578
88321,-0.69384766,1.225,-0.20097657,21.30127,-77.51465,-72.75391,145.46448,-56.80481,21.441578
88338,2.3160157,-1.3446289,0.2296875,55.908203,-34.484863,-87.40234,145.3601,-55.162354,21.43836
88355,2.3973632,-0.7225586,0.11005859,93.01758,31.61621,-116.27197,144.83826,-54.678955,21.43836
88372,-0.19140625,0.34453124,0.30625,85.32715,53.222656,-109.558105,143.08594,-54.332886,21.43085
88389,-0.765625,0.58857423,0.46894532,76.049805,47.058105,-98.51074,141.74011,-53.88794,21.43085
88406,-0.8086914,0.83740234,0.14833984,82.58057,52.368164,-101.80664,140.49316,-53.4375,21.43085
88423,-1.502539,1.804004,0.2631836,63.476562,33.5083,-88.98926,138.74634,-52.487183,21.43085
88440,-0.7895508,1.4977539,0.59335935,42.72461,8.178711,-76.23291,137.61475,-51.61377,21.43085
88457,1.071875,-0.14833984,0.4928711,44.49463,10.864258,-62.25586,136.84021,-50.89966,21.43085
88474,1.990625,-0.22011718,0.80390626,53.894043,25.390625,-58.34961,136.48315,-50.77881,21.43085
88491,2.454785,-0.30625,0.7799805,59.570312,45.410156,-53.03955,136.00525,-50.965576,21.43085
88508,1.9475586,-0.41630858,0.94746095,82.214355,53.222656,-42.175293,135.6427,-51.536865,21.43085
88525,2.1628907,0.59335935,1.2680664,97.29004,35.7666,-29.296875,135.78552,-51.92688,21.43085
88542,4.134375,2.4739258,1.8518555,96.31348,15.625,-22.766113,136.19202,-52.245483,21.43085
88559,5.6225586,2.3351562,2.0480468,92.7124,14.587402,-19.16504,136.51611,-52.53662,21.43085
88576,7.412207,1.4929688,1.8183594,115.90576,44.128418,-22.583008,136.94458,-53.0365,21.436214
88593,8.73291,1.3972657,1.0192382,147.52197,101.5625,-32.226562,137.30164,-54.415283,21.436214
