timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1730268,-2.1198242,-0.20097657,-1.6987305,65.49072,65.7959,-64.697266,141.00952,-48.19702,26.205181
1730285,-2.8184571,0.119628906,-1.1627929,40.83252,1.4038086,-34.179688,141.0315,-47.647705,26.205181
1730302,-1.3876953,-0.153125,-0.67470706,40.58838,-18.493652,-29.23584,141.62476,-46.675415,26.203035
1730319,-0.47851562,0.047851562,-0.17226562,38.94043,-9.887695,-36.743164,141.97083,-46.1261,26.199818
1730336,-0.47851562,-0.94267577,-0.35888672,55.603027,-11.535645,-28.320312,142.76733,-45.549316,26.194452
1730353,-0.32539064,-0.30625,-0.67470706,63.720703,-7.6904297,-37.353516,143.54187,-45.060425,26.19016
1730370,-0.44501954,0.14355469,-0.71298826,50.109863,-18.676758,-38.085938,144.14612,-44.47815,26.19016
1730387,0.23447266,-0.124414064,-0.27753907,37.109375,-28.503418,-33.325195,144.78333,-43.588257,26.19016
1730404,1.2632812,-0.56943357,-0.10527344,44.37256,-12.390137,-39.611816,145.21729,-43.132324,26.19016
1730421,1.4020507,-0.23925781,-0.5120117,67.44385,29.785156,-64.086914,145.5249,-42.989502,26.19016
1730438,0.48330078,1.8135742,-0.6603516,77.941895,45.410156,-71.77734,145.45898,-42.868652,26.19016
1730455,0.13876954,3.6510742,0.22490235,53.28369,-5.92041,-63.11035,145.05798,-42.105103,26.19016
1730472,2.2011719,3.22041,0.6555664,55.236816,-13.305664,-62.01172,144.67896,-41.401978,26.19016
1730489,4.0817385,2.7323241,0.46894532,73.73047,20.507812,-74.89014,144.4867,-41.072388,26.186943
1730506,3.8664062,2.6844726,-0.68427736,102.35596,81.05469,-89.416504,144.14062,-41.33606,26.186943
1730523,2.4308593,3.5075195,-1.5647461,114.50195,101.745605,-88.68408,143.84949,-41.748047,26.19016
1730540,0.9953125,3.9668946,-1.9188477,112.36572,115.72266,-72.75391,143.49792,-42.209473,26.19016
1730557,-0.44501954,4.349707,-1.9954102,109.680176,114.44092,-56.640625,143.07495,-42.890625,26.19016
1730574,-0.8804687,5.019629,-2.1628907,99.609375,100.64697,-37.963867,142.8717,-43.374023,26.19016
1730591,0.0,5.0387697,-2.6461914,66.711426,84.28955,-7.751465,142.64648,-44.066162,26.19016
1730608,0.8756836,4.7516603,-3.277832,54.626465,96.67969,2.8076172,142.42676,-44.857178,26.19016
1730625,1.3254883,5.2828126,-3.5601563,35.095215,104.61426,19.40918,142.03674,-45.856934,26.192307
1730642,1.6748047,6.9049807,-3.9238281,22.460938,109.558105,33.935547,141.21277,-47.44995,26.199818
1730659,1.3446289,7.684961,-3.9094727,10.253906,100.89111,40.893555,140.43823,-48.66394,26.203035
1730676,2.0336914,7.3021483,-3.5362306,-28.869629,77.57568,70.129395,139.35608,-50.234985,26.205181
1730693,2.8998046,6.3929687,-3.6223633,-34.5459,84.96094,71.96045,138.5376,-51.58081,26.213764
1730710,3.0864258,6.459961,-2.8088868,-41.44287,94.54346,75.37842,137.51038,-53.07495,26.21913
1730727,2.6796875,7.684961,-0.98095703,-65.12451,83.55713,72.509766,135.49438,-55.057983,26.221275
1730744,3.244336,7.560547,-0.2536133,-111.02295,77.27051,66.65039,133.20374,-56.40381,26.221275
1730761,3.7994142,6.0484376,-0.19140625,-147.33887,104.8584,68.115234,128.71033,-58.33191,26.226639
1730778,3.608008,4.0243163,0.1961914,-141.90674,147.03369,44.067383,124.20593,-60.078735,26.226639
1730795,2.7179687,4.4884768,0.7895508,-156.12793,186.58447,4.638672,117.86682,-61.622314,26.226639
1730812,2.0671875,6.1919923,1.2010742,-235.4126,170.28809,-5.126953,106.88049,-62.56714,26.226639
1730829,3.5410156,5.043555,1.8853515,-309.75342,168.09082,35.27832,97.34436,-63.165894,26.226639
1730846,6.450391,3.0625,-0.6029297,-311.70654,261.59668,3.0517578,82.08435,-63.347168,26.253462
1730863,5.2158203,2.7323241,-4.5411134,-279.8462,365.23438,-46.447754,69.158936,-61.765137,26.282429
1730880,1.0335938,3.9429688,-9.264063,-339.7827,367.24854,-73.66943,58.095703,-58.29895,26.332855
1730897,-2.0289063,5.3115234,-13.637695,-447.44873,316.4673,-25.390625,45.560303,-53.52539,26.361822
1730914,-3.3448243,4.0913086,-17.896484,-514.5874,297.18018,1.5258789,36.28235,-50.52063,26.387571
1730931,-7.4265623,4.282715,-21.39922,-610.1074,274.71924,40.771484,22.988892,-46.428223,26.414394
1730948,-10.134961,2.9859376,-24.284668,-678.58887,200.0122,105.83496,11.914673,-44.154053,26.437998
1730965,-9.64209,2.3638673,-28.80664,-735.1074,183.28857,219.7876,-0.8239746,-42.36328,26.466965
1730982,-11.379102,4.5458984,-30.878613,-722.83936,230.34668,257.38525,-19.01184,-38.23242,26.466965
1730999,-13.62334,10.426855,-34.247364,-810.4248,209.35059,329.7119,-32.83264,-33.69507,26.466965
1731016,-11.249903,11.087207,-40.75039,-824.40186,316.1621,374.02344,-51.65222,-25.241089,26.466965
1731033,-8.474512,17.738575,-59.091896,-872.0703,450.56152,349.85352,-64.434814,-17.775879,26.466965
1731050,-18.073536,27.744335,-92.76982,-1143.4937,697.32666,451.11084,-77.89856,-9.332886,26.501297
1731067,-87.44873,32.49121,-130.17061,-1580.3833,-108.1543,196.3501,-106.68823,-1.9720459,26.533484
1731084,-42.520897,36.96055,-95.49258,-1377.0752,-1133.9111,-109.86328,-126.09558,6.3500977,26.567816
1731101,79.481445,11.723633,-38.716698,-972.10693,-54.19922,-791.687,-146.95862,4.147339,26.59893
1731118,58.589455,-33.988964,-57.876465,-542.0532,-135.74219,-1422.6074,-158.23059,-3.8891602,26.633263
1731135,74.58144,-27.639063,-50.952343,89.96582,37.902832,-1768.4937,-165.2948,-8.547363,26.701927
1731152,21.365723,7.196875,-34.654102,619.9341,121.032715,-1754.6387,-166.28357,-20.720215,26.730894
1731169,10.355078,27.97881,-28.553028,843.2007,79.52881,-1311.8286,-164.98718,-26.625366,26.768446
1731186,11.551367,21.963867,-19.542578,890.19775,27.893066,-614.99023,-157.21436,-33.00293,26.768446
1731203,17.547169,22.973536,-17.973047,604.6753,-52.06299,-198.36426,-150.52917,-35.046387,26.768446
1731220,16.274317,20.150293,-12.10166,439.02588,-98.93799,-10.131836,-144.9701,-35.69458,26.768446
1731237,8.311816,23.356348,2.2873046,202.45361,-341.06445,68.42041,-141.61926,-32.409668,26.768446
1731254,15.948926,16.130762,6.9624023,60.60791,-431.51855,93.811035,-142.43225,-27.487793,26.768446
1731271,21.925587,10.871875,9.364551,-58.410645,-397.94922,50.29297,-144.84375,-21.044312,26.730894
1731288,25.84463,7.3834963,7.991211,-59.99756,-174.86572,-13.244629,-146.7334,-18.709717,26.715874
1731305,14.743067,8.321386,4.6128907,-54.870605,-29.47998,-25.32959,-147.76062,-19.286499,26.696562
1731322,-0.4498047,7.2638674,1.1819336,-108.947754,-144.53125,19.89746,-150.72693,-18.462524,26.683687
1731339,-0.42109376,3.608008,0.24882813,-106.44531,-234.92432,55.114746,-153.06152,-15.435791,26.66545
1731356,6.101074,-0.29189453,0.35888672,-79.833984,-270.62988,55.847168,-155.45654,-10.255737,26.656866
1731373,9.421972,0.23447266,1.4020507,-61.09619,-205.13916,26.97754,-156.51123,-7.531128,26.638626
1731390,10.517774,-0.44501954,1.622168,-44.189453,-73.66943,-24.597168,-157.40662,-6.1798096,26.622534
1731407,7.254297,-1.3207031,1.6030273,-37.475586,1.2817383,-49.316406,-158.17017,-6.70166,26.622534
