timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1843182,10.388575,-4.8617187,-2.6222656,48.034668,187.13379,-95.39795,-135.66467,-22.939453,26.483059
1843199,10.857519,-5.120117,-1.9044921,139.52637,382.50732,-100.03662,-132.9126,-27.322998,26.483059
1843216,1.3063476,-0.4354492,-2.5457032,114.74609,399.90234,-85.998535,-126.97998,-34.21692,26.483059
1843233,-0.4498047,-0.8948242,-2.6509767,66.77246,305.60303,-60.302734,-123.239136,-37.946777,26.477694
1843250,1.9332031,-2.842383,-3.5123048,89.84375,288.51318,-45.22705,-119.4104,-40.83618,26.47233
1843267,1.4738281,-3.5697265,-4.694238,94.66553,256.5918,-26.245117,-113.411865,-43.895874,26.470184
1843284,2.631836,-3.5314453,-4.6081057,97.0459,235.71777,-9.094238,-108.70972,-45.401,26.464819
1843301,3.5745118,-3.5792968,-5.1009765,90.026855,256.2256,13.549805,-101.90918,-46.59851,26.456236
1843318,2.6605468,-3.6654296,-5.139258,90.4541,258.36182,23.19336,-96.42151,-46.91162,26.45409
1843335,2.3208008,-3.277832,-5.0100584,92.5293,264.46533,33.14209,-90.823975,-46.71936,26.441216
1843352,0.70820314,-2.081543,-4.919141,80.26123,261.4746,54.07715,-83.61145,-45.532837,26.437998
1843369,-0.10048828,-1.6795899,-4.6750975,77.20947,247.25342,68.237305,-78.88733,-44.016724,26.437998
1843386,-0.3828125,-1.0910156,-4.655957,65.73486,230.28564,81.604004,-73.50952,-41.380005,26.437998
1843403,0.028710937,-0.9283203,-4.4214845,53.16162,229.91943,80.50537,-70.16968,-39.144287,26.437998
1843420,-0.15791015,-0.41630858,-4.694238,39.42871,226.62354,75.37842,-67.5,-36.815186,26.437998
1843437,-0.8661133,-0.09091797,-5.0866213,6.591797,215.39307,80.99365,-64.70947,-33.623657,26.437998
1843454,-1.4307617,-0.25839844,-5.297168,-3.0517578,208.06885,77.0874,-63.253784,-31.173706,26.441216
