timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1709732,-0.70820314,-4.172656,-3.067285,-106.50635,-30.090332,88.50098,130.00122,-37.43042,26.255608
1709749,-1.53125,-4.0960937,-2.416504,-88.56201,-43.945312,85.26611,130.84167,-38.02368,26.255608
1709766,-1.6604493,-3.3831055,-1.1962891,-71.5332,-90.39307,81.970215,132.47864,-38.188477,26.248096
1709783,-0.11484375,-2.7371094,-0.5024414,-71.83838,-119.93408,76.416016,133.74207,-37.98523,26.248096
1709800,1.8901367,-3.2682617,0.24882813,-45.715332,-110.5957,63.964844,134.96155,-37.974243,26.248096
1709817,3.2586913,-3.1103516,0.81826174,-14.770508,-89.59961,50.231934,136.74133,-38.320312,26.248096
1709834,4.3353515,-1.9475586,1.8997071,-2.5634766,-85.20508,36.315918,137.88391,-38.59497,26.248096
1709851,6.799707,-2.1054688,2.4978516,6.7749023,-65.30762,21.118164,139.00452,-39.122314,26.248096
1709868,7.3739257,-2.5026367,2.4691405,36.621094,-28.808594,-3.8452148,139.82849,-39.748535,26.253462
1709885,6.8140626,-2.516992,2.5026367,55.96924,0.061035156,-29.418945,140.51514,-40.490112,26.253462
1709902,7.8237305,-2.7658203,2.7131836,79.10156,11.413574,-44.128418,141.41602,-41.517334,26.255608
1709919,9.441113,-1.4164063,2.7658203,103.881836,25.20752,-56.57959,142.11914,-42.32483,26.255608
1709936,11.16377,0.8421875,2.7083983,118.896484,50.29297,-71.10596,142.64648,-43.412476,26.258825
1709953,11.843262,1.8757813,2.5265625,126.40381,87.03613,-87.95166,142.52563,-44.423218,26.255608
1709970,11.996387,1.8757813,1.9044921,145.3247,159.05762,-101.01318,141.9159,-45.81299,26.258825
1709987,10.857519,2.0145507,0.3732422,173.88916,212.52441,-102.96631,140.50415,-48.361816,26.258825
1710004,9.063086,3.1055665,-1.043164,191.77246,242.24854,-93.322754,139.08142,-50.55359,26.258825
1710021,7.206445,5.5172853,-2.8758788,199.76807,257.4463,-59.753418,136.90613,-53.547363,26.258825
1710038,6.364258,6.7183595,-3.9668946,187.74414,247.68066,-29.296875,135.15381,-55.69519,26.258825
1710055,6.5030274,6.828418,-4.919141,179.99268,255.06592,0.79345703,133.35754,-58.634033,26.266336
1710072,6.44082,7.2447267,-6.158496,176.14746,279.3579,22.216797,130.32532,-61.11145,26.273846
1710089,5.230176,7.981641,-7.134668,153.25928,295.34912,26.672363,126.7218,-63.632812,26.277065
1710106,3.4118164,7.450488,-8.689844,113.52539,285.88867,17.211914,120.042114,-66.28052,26.28994
1710123,2.177246,6.225488,-9.1875,78.552246,273.2544,21.728516,114.12048,-67.67578,26.298523
1710140,0.36845702,4.746875,-9.307129,35.339355,238.52539,33.935547,108.083496,-68.708496,26.300669
1710157,-1.2393554,3.1486328,-7.689746,16.601562,214.90479,42.96875,100.755615,-69.72473,26.298523
1710174,-1.9379883,3.000293,-6.464746,-10.437012,189.81934,47.11914,95.50415,-70.21912,26.302814
1710191,-2.5552735,2.8902345,-4.6416016,-53.344727,180.05371,55.603027,87.857666,-70.60913,26.302814
1710208,-2.8950195,2.789746,-3.0433593,-81.4209,178.03955,50.29297,80.980225,-70.55969,26.302814
1710225,-1.9666992,2.727539,-2.4739258,-136.65771,206.84814,42.297363,72.81189,-70.0708,26.302814
1710242,-1.4594727,1.225,-3.335254,-168.396,240.1123,45.715332,60.13916,-68.80737,26.302814
1710259,-2.076758,1.1388671,-4.2061524,-187.80518,278.44238,43.518066,50.202026,-67.1814,26.335001
1710276,-4.268359,2.0049806,-5.9862304,-236.69434,296.75293,38.879395,39.006958,-63.77014,26.369333
1710293,-5.4407225,1.6125977,-7.7902346,-269.22607,303.1006,42.84668,32.074585,-60.90271,26.3983
1710310,-6.7566404,1.6508789,-8.933887,-295.8374,303.77197,48.27881,25.916748,-57.91992,26.430487
1710327,-8.106054,2.789746,-10.393359,-337.46338,303.6499,60.48584,18.286743,-53.48694,26.456236
