timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1753592,1.4929688,2.6509767,-0.0047851563,29.47998,50.476074,-44.6167,166.67908,-35.93628,26.150465
1753609,1.5982422,2.5791993,-0.36367187,26.733398,45.654297,-33.63037,166.55823,-36.49109,26.150465
1753626,2.0049806,3.067285,0.0047851563,26.672363,42.60254,-12.268066,166.64062,-37.25464,26.155828
1753643,2.6749024,3.770703,0.5120117,29.174805,51.879883,-9.155273,166.83838,-37.924805,26.155828
1753660,2.9667969,4.2970705,0.67470706,26.97754,72.75391,-18.188477,166.91528,-38.809204,26.155828
1753677,2.631836,4.1200194,0.27753907,26.489258,89.05029,-18.920898,166.84937,-40.31433,26.155828
1753694,2.4882812,4.8904295,-1.0814453,5.065918,98.63281,-15.991211,166.55273,-41.660156,26.15261
1753711,2.2777343,4.60332,-1.4499023,-26.184082,111.81641,-2.380371,165.50903,-43.725586,26.15261
1753728,2.1198242,4.072168,-1.5886719,-25.817871,114.19678,1.2817383,164.729,-45.357056,26.15261
1753745,2.6701171,4.6368165,-2.4260743,-47.729492,136.41357,10.314941,163.71277,-47.213745,26.15261
1753762,2.5361328,4.6607423,-2.9285157,-65.18555,133.23975,14.526367,161.94397,-49.883423,26.15261
1753779,2.5935547,4.354492,-3.5458007,-67.19971,140.4419,14.465332,160.37842,-51.89392,26.15261
1753796,1.009668,4.842578,-4.1104493,-58.59375,142.94434,22.949219,158.20862,-54.799805,26.16012
1753813,0.6603516,5.6369143,-4.7708006,-78.36914,117.73682,31.00586,156.6925,-56.722412,26.165485
1753830,0.8756836,5.689551,-4.8617187,-102.35596,97.41211,28.320312,154.88525,-58.287964,26.184797
1753847,0.34453124,4.5793943,-2.6222656,-110.5957,79.28467,55.541992,152.72095,-60.287476,26.19016
1753864,1.287207,4.0051756,-2.722754,-95.27588,75.31738,70.80078,151.78162,-61.72119,26.197672
1753881,1.6508789,5.0961914,-3.2395508,-92.34619,97.10693,39.18457,150.25452,-63.847046,26.2084
1753898,0.95224607,4.9861326,-3.124707,-149.53613,78.91846,34.606934,147.71667,-65.1709,26.213764
1753915,1.53125,3.608008,-3.6941407,-149.4751,86.91406,38.208008,145.03601,-66.50574,26.221275
1753932,2.2825196,3.2921875,-3.5266602,-140.99121,103.393555,31.982422,140.72937,-68.4668,26.221275
1753949,2.3160157,3.4644532,-2.574414,-130.06592,113.098145,17.944336,136.50513,-69.938965,26.221275
1753966,1.9858398,4.478906,-2.172461,-154.05273,105.71289,-14.404297,128.98499,-71.36719,26.221275
1753983,2.6126952,2.0911133,-2.2825196,-172.48535,109.191895,-17.578125,122.08557,-72.075806,26.221275
1754000,2.7753906,0.17705078,-2.3782227,-130.06592,161.9873,-37.53662,113.81836,-72.59216,26.248096
1754017,0.26796874,0.96181643,-1.9571289,-141.90674,166.56494,-37.29248,100.33264,-72.85034,26.282429
1754034,-1.1580079,0.6459961,-1.684375,-143.79883,154.47998,-51.574707,90.51636,-72.36145,26.308178
1754051,-1.3637695,0.46416014,0.08613281,-156.37207,107.666016,-66.52832,80.20569,-70.84534,26.337147
1754068,0.57421875,-0.55029297,0.68427736,-153.93066,104.06494,-72.99805,74.23462,-69.5105,26.369333
1754085,2.4691405,-0.8900391,0.7464844,-145.9961,138.48877,-66.711426,68.203125,-67.961426,26.421904
1754102,0.61728513,-0.062207032,-1.4929688,-231.44531,202.81982,-109.375,58.996582,-64.54468,26.470184
1754119,-2.9572265,-0.58857423,-0.47851562,-328.61328,184.08203,-65.55176,51.19629,-61.792603,26.514172
1754136,-3.22041,-1.1675781,-2.6222656,-388.30566,152.64893,13.061523,40.253906,-59.16687,26.533484
1754153,-2.6126952,-2.5648437,-5.230176,-414.36768,163.33008,44.128418,31.124268,-57.573853,26.546358
1754170,-3.5027344,-3.9094727,-6.550879,-392.7002,215.69824,29.35791,22.472534,-55.200806,26.562452
1754187,-7.0820312,-3.8568358,-9.350195,-419.12842,222.90039,71.41113,11.381836,-51.273193,26.578545
1754204,-8.307032,-3.0529296,-9.546387,-453.125,218.99414,123.59619,2.2686768,-48.153076,26.593565
1754221,-9.106153,-2.1006837,-12.187793,-509.09424,165.1001,159.42383,-10.200806,-44.176025,26.627897
1754238,-9.350195,-0.7225586,-14.551661,-532.7759,111.14502,197.44873,-20.132446,-41.555786,26.627897
1754255,-8.670703,0.34931642,-16.70498,-515.38086,69.82422,247.43652,-30.119019,-38.95752,26.627897
1754272,-7.072461,2.1628907,-19.020996,-493.65234,84.53369,281.86035,-42.769775,-34.623413,26.627897
1754289,-6.000586,5.244531,-21.858593,-449.34082,162.10938,306.5796,-50.767822,-29.96521,26.627897
1754306,-8.809473,13.675977,-32.69697,-624.4507,308.28857,324.09668,-61.083984,-22.208862,26.627897
1754323,-18.016113,16.599707,-48.894726,-813.78174,319.76318,349.60938,-71.61438,-15.249023,26.641846
1754340,-35.084766,18.686035,-74.22734,-931.7627,199.40186,259.94873,-84.4574,-10.096436,26.672958
1754357,-65.92031,11.072851,-80.983986,-831.84814,-791.3208,264.89258,-103.447266,-3.9001465,26.686907
1754374,-9.49375,16.293457,-61.192577,-814.69727,-845.21484,34.5459,-116.103516,2.70813,26.701927
1754391,50.091015,9.780859,-48.84209,-696.167,-485.10742,-558.8379,-129.35852,4.1748047,26.715874
1754408,50.27285,-4.8665037,-38.759766,-477.7832,-367.98096,-1073.4253,-137.2522,-1.9171143,26.734114
1754425,50.469044,-2.4021485,-22.294043,36.010742,-176.63574,-1436.0352,-143.25623,-14.359131,26.744843
1754442,22.121777,19.724415,-15.948926,345.09277,-334.83887,-1325.8667,-147.00806,-22.851562,26.760935
1754459,25.547949,30.065136,-23.633886,437.43896,-291.9922,-1101.1963,-149.29321,-28.081055,26.760935
1754476,28.49082,20.94463,-20.284277,256.16455,-331.11572,-508.36182,-152.18262,-29.685059,26.760935
1754493,30.065136,12.728516,-11.886328,171.14258,-257.50732,-176.5747,-152.05078,-28.14148,26.760935
1754510,30.079493,8.149121,-5.177539,-0.6713867,-246.64307,89.59961,-152.12769,-24.44458,26.760935
1754527,27.155762,2.416504,6.766211,-66.95557,-268.85986,219.60449,-152.52869,-18.671265,26.765226
1754544,34.668457,-0.32060546,13.058691,-119.62891,-225.15869,229.43115,-153.90747,-13.480225,26.775955
1754561,26.21787,0.30146486,9.900488,-59.631348,20.751953,123.71826,-154.64905,-11.337891,26.784538
1754578,15.518262,1.1436523,4.842578,-114.31885,33.87451,56.09131,-155.9784,-11.134644,26.795267
1754595,9.077441,-0.25839844,2.6222656,-76.9043,93.811035,-19.89746,-157.20337,-12.216797,26.810287
1754612,1.8470703,0.2727539,2.4739258,-70.86182,17.333984,-76.72119,-158.82935,-13.727417,26.824236
1754629,4.1870117,-0.81826174,2.8041015,-51.086426,-17.456055,-105.71289,-160.03235,-14.139404,26.83389
1754646,8.436231,-2.2777343,1.1484375,1.4648438,61.401367,-129.5166,-161.01562,-15.386353,26.842474
1754663,5.368945,-2.0097656,-0.55507815,52.18506,152.9541,-135.49805,-160.86731,-17.803345,26.842474
1754680,0.34931642,-0.8852539,-2.1533203,51.452637,165.52734,-116.882324,-160.29602,-21.791382,26.842474
1754697,-2.9141603,-0.83740234,-3.646289,28.076172,141.29639,-83.92334,-159.86755,-24.345703,26.842474
1754714,-3.737207,-0.95224607,-4.2109375,18.066406,120.30029,-62.683105,-159.71375,-26.499023,26.842474
1754731,-3.885547,-1.378125,-2.296875,27.160645,46.875,-42.175293,-159.505,-28.24585,26.744843
1754748,-2.847168,-0.7895508,-0.95224607,41.503906,15.686035,-32.226562,-159.13696,-28.734741,26.694416
1754765,-1.4307617,0.17705078,0.71298826,40.527344,-23.68164,-36.499023,-158.72498,-28.844604,26.64721
1754782,2.6892579,0.7704102,2.421289,29.174805,19.226074,-60.180664,-158.53271,-29.102783,26.596785
1754799,3.0194335,0.69384766,2.0528321,21.1792,116.882324,-68.17627,-158.44482,-30.62439,26.548504
1754816,-0.40673828,0.8948242,2.2585938,26.672363,136.96289,-83.37402,-158.17017,-33.881836,26.499151
1754833,-0.119628906,0.81347656,1.8518555,19.714355,101.31836,-103.149414,-158.43933,-35.980225,26.448727
1754850,1.2393554,0.5072266,1.0048828,30.456543,120.30029,-126.0376,-158.8623,-38.270874,26.3983
1754867,2.7753906,0.45458984,0.057421874,33.996582,202.20947,-139.46533,-159.2688,-42.297363,26.3983
1754884,0.19140625,0.043066405,-1.3637695,29.418945,263.1836,-137.63428,-159.52698,-46.538086,26.3983
1754901,-4.0195312,-0.071777344,-1.1962891,22.155762,215.88135,-98.81592,-159.38965,-51.915894,26.3983
1754918,-5.043555,-0.40195313,-1.0670898,17.028809,128.72314,-82.39746,-159.68079,-54.596558,26.3983
1754935,-4.5267577,-0.6125,-0.57900393,33.691406,42.114258,-50.53711,-160.09277,-56.14563,26.392937
