timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1794222,-1.9044921,1.7513672,-4.163086,-87.768555,-3.1738281,50.04883,-176.11633,-8.448486,26.316761
1794239,-1.3207031,1.1340821,-3.5840821,-89.538574,-36.8042,61.706543,-177.35779,-7.9541016,26.311398
1794256,2.1246095,0.41152343,-2.3351562,-96.61865,-12.451172,81.54297,-178.98926,-7.333374,26.293158
1794273,3.675,0.28710938,-2.3495116,-76.171875,40.039062,100.83008,179.85718,-7.668457,26.284575
1794290,2.7371094,1.1436523,-3.0098634,-86.05957,84.16748,111.51123,178.84094,-9.146118,26.273846
1794307,1.1484375,1.0670898,-3.952539,-73.54736,93.811035,112.73193,177.69287,-10.645752,26.268482
1794324,0.057421874,1.3829101,-4.464551,-68.481445,86.242676,113.28125,176.84143,-12.030029,26.260971
1794341,-0.3828125,1.5264648,-4.990918,-65.979004,79.52881,111.38916,175.92407,-13.727417,26.253462
1794358,-0.29667968,1.258496,-5.349805,-59.99756,81.726074,108.3374,175.35278,-15.007324,26.248096
1794375,-0.21054688,1.6125977,-5.383301,-58.898926,94.9707,101.5625,174.87488,-16.402588,26.248096
1794392,-0.6507813,1.4068359,-4.990918,-54.138184,110.53467,95.76416,174.23767,-18.555908,26.248096
1794409,-0.9283203,1.5264648,-5.033984,-56.21338,124.75586,88.07373,173.82019,-20.473022,26.248096
1794426,-2.2298827,1.0000976,-5.172754,-48.950195,129.39453,82.15332,173.34229,-23.241577,26.248096
1794443,-3.1438477,1.009668,-5.1009765,-49.865723,124.32861,77.27051,173.01819,-25.257568,26.242733
1794460,-3.3256836,0.7225586,-4.722949,-49.743652,132.8125,68.96973,172.71057,-27.982178,26.237368
1794477,-2.8567383,0.47373047,-4.8521485,-50.964355,148.55957,63.11035,172.21619,-30.250854,26.232004
1794494,-3.9381835,0.34931642,-5.110547,-53.588867,150.93994,58.166504,171.77673,-32.634888,26.228785
1794511,-6.857129,-1.1245117,-3.885547,-65.06348,137.5122,49.926758,170.94727,-35.617676,26.21913
1794528,-6.6896486,-1.5073242,-4.043457,-63.598633,133.66699,41.870117,170.26062,-37.72705,26.21591
1794545,-3.4788086,-0.009570313,-6.148926,-77.75879,140.38086,14.465332,169.29382,-39.803467,26.205181
1794562,0.16748047,0.0765625,-8.225683,-88.1958,155.33447,-9.277344,167.12952,-42.714844,26.203035
1794579,-0.22490235,-0.7847656,-7.627539,-87.34131,166.07666,-30.517578,164.89929,-45.0,26.203035
1794596,-1.2824218,-1.2919922,-6.244629,-88.68408,188.23242,-49.1333,161.14197,-48.17505,26.203035
1794613,-2.1581054,-1.775293,-5.9288087,-81.17676,211.73096,-56.33545,157.7417,-50.767822,26.203035
1794630,-3.282617,-2.603125,-6.0771484,-74.95117,222.96143,-51.696777,153.77563,-53.442993,26.21913
1794647,-6.4838867,-4.167871,-5.6225586,-58.22754,192.99316,-37.41455,148.38135,-56.70044,26.237368
1794664,-7.531836,-3.8664062,-4.713379,-44.49463,145.1416,-15.380859,145.29968,-58.441772,26.250242
1794681,-7.785449,-4.134375,-3.1677735,-33.569336,103.759766,28.869629,142.46521,-60.50171,26.268482
1794698,-8.699414,-4.373633,-2.5648437,-38.57422,78.36914,65.73486,141.59729,-62.01233,26.284575
1794715,-9.6564455,-5.7517576,-2.507422,-21.54541,33.14209,117.1875,142.19055,-63.528442,26.302814
1794732,-10.2833,-5.0818357,-1.9666992,-19.65332,-6.652832,152.771,146.06873,-65.3302,26.316761
1794749,-9.924414,-5.3019533,-1.6317383,-4.333496,-39.245605,191.71143,151.51794,-66.362915,26.337147
1794766,-9.17793,-4.684668,-1.5743164,13.916016,-80.74951,235.65674,162.21313,-66.884766,26.356459
1794783,-8.957812,-4.5554686,-1.1245117,35.461426,-100.09766,266.23535,171.97998,-66.362915,26.356459
1794800,-9.804785,-3.8664062,-0.83261716,53.16162,-115.478516,309.32617,-177.62695,-64.96765,26.356459
1794817,-11.886328,-4.0625978,-1.5743164,66.833496,-120.54443,339.17236,-164.4104,-61.59485,26.356459
1794834,-13.446289,-4.938281,-3.430957,78.430176,-112.54883,370.78857,-155.54993,-57.958374,26.356459
1794851,-15.891504,-3.1151366,-7.0916014,101.5625,-104.43115,420.6543,-145.02502,-52.08618,26.371479
1794868,-17.690723,-1.2967774,-8.479297,82.88574,-105.34668,459.0454,-138.64746,-46.66992,26.39079
1794885,-19.422949,-1.8422852,-9.991406,76.96533,-75.01221,512.6953,-133.25317,-40.534058,26.430487
1794902,-23.44248,3.7180665,-14.800488,53.28369,26.245117,600.8911,-126.73279,-31.657104,26.445507
1794919,-28.03623,8.775976,-18.915722,4.0283203,99.975586,675.4761,-122.958984,-24.279785,26.464819
1794936,-41.70742,12.584961,-29.634472,-79.833984,175.10986,786.8042,-120.43762,-13.21106,26.485205
1794953,-61.58496,18.56162,-43.363087,-142.08984,-205.62744,765.01465,-121.22864,-2.8125,26.493788
1794970,-58.13965,17.949121,-53.521973,-275.14648,-993.5913,535.4614,-124.678345,16.062012,26.50988
1794987,6.7135744,17.5041,-51.73711,-155.70068,-602.478,362.60986,-125.74402,28.47107,26.50988
1795004,9.771289,35.352734,-37.041893,-414.0625,-486.69434,5.7373047,-127.595215,34.310303,26.50988
1795021,45.774803,20.04502,-44.291405,-842.5293,-285.27832,-584.83887,-134.3573,33.673096,26.50988
1795038,58.737793,-3.4740233,-58.694725,-1082.0923,-294.31152,-988.83057,-141.94336,27.938232,26.50988
1795055,72.74873,-18.351074,-82.03672,-1213.0127,-540.34424,-1037.1094,-151.4685,24.455566,26.58391
1795072,63.72871,4.5171876,-53.364063,-748.23,138.3667,-1067.9932,-162.69653,19.46228,26.656866
1795089,24.011913,42.41084,-33.448242,-1133.4229,-184.32617,-892.0288,-174.03442,18.62732,26.72553
1795106,42.525684,-0.58378905,-8.531934,-421.14258,-219.05518,-516.41846,179.09363,23.378906,26.799559
1795123,50.875782,-12.077734,5.6464844,16.174316,187.13379,-309.44824,-179.7528,22.560425,26.871443
1795140,31.735157,-11.446094,-1.0575196,404.47998,269.9585,-90.148926,-174.96826,17.731934,27.014135
1795157,16.437012,1.0575196,-10.316797,446.77734,90.75928,-16.967773,-165.71228,14.089966,27.098894
1795174,25.619726,-0.028710937,-11.64707,417.7246,177.4292,-14.6484375,-159.72473,12.299194,27.172922
1795191,11.259473,3.4070313,-11.426953,217.46826,190.30762,-42.419434,-154.21509,7.9486084,27.172922
1795208,3.5984375,6.024512,-6.9480467,64.575195,16.662598,-85.14404,-152.27051,6.4764404,27.172922
1795225,6.9097657,6.8188477,-1.315918,-104.73633,-68.78662,-138.24463,-152.37488,6.1138916,27.172922
1795242,10.785742,4.5411134,1.1962891,-170.16602,-43.5791,-164.36768,-154.94019,5.888672,27.172922
1795259,9.747363,3.7611327,0.97138673,-191.16211,43.273926,-180.41992,-157.5,4.625244,27.172922
1795276,4.0243163,3.340039,0.85654294,-178.4668,62.25586,-166.25977,-161.15295,2.1643066,26.992678
1795293,2.454785,1.7657226,0.56943357,-142.82227,42.785645,-136.71875,-163.46008,0.74157715,26.90363
1795310,4.072168,0.20097657,0.81347656,-61.462402,75.01221,-101.68457,-164.93225,-1.0217285,26.815653
1795327,3.9716797,0.36367187,0.59814453,-11.352539,126.0376,-79.711914,-165.65186,-2.982788,26.72553
1795344,1.9427735,0.44023436,-0.1866211,21.850586,135.43701,-54.870605,-165.54199,-5.229492,26.638626
1795361,0.11005859,2.851953,-1.8183594,41.503906,85.02197,-26.306152,-164.78394,-7.4816895,26.546358
1795378,0.057421874,3.0146484,-2.354297,45.166016,35.7666,-8.178711,-164.13025,-8.267212,26.464819
1795395,0.9857422,4.196582,-2.14375,18.920898,-6.591797,8.239746,-163.55347,-8.300171,26.371479
1795412,2.5361328,3.8759766,-1.6604493,10.498047,2.8686523,13.183594,-163.23486,-8.184814,26.371479
1795429,2.9572265,5.4311523,-1.3637695,-27.038574,14.770508,19.592285,-163.3612,-8.261719,26.371479
1795446,2.7418945,5.153613,-0.98095703,-43.09082,2.6855469,25.268555,-164.03687,-8.377075,26.371479
1795463,3.708496,5.694336,-0.70341796,-64.14795,-31.921387,29.418945,-164.86633,-7.9486084,26.371479
1795480,7.3356447,5.0626955,-0.8804687,-80.62744,-5.9814453,27.160645,-165.9375,-7.3443604,26.369333
1795497,9.230566,4.957422,-0.8996094,-88.92822,51.879883,20.935059,-167.55249,-7.7453613,26.361822
1795514,7.900293,5.1583986,-1.3494141,-103.881836,93.322754,16.845703,-168.95325,-8.898926,26.358604
1795531,7.5796876,4.0817385,-2.722754,-106.26221,102.17285,7.2631836,-171.01868,-10.848999,26.347876
1795548,9.4841795,4.5363283,-3.890332,-111.083984,115.84473,-4.272461,-172.59521,-12.474976,26.34573
1795565,11.64707,4.498047,-4.7564454,-105.46875,189.81934,-16.174316,-174.19373,-15.628052,26.340364
