timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1719966,5.8474607,-2.0624022,0.95703125,-0.79345703,-42.23633,-12.329102,135.99426,-34.222412,26.205181
1719983,5.7134767,-1.6891601,1.3063476,5.065918,-46.325684,-9.155273,136.3678,-34.48059,26.205181
1720000,5.684766,-1.502539,1.4307617,19.226074,-41.381836,-11.474609,136.83472,-34.733276,26.205181
1720017,5.9479494,-1.0814453,1.7992188,24.963379,-36.376953,-10.681152,137.49939,-35.112305,26.205181
1720034,6.9384766,-1.0910156,2.4691405,33.87451,-14.892578,-14.587402,137.91138,-35.62317,26.205181
1720051,6.900195,-0.85654294,2.6988282,69.0918,32.958984,-26.672363,138.41125,-36.83716,26.210546
1720068,6.2876954,0.32060546,2.842383,73.66943,46.081543,-18.127441,138.70789,-37.946777,26.210546
1720085,6.3546877,0.68427736,2.5600586,86.66992,62.927246,-15.50293,138.97156,-39.160767,26.210546
1720102,6.766211,2.1533203,2.29209,92.163086,77.75879,-15.136719,139.23523,-40.93506,26.210546
1720119,7.19209,3.1151366,1.4642578,94.60449,93.01758,-13.244629,139.24622,-42.34131,26.210546
1720136,7.555762,4.4501953,0.6890625,107.788086,122.37549,-14.160156,139.08142,-44.42871,26.210546
1720153,7.431348,5.263672,0.11484375,115.112305,133.8501,-8.666992,138.79578,-46.115112,26.210546
1720170,7.565332,6.125,-0.119628906,139.95361,147.15576,-4.4555664,138.5376,-47.84546,26.210546
1720187,6.9671874,8.436231,-1.2106445,162.90283,162.8418,-2.319336,138.22449,-50.234985,26.213764
1720204,5.5938478,11.125488,-2.2729492,155.0293,163.57422,2.9907227,137.8125,-51.860962,26.21913
1720221,4.4454103,12.962988,-2.6701171,110.90088,151.48926,26.245117,136.64795,-53.876953,26.226639
1720238,4.8808594,11.240332,-3.5840821,87.46338,169.18945,31.61621,135.29114,-55.48645,26.228785
1720255,4.7564454,10.144531,-4.2970705,85.81543,210.81543,11.84082,133.21472,-57.859497,26.232004
1720272,3.005078,9.273633,-5.4311523,55.96924,228.88184,13.549805,128.83118,-59.60083,26.23415
1720289,1.7944336,7.220801,-6.0532227,45.59326,234.80225,16.113281,124.81018,-61.21582,26.242733
1720306,0.09091797,6.254199,-6.8714843,28.015137,247.98584,19.104004,118.586426,-63.10547,26.244879
1720323,-1.4642578,5.598633,-6.4743166,-1.0375977,230.77393,29.23584,113.32947,-64.193115,26.244879
1720340,-1.9619141,4.9143553,-5.785254,-36.499023,208.25195,43.945312,108.05603,-65.0061,26.244879
1720357,-2.3351562,3.8664062,-4.722949,-58.898926,193.11523,59.87549,100.66223,-65.99487,26.244879
1720374,-2.1916015,3.5266602,-4.507617,-69.70215,171.14258,64.14795,95.3009,-66.659546,26.244879
1720391,-0.99052733,5.0866213,-3.7563477,-92.83447,156.25,67.07764,87.86316,-67.230835,26.244879
1720408,1.9954102,7.1873045,-2.5983398,-135.2539,136.47461,99.365234,81.59546,-67.73071,26.266336
1720425,7.565332,7.66582,-3.4357421,-214.11133,223.02246,142.8833,73.24036,-68.703,26.302814
1720442,9.737793,5.794824,-8.263965,-246.521,435.4248,104.49219,52.926636,-68.07678,26.32749
1720459,0.46416014,4.569824,-14.025293,-276.48926,613.76953,52.55127,36.672363,-63.242798,26.34573
1720476,-11.359961,5.995801,-23.91621,-468.20068,680.9082,209.77783,18.248291,-53.82202,26.369333
1720493,-15.958496,6.4743166,-32.92666,-748.0469,631.4087,140.50293,4.2681885,-45.368042,26.380062
1720510,-17.461035,3.4692383,-42.267284,-1002.01416,512.75635,234.375,-10.958862,-37.496338,26.40152
