timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1771476,0.34453124,0.7751953,-1.6700195,-46.691895,3.6621094,107.299805,-172.10083,-24.609375,26.228785
1771493,0.98095703,0.84697264,-1.622168,-46.325684,6.4697266,110.16846,-172.10083,-24.450073,26.21913
1771510,1.4068359,0.8613281,-1.253711,-46.936035,32.226562,110.90088,-172.07886,-24.609375,26.21913
1771527,1.0670898,0.91396487,-1.2154297,-44.921875,54.748535,111.450195,-171.98547,-25.12024,26.21913
1771544,-0.16269532,0.9283203,-1.4594727,-43.518066,57.86133,112.91504,-171.84265,-25.740967,26.21913
1771561,-1.3207031,0.67470706,-1.6987305,-39.0625,32.043457,112.18262,-171.54602,-26.235352,26.21913
1771578,-1.4164063,0.53115237,-1.2297852,-36.010742,12.023926,111.81641,-171.25488,-26.257324,26.221275
1771595,-0.81826174,0.32539064,-0.8708984,-29.907227,8.117676,107.299805,-170.97473,-26.04309,26.221275
1771612,0.41630858,0.09091797,-1.071875,-20.263672,21.972656,103.45459,-170.45288,-25.977173,26.226639
1771629,0.54072267,0.28232422,-1.2297852,-17.333984,33.75244,98.63281,-169.99146,-26.16394,26.228785
1771646,-0.16269532,0.24882813,-1.0958008,-9.70459,39.001465,92.95654,-169.25537,-26.548462,26.228785
1771663,-0.7416992,0.32060546,-0.7608398,-4.272461,41.259766,89.538574,-168.64014,-26.850586,26.232004
1771680,-1.1675781,0.55507815,-0.55507815,0.8544922,42.84668,86.60889,-167.95898,-27.158203,26.23415
1771697,-1.8183594,0.7608398,-0.5024414,2.5024414,44.189453,85.02197,-166.9812,-27.592163,26.239513
1771714,-2.421289,0.46416014,-0.6651367,5.7373047,40.222168,83.92334,-166.19019,-27.91626,26.239513
1771731,-2.569629,0.46894532,-0.7991211,9.155273,26.306152,81.11572,-165.1355,-27.960205,26.239513
1771748,-2.569629,0.54072267,-0.4928711,10.559082,16.296387,80.87158,-164.32251,-27.927246,26.239513
1771765,-2.6222656,0.47373047,-0.014355469,11.413574,7.080078,81.90918,-163.50952,-27.658081,26.239513
1771782,-2.4117188,0.3923828,0.49765626,13.61084,7.9956055,83.6792,-162.4054,-27.399902,26.239513
1771799,-2.0289063,0.46416014,0.68427736,15.50293,15.075684,83.6792,-161.53748,-27.185669,26.244879
1771816,-1.9954102,0.69863284,0.79433596,17.39502,26.672363,86.242676,-160.3125,-26.976929,26.26419
1771833,-2.3734374,0.765625,0.7512695,15.869141,30.395508,87.890625,-159.36768,-26.932983,26.268482
1771850,-2.842383,0.8613281,0.7895508,13.244629,29.724121,91.796875,-158.41187,-26.894531,26.282429
1771867,-3.6271484,0.73691404,0.6412109,15.258789,20.996094,101.07422,-157.13196,-26.647339,26.287794
1771884,-4.3353515,0.91396487,0.5024414,11.59668,3.3569336,109.069824,-156.17615,-26.152954,26.295303
1771901,-4.3927736,0.56464845,0.2631836,8.361816,-15.625,120.666504,-155.03906,-24.99939,26.300669
1771918,-4.3592772,0.8661133,0.095703125,6.164551,-24.169922,130.61523,-154.2041,-23.878784,26.308178
1771935,-4.0195312,0.71298826,-0.3828125,6.164551,-19.53125,151.97754,-153.38562,-22.631836,26.308178
1771952,-5.368945,1.1197265,-0.9283203,2.0141602,-22.460938,173.46191,-152.24854,-20.648804,26.308178
1771969,-6.9336915,1.3637695,-1.469043,-9.033203,-34.851074,197.81494,-151.52893,-18.814087,26.308178
1771986,-8.541504,1.7513672,-2.4117188,-22.277832,-32.104492,232.48291,-150.79834,-16.078491,26.308178
1772003,-10.101465,2.8232422,-3.0337892,-29.724121,-21.362305,264.28223,-150.37537,-13.864746,26.311398
1772020,-11.934179,5.0866213,-4.1822267,-43.823242,5.6762695,325.80566,-150.05127,-11.6015625,26.318907
1772037,-15.704883,8.785547,-6.5317383,-65.24658,12.451172,372.00928,-150.05676,-8.278198,26.322126
1772054,-17.417969,11.364746,-8.536718,-92.46826,11.413574,403.07617,-150.67749,-5.493164,26.329636
1772071,-17.891699,13.829102,-11.560938,-123.413086,54.748535,446.65527,-152.46826,-1.9775391,26.340364
1772088,-20.743652,16.910742,-16.020702,-127.075195,76.78223,473.75488,-154.23157,0.115356445,26.34251
1772105,-27.452442,23.045313,-21.427929,-249.32861,-159.42383,427.7954,-156.8518,4.7351074,26.347876
1772122,-17.346191,27.835255,-25.059864,-430.96924,-289.48975,314.81934,-164.43237,10.134888,26.35324
1772139,-0.17705078,24.3708,-29.256445,-370.60547,-303.58887,177.97852,-170.83191,15.386353,26.35324
1772156,9.297559,30.017284,-27.883106,-333.0078,-312.98828,-129.6997,-177.29187,21.42334,26.35324
1772173,21.499706,37.367287,-23.447266,-404.90723,-291.74805,-495.72754,179.62646,25.949707,26.35324
1772190,40.21924,29.447851,-19.920605,-455.62744,-128.84521,-1053.4668,179.23645,29.21814,26.409029
1772207,64.4752,13.862597,-20.930273,-517.08984,-89.904785,-1435.0586,-175.84167,30.717773,26.466965
1772224,96.66972,-10.024902,-35.156544,-440.73486,-75.56152,-1630.9814,-169.35974,29.0094,26.522755
1772241,82.118065,-10.029688,-25.131641,-150.5127,392.2119,-1461.9141,-161.68579,16.990356,26.58391
1772258,39.03252,13.077832,-2.115039,50.354004,491.88232,-1429.1992,-158.80737,3.1256104,26.638626
1772275,31.69209,-2.516992,1.1962891,413.51318,552.6123,-775.2075,-155.98938,-14.518433,26.699781
1772292,-1.3063476,4.158301,-11.919825,478.94287,287.96387,-295.53223,-148.24951,-22.961426,26.755571
1772309,-8.216113,12.312207,-6.5939455,387.08496,-34.362793,-52.856445,-142.53113,-24.840088,26.81887
