timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1834240,1.8805664,-4.5171876,-0.057421874,59.936523,48.64502,-131.22559,-79.05762,-35.326538,26.485205
1834257,0.17705078,-1.5551758,-0.7799805,59.99756,89.904785,-88.74512,-76.294556,-37.128296,26.493788
1834274,-0.97617185,-1.9666992,-0.19140625,18.676758,43.70117,-62.072754,-75.05859,-37.88086,26.493788
1834291,6.1776366,-2.29209,0.84697264,58.532715,128.2959,-53.710938,-72.69104,-38.501587,26.493788
1834308,7.235156,-0.8948242,0.8086914,66.589355,218.50586,-56.884766,-69.32373,-38.34778,26.493788
1834325,4.493262,-1.0000976,-0.72734374,81.726074,269.89746,-47.912598,-65.21484,-37.628174,26.493788
1834342,0.67470706,-0.095703125,-2.359082,58.044434,245.42236,-21.78955,-60.17212,-35.875854,26.493788
1834359,0.023925781,-0.13876954,-2.6174805,58.71582,217.95654,-5.859375,-57.211304,-34.244385,26.501297
1834376,-0.3732422,1.2058594,-1.6269531,50.90332,182.73926,2.1362305,-54.019775,-32.058105,26.512026
1834393,1.0048828,1.3350586,-1.3254883,39.855957,157.34863,6.958008,-52.23999,-30.574951,26.519537
1834410,2.512207,1.3541992,-1.746582,39.001465,168.70117,16.723633,-50.635986,-28.95996,26.53563
1834427,2.0480468,1.9954102,-2.45,19.89746,193.42041,27.954102,-48.757324,-26.229858,26.544212
1834444,1.2776368,1.5551758,-3.057715,5.3710938,208.55713,31.799316,-47.697144,-23.845825,26.548504
1834461,-0.36845702,1.4307617,-3.3926759,3.7231445,208.00781,36.376953,-46.532593,-20.445557,26.559233
1834478,-0.91396487,1.8566406,-3.7850585,-18.066406,194.64111,27.22168,-46.032715,-18.050537,26.564598
1834495,-0.96660155,1.2202148,-4.048242,-43.151855,177.97852,20.629883,-45.98877,-15.8203125,26.564598
1834512,-0.46416014,-0.10048828,-4.8760743,-53.771973,173.40088,15.930176,-46.37329,-13.134155,26.564598
1834529,-0.58378905,-0.91396487,-5.6129885,-60.60791,166.87012,15.991211,-46.88965,-11.211548,26.564598
1834546,-0.79433596,-1.3015625,-6.215918,-76.96533,141.54053,11.84082,-47.93335,-8.931885,26.569962
1834563,-0.41630858,-1.5456054,-6.3929687,-94.177246,128.66211,-0.61035156,-49.05945,-7.5860596,26.575327
1834580,-0.23447266,-2.0624022,-6.8475585,-105.46875,146.1792,-9.70459,-50.44922,-5.9710693,26.58069
1834597,-1.7417969,-2.4643555,-7.196875,-100.58594,166.74805,0.30517578,-52.51465,-4.454956,26.586056
1834614,-2.90459,-1.0335938,-7.9098635,-93.444824,136.16943,1.4648438,-53.909912,-3.0981445,26.59142
1834631,-3.0385742,0.8756836,-7.881152,-117.004395,120.36133,5.9814453,-56.0083,-1.5765381,26.596785
1834648,-3.8807616,1.5121094,-8.297461,-125.91553,113.64746,12.878418,-57.837524,-0.5053711,26.602148
1834665,-5.383301,2.5026367,-8.771192,-141.35742,99.487305,21.850586,-59.864502,0.5548096,26.60966
1834682,-7.474414,3.1725585,-9.608594,-195.80078,39.855957,39.245605,-63.47351,1.8841553,26.60966
1834699,-7.474414,2.6844726,-9.852636,-266.11328,4.8828125,34.851074,-67.038574,2.4389648,26.60966
1834716,-5.0961914,-1.2154297,-11.790625,-287.10938,-7.385254,41.748047,-72.89978,3.1750488,26.60966
1834733,-5.3163085,-0.99052733,-11.996387,-279.1748,1.0986328,57.678223,-77.03613,3.916626,26.60966
1834750,-6.555664,0.20097657,-12.297852,-343.9331,-18.798828,84.53369,-81.68335,4.9383545,26.60966
1834767,-7.546191,-0.16269532,-12.345703,-363.2202,-33.081055,102.47803,-88.73108,6.7730713,26.607513
1834784,-8.216113,0.5120117,-12.273926,-376.52588,-54.32129,117.06543,-94.20776,8.486938,26.607513
1834801,-8.058203,0.67470706,-11.852832,-411.438,-84.16748,139.4043,-102.03552,11.260986,26.59893
1834818,-7.1633787,0.48330078,-10.785742,-404.78516,-82.6416,167.78564,-108.03406,13.875732,26.59893
1834835,-5.8666015,1.6460937,-9.977051,-384.27734,-38.269043,192.44385,-115.999146,17.775879,26.596785
1834852,-5.0674806,3.9764647,-9.670801,-339.29443,22.460938,188.23242,-121.865845,20.297241,26.593565
1834869,-5.885742,8.445801,-10.761816,-251.0376,87.1582,57.556152,-126.68884,21.242065,26.59893
1834886,-12.848145,19.221973,-10.646973,-408.5083,-25.57373,-64.7583,-133.69263,19.682007,26.596785
1834903,-7.1538086,23.547754,-12.001172,-478.33252,-74.34082,-113.40332,-139.9054,19.401855,26.596785
1834920,-3.9668946,26.81123,-18.403711,-563.8428,-105.529785,-214.35547,-146.94214,18.95691,26.596785
1834937,-10.436426,30.625,-32.543846,-647.583,-284.79004,-550.4761,-156.18713,18.396606,26.596785
1834954,1.2297852,30.103418,-45.990135,-794.3115,-524.59717,-814.3921,-162.86133,20.890503,26.596785
1834971,31.108301,16.82461,-69.29863,-917.96875,-858.1543,-942.5659,-170.3595,30.942993,26.59893
1834988,58.756935,12.484472,-53.029102,-847.65625,-739.563,-724.9756,-173.61694,41.693115,26.607513
1835005,76.84961,7.354785,-20.375195,-563.78174,-58.34961,-646.60645,-174.4574,47.213745,26.60966
1835022,70.48535,-26.471485,-7.134668,31.49414,623.7793,-618.103,-168.08533,39.331055,26.618242
1835039,39.104298,-35.175682,-16.52793,404.05273,709.28955,-357.42188,-160.81238,27.114258,26.620388
1835056,21.700684,-19.882324,-25.059864,436.58447,390.07568,125.61035,-153.2428,17.913208,26.631117
1835073,15.317286,-13.455859,-28.648731,577.0874,284.42383,237.54883,-146.90369,15.36438,26.63648
1835090,2.851953,3.124707,-20.896778,357.1167,72.44873,216.12549,-140.36133,15.336914,26.638626
1835107,-6.249414,6.014941,-8.302246,188.23242,-99.54834,160.46143,-135.7196,18.05603,26.638626
1835124,-4.354492,6.4121094,0.29667968,39.42871,-180.23682,99.243164,-134.40125,21.104736,26.638626
1835141,4.2444334,5.120117,7.20166,-100.95215,-196.71631,4.4555664,-134.40674,24.56543,26.638626
1835158,11.9533205,0.36845702,7.19209,-114.31885,-80.93262,-43.640137,-135.30762,25.43335,26.638626
