timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1767770,-2.3399415,-6.000586,-4.9143553,-136.04736,-13.48877,98.20557,172.88635,-26.065063,26.293158
1767787,-1.1292969,-6.5317383,-4.3305664,-126.0376,-12.817383,95.09277,172.57874,-25.482788,26.277065
1767804,-0.47373047,-6.3211913,-3.8999023,-111.38916,-8.7890625,90.51514,172.55127,-25.252075,26.266336
1767821,0.37802735,-5.5603514,-3.3256836,-93.01758,-5.6762695,82.336426,172.64465,-25.114746,26.253462
1767838,1.258496,-5.04834,-2.909375,-78.97949,1.4038086,75.62256,172.81494,-25.22461,26.242733
1767855,2.076758,-4.076953,-2.6557617,-67.38281,15.136719,66.04004,172.99072,-25.62561,26.21591
1767872,3.0146484,-3.493164,-2.7610352,-47.424316,44.799805,51.696777,173.23242,-26.713257,26.203035
1767889,3.1103516,-2.784961,-2.8998046,-33.14209,64.88037,39.245605,173.46313,-27.888794,26.203035
1767906,2.842383,-2.0097656,-2.880664,-17.700195,85.44922,20.629883,173.74878,-29.77295,26.203035
1767923,3.000293,-1.5121094,-3.0959961,-8.605957,93.20068,9.033203,173.91907,-31.305542,26.203035
1767940,3.612793,-1.1197265,-3.3591797,2.0751953,101.01318,-8.300781,174.00146,-32.942505,26.203035
1767957,4.8521485,-0.5024414,-3.8520508,7.2021484,105.10254,-20.446777,174.00146,-35.238647,26.203035
1767974,5.5555663,-0.30625,-4.009961,13.73291,119.018555,-33.325195,173.8147,-37.13379,26.194452
1767991,5.349805,0.40673828,-4.048242,19.958496,150.26855,-45.22705,173.33679,-40.127563,26.184797
1768008,4.6607423,0.39716798,-4.3640623,25.756836,164.79492,-52.368164,172.78198,-42.544556,26.179432
1768025,4.6416016,1.0144532,-4.7660155,31.799316,173.40088,-59.753418,172.11182,-45.01648,26.170849
1768042,4.6463866,1.746582,-5.2780275,31.61621,174.86572,-58.044434,170.82092,-48.224487,26.16334
1768059,4.5171876,1.6125977,-5.6129885,30.578613,183.65479,-55.358887,169.61792,-50.625,26.16012
1768076,3.6223633,1.6125977,-6.3259764,32.470703,189.02588,-47.058105,167.93152,-53.794556,26.157974
1768093,2.5935547,2.387793,-6.235059,30.578613,183.10547,-39.245605,166.53625,-55.98633,26.150465
1768110,1.7848632,2.7466798,-5.876172,19.714355,178.83301,-26.245117,164.90479,-58.0188,26.150465
1768127,0.91396487,2.4404297,-5.239746,16.113281,182.92236,-3.7841797,162.83386,-60.737915,26.150465
1768144,-0.24882813,2.5217774,-4.9813476,1.4038086,183.89893,22.583008,161.4386,-62.803345,26.150465
1768161,-3.0194335,2.1198242,-4.373633,-6.3476562,172.79053,65.979004,160.65857,-65.44556,26.150465
1768178,-5.5029297,1.9810547,-3.8089843,-22.216797,155.70068,105.895996,161.24084,-67.11548,26.165485
1768195,-8.225683,1.0048828,-3.3208985,-29.846191,110.65674,172.42432,164.12476,-68.28552,26.186943
1768212,-10.130176,0.6364258,-2.516992,-39.855957,72.143555,222.53418,172.2107,-68.67554,26.205181
1768229,-10.379004,0.13876954,-2.4834962,-46.75293,45.532227,274.1089,-178.89038,-68.03284,26.226639
1768246,-10.785742,-0.83261716,-1.7609375,-48.27881,23.498535,342.65137,-164.70703,-65.4895,26.26419
1768263,-10.967578,-0.6220703,-0.8661133,-50.65918,15.075684,391.54053,-154.25354,-62.039795,26.287794
1768280,-10.393359,-0.40195313,-0.521582,-45.166016,41.931152,455.50537,-145.05798,-57.474976,26.308178
1768297,-10.637403,1.6173828,-0.8756836,-46.691895,79.3457,498.47412,-135.3186,-50.081177,26.324272
1768314,-11.967676,3.124707,-1.3876953,-58.71582,111.99951,543.2129,-130.02869,-43.7146,26.324272
1768331,-15.685742,6.790137,-2.9859376,-77.45361,109.25293,604.06494,-125.39795,-33.94226,26.324272
1768348,-17.331837,9.62295,-3.9286132,-94.11621,62.194824,645.813,-124.06311,-25.444336,26.324272
1768365,-16.886816,12.651953,-4.7325196,-121.276855,5.3710938,690.6128,-124.42566,-16.072998,26.361822
1768382,-13.15918,15.795801,-6.8188477,-113.83057,25.45166,724.6094,-126.95801,-3.1860352,26.396154
1768399,-9.814356,20.604883,-9.096582,-119.56787,96.74072,744.87305,-130.22095,5.7019043,26.430487
1768416,-11.537012,24.758398,-12.790723,-204.04053,147.52197,749.1455,-137.93884,15.57312,26.466965
1768433,-13.824316,25.40918,-15.680957,-304.26025,130.7373,742.0654,-146.82678,21.43982,26.499151
1768450,-17.748144,27.251465,-20.088085,-497.13135,39.367676,597.229,-158.32947,26.350708,26.53563
1768467,-21.222168,27.41416,-27.026562,-558.22754,-69.70215,406.0669,-175.56702,28.674316,26.569962
1768484,-20.480469,31.907421,-31.223145,-580.32227,-192.93213,146.54541,172.90283,31.140747,26.60966
1768501,-0.8804687,41.49209,-28.031445,-741.39404,-146.60645,-386.4746,159.9115,35.183716,26.643991
