timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1751552,-2.7753906,0.18183593,-0.33496094,-17.333984,-38.146973,-1.4038086,-122.79968,-34.65088,26.475548
1751569,1.2393554,-0.38759765,0.153125,-18.615723,-31.188965,-21.728516,-123.53027,-34.491577,26.47233
1751586,1.4594727,-0.09091797,0.58857423,-15.869141,-10.314941,-40.71045,-124.27185,-34.920044,26.47233
1751603,0.18183593,0.42109376,1.4594727,-3.4179688,4.8217773,-55.236816,-124.62891,-35.62317,26.466965
1751620,-0.9953125,1.6365235,1.7561524,-11.047363,-6.7749023,-64.14795,-125.079346,-36.392212,26.464819
1751637,-0.9283203,2.4404297,1.3685547,-5.9814453,-23.864746,-93.50586,-126.068115,-37.545776,26.466965
1751654,-0.095703125,2.5217774,2.0958984,-10.986328,-25.512695,-109.00879,-127.25464,-38.518066,26.461601
1751671,1.2824218,2.2203126,2.1054688,17.27295,8.056641,-164.30664,-128.23792,-40.775757,26.461601
1751688,2.4595704,2.0528321,2.5887694,3.540039,38.085938,-174.19434,-129.63318,-43.17627,26.461601
1751705,3.98125,-0.11484375,1.7083008,48.76709,90.39307,-200.62256,-130.38574,-45.933838,26.461601
1751722,3.8951173,2.3782227,2.7179687,42.60254,103.759766,-209.83887,-130.6604,-50.3833,26.456236
1751739,3.8424804,2.6079102,0.7464844,5.432129,69.33594,-220.45898,-131.97327,-53.635254,26.450872
1751756,4.9,0.70820314,-0.71298826,-4.0283203,4.4555664,-233.64258,-136.03821,-57.39258,26.445507
1751773,7.6179686,1.1915039,-0.08613281,-24.353027,-25.20752,-225.09766,-140.77881,-59.452515,26.437998
1751790,11.503515,1.1053711,0.29667968,-32.165527,4.4555664,-219.9707,-146.07422,-61.331177,26.427269
1751807,13.034765,0.765625,0.18183593,-4.4555664,104.98047,-209.96094,-152.24854,-64.72595,26.421904
1751824,10.953222,2.1006837,0.05263672,10.986328,127.197266,-188.96484,-156.42883,-67.664795,26.41654
1751841,8.072558,4.3975587,0.0047851563,13.000488,112.36572,-157.95898,-162.37244,-71.25183,26.411175
1751858,7.9529295,4.938281,-0.32060546,5.7373047,111.450195,-131.7749,-167.2174,-73.39966,26.411175
1751875,8.675488,4.7660155,-1.287207,-29.418945,127.50244,-99.12109,-172.32056,-75.39917,26.411175
1751892,10.757031,3.5170898,-2.0958984,-41.870117,192.1997,-97.10693,179.40125,-78.77197,26.411175
1751909,6.7566404,3.5792968,-2.5600586,-78.552246,204.40674,-83.06885,168.81592,-81.71631,26.411175
1751926,3.8089843,3.670215,-1.7705078,-130.92041,164.91699,-53.344727,144.49768,-84.65515,26.414394
1751943,5.2206054,4.483691,-0.17705078,-187.86621,150.93994,-23.498535,117.614136,-85.753784,26.41654
1751960,8.139551,2.847168,-1.0575196,-188.78174,260.80322,-21.972656,74.729004,-85.737305,26.421904
1751977,3.0337892,3.7467773,-2.9572265,-208.00781,301.5747,-6.4086914,30.558472,-81.76575,26.425123
1751994,-0.7560547,4.0003905,-3.9573243,-245.84961,284.5459,30.700684,16.045532,-77.821655,26.427269
