timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
86264,4.2348633,-5.727832,1.3829101,147.27783,23.132324,-196.04492,124.678345,-40.48462,21.472692
86281,4.679883,-5.780469,1.3207031,155.51758,37.353516,-189.69727,125.216675,-38.320312,21.465181
86298,2.4452147,-5.684766,0.30625,170.8374,14.587402,-178.22266,126.59546,-35.74402,21.459818
86315,2.1868165,-4.2157226,1.1771485,167.66357,-33.38623,-147.76611,128.26538,-33.689575,21.454453
86332,5.268457,-2.8136718,2.359082,155.51758,-65.91797,-149.04785,130.93506,-30.767212,21.454453
86349,9.125293,-3.005078,2.8663087,147.82715,-3.7231445,-186.64551,132.38525,-28.536987,21.454453
86366,8.833399,-3.4644532,2.4930663,161.49902,78.79639,-202.51465,133.43994,-26.784668,21.454453
86383,5.8618164,-2.6749024,3.1629882,148.92578,76.66016,-156.98242,134.7583,-25.29602,21.454453
86400,5.813965,-2.8998046,2.2011719,155.94482,96.069336,-134.76562,135.92834,-24.746704,21.454453
86417,3.36875,-1.9140625,0.8661133,149.78027,111.450195,-111.14502,137.51587,-24.675293,21.454453
86434,1.5121094,-1.315918,0.2727539,140.19775,103.94287,-92.95654,138.7024,-24.99939,21.454453
86451,0.41152343,-0.8661133,0.0047851563,125.061035,82.82471,-74.21875,139.81201,-25.268555,21.44909
86468,-0.28710938,-0.5120117,0.0765625,122.07031,54.016113,-63.720703,141.44897,-25.444336,21.44909
86485,0.03828125,0.22490235,0.0765625,96.61865,18.371582,-52.55127,142.60803,-25.285034,21.443724
86502,1.4977539,0.08613281,0.59335935,53.588867,-3.479004,-42.114258,143.5968,-24.812622,21.443724
86519,2.30166,-0.6364258,1.0670898,42.72461,-3.8452148,-40.100098,144.05823,-24.494019,21.443724
86536,2.6892579,-1.0288086,1.1101563,37.04834,6.3476562,-29.663086,144.47571,-24.32373,21.443724
86553,3.4405274,-1.1675781,0.92353517,32.836914,12.084961,-27.282715,144.91516,-24.153442,21.443724
86570,4.048242,-0.71298826,1.0575196,34.179688,34.057617,-43.151855,145.1239,-24.142456,21.443724
86587,2.9955077,0.20097657,1.315918,31.433105,44.86084,-56.762695,145.18982,-24.301758,21.44909
86604,2.512207,0.83261716,1.469043,13.427734,25.6958,-44.73877,145.06348,-24.268799,21.44909
86621,3.2682617,1.0479492,1.7800782,11.657715,-5.493164,-23.620605,145.01953,-24.093018,21.452307
86638,6.1106443,2.3160157,2.081543,8.300781,-0.9765625,-18.676758,145.10193,-23.779907,21.457672
86655,7.5222654,2.7993164,2.1916015,7.019043,32.226562,-18.188477,145.03052,-23.862305,21.457672
86672,7.129883,3.555371,3.0433593,16.174316,48.40088,-12.145996,144.90967,-24.472046,21.459818
86689,7.6371093,4.4358397,3.22041,29.60205,38.94043,-2.0751953,145.10193,-24.944458,21.463036
86706,9.393262,5.943164,3.215625,36.743164,63.720703,-1.5869141,145.43701,-25.515747,21.470547
86723,10.479492,6.9049807,2.5409179,38.57422,85.38818,-5.126953,145.75012,-26.707764,21.470547
86740,11.264257,6.900195,1.804004,46.203613,113.15918,-7.507324,145.89844,-27.910767,21.470547
86757,10.752246,7.072461,1.2058594,68.84766,150.14648,-8.300781,146.1731,-30.135498,21.470547
86774,9.895703,7.751953,0.83740234,75.927734,165.22217,-0.6713867,146.46973,-32.096558,21.470547
86791,8.919531,8.799902,-0.043066405,73.36426,165.03906,8.056641,146.79932,-34.249878,21.470547
86808,9.02002,10.067968,-0.765625,33.813477,176.14746,28.259277,146.72241,-37.282104,21.481276
86825,8.651563,8.9769535,0.7321289,24.597168,202.39258,37.109375,146.1676,-40.028687,21.492004
86842,8.417089,8.474512,1.6508789,35.27832,240.47852,56.82373,145.16785,-44.346313,21.512388
86859,8.924316,9.527246,1.2393554,4.333496,271.3623,51.3916,143.7616,-47.96631,21.523117
86876,8.996094,10.058398,0.5024414,-36.254883,336.18164,16.601562,140.85022,-52.042236,21.533846
86893,9.225781,9.65166,-4.464551,-103.69873,439.33105,-24.230957,131.91833,-57.529907,21.544575
86910,6.0867186,7.5844727,-11.206836,-165.16113,592.77344,-46.99707,117.68005,-61.73767,21.54672
86927,-0.61728513,8.541504,-19.915821,-294.73877,690.4907,-107.97119,86.82495,-62.781372,21.55745
86944,-5.7182617,7.4935546,-28.280273,-467.28516,652.16064,-40.46631,63.33069,-59.386597,21.55745
86961,-7.1490235,2.6988282,-37.19502,-716.7969,553.833,-105.651855,44.208984,-53.151855,21.55745
86978,-3.6893554,-5.574707,-43.83203,-864.7461,472.10693,-32.958984,22.263794,-44.28589,21.55745
86995,-2.665332,-7.34043,-49.66035,-897.46094,419.9829,-70.55664,8.234253,-37.732544,21.55745
87012,-5.8522463,-5.9623046,-65.38916,-1111.6943,395.813,-57.678223,-11.151123,-29.882812,21.591782
87029,-15.336426,-6.665723,-84.23789,-1288.9404,361.51123,-28.015137,-28.536987,-24.642334,21.629333
87046,-34.563183,-4.076953,-111.93437,-1624.6338,-236.4502,73.54736,-48.306885,-23.208618,21.665812
87063,-69.901566,-30.902538,-136.30518,-1611.206,-1299.8657,158.08105,-89.0387,-23.356934,21.700144
87080,0.72734374,-32.122753,-88.88906,-494.93408,-1993.3472,162.65869,-112.79114,-14.122925,21.734476
87097,75.78252,-8.369238,-12.522754,-900.75684,-118.34717,-14.221191,-130.35828,-8.382568,21.808504
87114,18.18838,-31.625097,-9.838282,-651.001,-335.38818,-778.2593,-142.61902,-12.749634,21.846056
87131,56.594044,-23.327637,-16.403515,-295.95947,148.19336,-1385.376,-155.59937,-20.055542,21.880388
87148,15.623535,-14.977539,-11.833692,261.53564,224.18213,-1508.728,-168.80493,-34.804688,21.880388
87165,6.1967773,-1.9236329,-13.776464,554.44336,178.6499,-1402.0996,-177.9895,-39.644165,21.880388
87182,-8.2113285,0.22011718,-22.045216,505.12695,-77.88086,-644.04297,177.68188,-38.00171,21.880388
87199,-5.110547,-1.7274414,-19.509083,305.0537,-337.1582,-258.97217,179.37378,-32.68982,21.880388
87216,10.27373,-5.6512694,-9.130078,188.5376,-323.85254,13.549805,-177.57202,-26.174927,21.86644
87233,6.7375,-4.4310546,3.6654296,79.10156,-251.64795,243.59131,-172.95227,-22.368164,21.856785
87250,11.838476,-0.1961914,10.967578,21.42334,-459.59473,311.4624,-170.13428,-17.63855,21.842836
87267,34.936424,3.0912108,13.221387,-36.376953,-22.888184,336.05957,-169.20044,-16.089478,21.827816
87284,24.270313,2.0528321,8.292676,-42.419434,244.75098,267.7002,-168.14026,-19.852295,21.817087
87301,4.8665037,0.29667968,-0.70820314,-59.08203,216.85791,217.22412,-167.1405,-24.494019,21.80314
87318,-8.479297,-3.340039,-3.7467773,-62.683105,10.803223,167.66357,-166.31653,-24.104004,21.790266
87335,-5.9240236,-2.4117188,-1.8279297,-43.09082,-91.73584,94.7876,-165.8606,-21.18164,21.779537
87352,2.3447266,-2.9620118,0.119628906,-5.859375,-67.13867,7.9956055,-165.48157,-18.347168,21.766663
87369,6.3211913,1.2728516,1.4164063,-34.301758,77.45361,-55.725098,-165.87158,-20.022583,21.766663
