timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1792726,-0.4258789,1.1340821,-3.1294923,-103.393555,29.174805,75.01221,171.568,-15.90271,26.287794
1792743,-0.20576172,1.0479492,-3.3543944,-109.00879,35.339355,79.65088,170.24414,-16.556396,26.287794
1792760,-0.40673828,0.7225586,-3.5697265,-104.18701,29.052734,82.88574,168.98071,-17.435303,26.287794
1792777,-0.014355469,0.83261716,-3.6845703,-106.75049,26.428223,82.94678,167.34924,-18.045044,26.277065
1792794,0.84697264,0.53115237,-3.646289,-103.637695,35.095215,80.87158,166.13525,-18.770142,26.268482
1792811,1.7561524,0.49765626,-3.8711915,-106.50635,62.86621,77.75879,164.4928,-20.165405,26.258825
1792828,0.9043945,0.14833984,-4.387988,-100.15869,78.308105,78.85742,163.29529,-21.571655,26.248096
1792845,-0.22490235,0.43066406,-4.8856444,-101.19629,81.05469,77.45361,162.14722,-23.032837,26.232004
1792862,-0.7560547,0.08613281,-5.239746,-99.609375,80.99365,76.59912,160.5487,-25.054321,26.221275
1792879,-0.55986327,-0.11005859,-5.273242,-95.27588,90.88135,77.39258,159.40613,-26.680298,26.21591
1792896,-1.746582,-0.28710938,-5.2158203,-91.674805,93.20068,82.82471,157.95593,-29.020386,26.205181
1792913,-2.9667969,-0.4354492,-5.1296873,-87.524414,78.67432,86.364746,157.0221,-30.679321,26.205181
1792930,-3.4118164,-0.6412109,-4.895215,-79.833984,59.87549,92.40723,156.26404,-32.145996,26.205181
1792947,-3.0290039,-0.6890625,-4.4549804,-75.56152,57.800293,97.717285,155.53345,-33.9917,26.205181
1792964,-2.8854492,-0.8900391,-4.3257813,-68.0542,61.828613,104.18701,155.1654,-35.45288,26.205181
1792981,-3.890332,-0.9953125,-4.12959,-57.739258,54.56543,113.098145,155.05005,-37.441406,26.205181
1792998,-4.3018556,-0.9857422,-3.885547,-48.76709,46.447754,119.4458,155.28625,-38.85315,26.205181
1793015,-4.3162107,-0.8804687,-3.5601563,-41.44287,40.161133,125.67139,155.78064,-40.204468,26.205181
1793032,-4.067383,-1.2489258,-3.0098634,-31.25,39.855957,130.67627,156.81335,-41.967773,26.205181
1793049,-4.440625,-1.0240234,-2.8041015,-20.690918,36.56006,135.43701,158.09326,-43.077393,26.2084
1793066,-4.6655273,-0.71777344,-2.6701171,-14.6484375,17.51709,140.01465,160.20264,-44.225464,26.2084
1793083,-4.2444334,-0.7560547,-2.4834962,-2.5634766,4.211426,141.47949,162.15271,-44.80774,26.2084
1793100,-3.617578,-0.40195313,-2.1820312,1.7089844,-0.91552734,143.67676,164.27307,-45.214233,26.210546
1793117,-3.430957,-0.3732422,-1.9379883,10.559082,-0.4272461,144.04297,167.27234,-45.862427,26.210546
1793134,-3.4500976,-0.16748047,-1.7130859,9.643555,-1.0986328,145.08057,169.6399,-46.2854,26.210546
1793151,-3.2299805,-0.43066406,-1.4499023,17.150879,2.9296875,146.1792,172.96875,-46.741333,26.210546
1793168,-3.2682617,-0.3397461,-1.2058594,24.108887,7.8125,146.66748,175.62195,-47.059937,26.210546
1793185,-2.7753906,0.08134766,-1.1340821,39.001465,13.427734,151.42822,178.48938,-47.312622,26.210546
1793202,-2.8184571,1.5743164,-0.53115237,45.34912,20.996094,163.0249,-177.23145,-47.625732,26.224493
1793219,-4.378418,2.8328125,0.29667968,55.603027,33.691406,182.86133,-173.51807,-47.839966,26.239513
1793236,-8.9769535,4.2205076,1.287207,40.58838,62.13379,220.09277,-167.79419,-48.218994,26.266336
1793253,-12.551465,2.7179687,0.97617185,24.719238,67.13867,255.49316,-163.125,-48.268433,26.282429
1793270,-15.279004,1.3063476,-0.5455078,25.45166,36.315918,299.9878,-158.02185,-47.697144,26.295303
1793287,-17.016016,1.7944336,-2.8232422,13.061523,-17.578125,329.58984,-151.51794,-45.186768,26.308178
1793304,-16.422657,1.8422852,-3.9621093,-1.5258789,-74.76807,356.81152,-147.59033,-41.80298,26.32749
1793321,-15.140234,0.72734374,-4.3401365,-8.7890625,-135.49805,390.4419,-143.76709,-35.634155,26.340364
1793338,-13.972656,0.59814453,-4.531543,-1.4038086,-157.22656,414.00146,-141.59729,-30.113525,26.340364
1793355,-12.283496,2.4643555,-5.249316,12.817383,-122.00928,428.1006,-139.67468,-24.334717,26.340364
1793372,-10.800097,6.5365233,-7.775879,-0.4272461,-36.743164,461.73096,-137.44446,-17.248535,26.340364
1793389,-10.938868,10.986719,-11.513086,-1.4648438,69.0918,492.12646,-135.98328,-12.612305,26.340364
1793406,-15.661817,19.274609,-21.00205,-63.659668,218.68896,513.3667,-134.9176,-7.8442383,26.35324
1793423,-30.92168,22.480663,-28.562597,-164.2456,174.56055,549.19434,-136.02173,-4.454956,26.369333
1793440,-47.229492,24.002344,-33.89326,-247.31445,-510.62012,473.51074,-139.05396,6.1083984,26.380062
1793457,-20.68623,28.218067,-36.027443,-240.9668,-547.2412,397.52197,-144.09119,16.831055,26.392937
1793474,-8.905176,41.439453,-29.146387,-286.56006,-394.71436,210.99854,-147.83203,24.598389,26.406883
1793491,17.7625,51.12461,-21.939941,-448.6084,-317.0166,-240.29541,-153.55042,30.327759,26.430487
1793508,44.90869,44.994823,-24.208105,-647.64404,-171.32568,-701.29395,-157.0166,30.091553,26.437998
1793525,64.41777,16.738476,-43.166893,-878.1738,-109.98535,-1263.794,-160.75745,24.691772,26.45409
