timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
42642,1.440332,-3.6893554,-0.8517578,13.916016,-25.939941,-10.925293,151.05103,-47.29065,21.504879
42659,2.2825196,-2.507422,-0.81826174,15.563965,-13.122559,-30.212402,151.12244,-46.89514,21.504879
42676,2.4404297,-1.8375,-0.48330078,-2.0751953,-9.82666,-57.678223,150.72144,-46.472168,21.497368
42693,3.0720704,-2.5887694,-1.0862305,28.747559,11.71875,-126.15967,149.2987,-45.516357,21.492004
42710,3.7515626,-2.938086,-0.40195313,28.320312,8.483887,-157.2876,147.6947,-44.434204,21.486639
42727,4.1248045,-4.163086,-0.023925781,44.677734,3.6621094,-136.47461,146.06873,-42.962036,21.472692
42744,4.9861326,-3.9333985,0.43066406,49.926758,-2.746582,-106.93359,145.5304,-41.92932,21.465181
42761,6.861914,-2.6605468,0.6364258,61.706543,43.151855,-114.37988,145.06348,-41.1438,21.463036
42778,7.321289,-2.1485353,0.3732422,96.80176,91.796875,-156.31104,144.11316,-40.715332,21.454453
42795,6.306836,-0.8852539,0.8086914,151.5503,149.6582,-178.52783,143.25073,-40.86914,21.452307
42812,4.478906,1.7417969,-0.40195313,103.94287,127.38037,-186.88965,141.69067,-40.682373,21.454453
42829,5.569922,0.10048828,0.5359375,84.7168,104.49219,-163.08594,140.41626,-40.391235,21.454453
42846,8.235254,-0.97617185,0.69863284,125.73242,147.09473,-181.09131,139.31763,-40.166016,21.459818
42863,7.570117,0.22490235,0.3301758,146.24023,196.22803,-159.3628,137.94983,-40.671387,21.463036
42880,6.220703,0.14355469,-0.5024414,158.99658,206.05469,-130.49316,137.13684,-41.522827,21.44909
42897,4.694238,1.1962891,-2.4069335,170.77637,214.66064,-96.67969,136.40625,-43.137817,21.452307
42914,3.3783202,2.9189453,-2.4930663,142.02881,195.86182,-56.274414,135.93384,-44.609985,21.452307
42931,2.636621,4.282715,-1.7178711,69.64111,140.93018,8.544922,135.4779,-46.175537,21.452307
42948,4.813867,3.488379,-0.29667968,46.325684,127.319336,35.40039,134.81323,-48.40027,21.452307
42965,5.421582,3.1055665,-1.0623047,48.339844,151.48926,34.5459,134.10461,-50.284424,21.452307
42982,3.5410156,3.7515626,-1.5743164,23.498535,145.81299,53.588867,132.79724,-53.07495,21.468401
42999,3.5649414,3.8185546,-0.8613281,-21.54541,130.61523,69.64111,131.42944,-55.134888,21.481276
43016,5.2110353,2.7418945,0.028710937,-50.476074,160.09521,51.208496,129.3695,-57.25525,21.49415
43033,4.230078,0.93789065,-0.47373047,-56.82373,190.7959,49.865723,124.49158,-60.26001,21.508097
43050,2.2442384,1.6748047,-0.81347656,-87.890625,193.29834,67.56592,119.63013,-62.556152,21.523117
43067,2.3638673,-0.7847656,-1.8949219,-160.7666,179.07715,60.424805,111.31897,-65.10498,21.537066
43084,2.205957,-1.8853515,-2.8041015,-167.1753,224.24316,28.747559,102.458496,-66.56067,21.54994
43101,-0.17705078,-2.507422,-4.191797,-198.6084,233.76465,26.428223,91.94458,-67.38464,21.581053
43118,-2.138965,-3.6941407,-6.1824217,-204.3457,242.1875,27.893066,76.26709,-67.527466,21.581053
43135,-3.675,-3.3878906,-8.345312,-219.54346,229.06494,19.958496,64.95117,-66.65405,21.581053
43152,-6.0819335,-3.9094727,-10.221094,-254.3335,214.17236,26.733398,51.32263,-64.75891,21.581053
43169,-7.8333006,-3.5697265,-11.336035,-293.0298,203.61328,56.030273,41.583252,-63.067017,21.581053
43186,-9.010449,-3.3448243,-12.154297,-351.80664,173.9502,107.1167,31.591187,-61.556396,21.581053
43203,-9.646875,-3.3878906,-13.025195,-384.94873,154.90723,157.40967,17.42981,-59.683228,21.60573
43220,-9.733007,-3.0864258,-13.62334,-419.86084,130.31006,203.55225,5.866699,-58.238525,21.629333
43237,-9.1875,-2.421289,-14.987109,-458.61816,100.21973,232.72705,-10.030518,-56.101685,21.67654
43254,-9.804785,-1.2680664,-15.336426,-496.94824,101.501465,268.00537,-21.906738,-53.5968,21.700144
43271,-10.857519,-0.071777344,-17.494532,-563.11035,93.99414,321.47217,-33.931274,-50.218506,21.723747
43288,-11.9533205,0.95703125,-20.791504,-611.3281,85.26611,375.06104,-50.03723,-44.20349,21.745205
43305,-11.383886,1.0623047,-23.600391,-606.5674,56.70166,408.56934,-61.49597,-38.655396,21.763443
43322,-7.3978515,2.3160157,-28.007519,-507.75146,20.507812,411.1328,-74.24011,-31.05835,21.790266
43339,-6.7470703,9.709082,-34.907715,-526.12305,100.95215,429.5044,-81.89209,-24.58191,21.790266
43356,-16.925098,15.61875,-44.085644,-816.6504,74.95117,468.9331,-92.18628,-17.528687,21.790266
43373,-34.09424,6.1106443,-52.115135,-783.02,-574.8291,117.73682,-109.57764,-10.881958,21.790266
43390,-8.350098,6.7470703,-39.884277,-641.23535,-600.708,-80.322266,-121.69556,-6.904907,21.790266
43407,37.845802,-3.215625,-17.154785,-576.66016,-431.0913,-492.5537,-135.49438,-5.83374,21.808504
43424,36.912697,-20.839355,-7.995996,-338.74512,-356.56738,-965.20996,-143.53638,-9.393311,21.832108
43441,48.392284,-21.25088,1.9571289,6.8969727,-131.46973,-1250.9766,-150.24353,-15.1501465,21.848202
43458,29.309082,-17.949121,3.4070313,523.5596,155.63965,-1358.6426,-153.6383,-27.696533,21.86966
43475,-1.3637695,4.5219727,-10.608691,764.64844,22.766113,-1235.2295,-154.0393,-37.419434,21.891117
43492,3.8711915,9.048731,-12.757227,693.84766,-68.66455,-736.8164,-153.84155,-45.285645,21.930813
43509,9.316699,8.608496,-12.431836,446.41113,-142.63916,-426.94092,-153.8855,-46.829224,21.945833
43526,19.542578,7.9146485,-3.0194335,307.1289,107.72705,-240.78369,-153.44604,-48.48816,21.96729
43543,8.809473,8.393164,5.1823244,366.1499,209.35059,-97.595215,-148.35388,-53.0365,21.96729
43560,-2.8615234,16.365234,8.316602,262.26807,87.524414,-0.79345703,-142.5586,-55.178833,21.96729
43577,-2.4452147,18.164454,12.675879,-113.64746,-261.23047,102.90527,-142.8003,-51.992798,21.96729
43594,10.469922,6.574805,8.699414,-247.19238,-269.65332,150.02441,-146.9696,-47.191772,21.96729
43611,15.393847,-4.957422,5.3976564,40.100098,75.25635,-47.11914,-149.32068,-45.62622,21.92545
43628,2.421289,0.24404296,2.4739258,113.708496,124.51172,-46.447754,-146.93115,-48.10913,21.906137
43645,-3.36875,4.8904295,2.2538085,6.4697266,-21.42334,18.188477,-145.95886,-48.55957,21.887897
43662,2.5504882,-0.11005859,3.0768554,-80.93262,-150.39062,33.75244,-148.3429,-46.159058,21.864294
43679,8.28789,-3.2874024,2.8567383,-29.541016,-80.01709,1.7089844,-149.72717,-44.63745,21.846056
43696,8.589355,-3.7180665,1.9619141,39.42871,68.54248,-47.60742,-149.95789,-44.785767,21.827816
43713,2.8998046,-2.6414063,1.1245117,54.07715,106.93359,-61.09619,-149.01306,-46.94458,21.80314
43730,-0.5167969,-2.2442384,-0.0765625,39.123535,92.65137,-55.725098,-148.31543,-48.669434,21.782755
43747,-1.8518555,-3.1582031,-1.4786133,33.75244,39.855957,-44.128418,-147.854,-50.229492,21.782755
43764,-1.378125,-3.5170898,-1.2967774,39.245605,9.033203,-25.32959,-147.6123,-50.707397,21.782755
43781,-0.459375,-2.8280272,-0.3732422,33.813477,-12.634277,-13.122559,-147.31567,-50.828247,21.782755
43798,1.3350586,-2.2873046,0.49765626,30.761719,-2.6245117,-11.413574,-147.0575,-50.795288,21.782755
43815,1.7178711,-2.2011719,0.765625,37.231445,23.80371,-14.160156,-146.57959,-51.097412,21.774172
43832,1.3446289,-1.8375,0.30625,45.10498,44.98291,-15.563965,-145.46997,-51.89392,21.763443
43849,0.23447266,-1.1101563,-0.10048828,46.325684,61.157227,-10.620117,-144.245,-52.70691,21.75808
43866,-1.4020507,-0.5359375,-0.521582,41.931152,57.617188,5.554199,-142.89368,-53.40454,21.73984
43883,-2.631836,-0.24882813,-0.8086914,33.63037,36.92627,11.535645,-141.12488,-53.997803,21.72911
43900,-2.842383,-0.009570313,-1.2489258,24.475098,29.296875,32.165527,-139.8999,-54.12964,21.721601
43917,-3.3783202,0.55507815,-0.82304686,4.0283203,1.953125,45.34912,-138.59253,-53.805542,21.700144
43934,-2.7083983,0.7991211,-0.34453124,-6.225586,-7.2021484,49.01123,-137.96631,-53.26172,21.692633
43951,-2.2681642,0.7225586,0.35888672,-20.385742,-7.507324,56.030273,-137.59277,-52.580566,21.692633
43968,-2.1293945,0.45458984,0.7225586,-22.521973,0.4272461,50.231934,-137.04346,-51.75659,21.692633
43985,-3.1677735,0.28710938,0.6316406,-18.981934,-4.699707,49.621582,-136.6919,-51.207275,21.692633
