timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1787966,-1.7609375,0.59814453,-2.0671875,-68.115234,14.343262,125.0,175.08911,-13.21106,26.293158
1787983,-1.6030273,0.41152343,-2.3830078,-65.91797,16.601562,126.77002,174.5343,-13.62854,26.293158
1788000,-1.6604493,0.33496094,-2.6988282,-62.072754,17.944336,130.00488,174.0509,-14.084473,26.293158
1788017,-2.7371094,0.22490235,-3.0529296,-59.387207,6.4086914,133.8501,173.4961,-14.628296,26.282429
1788034,-2.842383,0.0,-3.1677735,-55.114746,-4.333496,137.57324,173.17749,-14.842529,26.2717
1788051,-2.3351562,-0.0765625,-3.0433593,-49.49951,-5.6152344,139.89258,172.90283,-15.05127,26.26419
1788068,-1.9092773,-0.42109376,-2.789746,-42.053223,5.79834,141.54053,172.79846,-15.342407,26.253462
1788085,-2.1916015,-0.34453124,-2.8998046,-36.56006,12.6953125,142.33398,172.79297,-15.935669,26.237368
1788102,-2.6605468,-0.6890625,-2.9955077,-31.37207,5.3100586,142.21191,172.90833,-16.32019,26.226639
1788119,-2.4595704,-0.7464844,-2.9141603,-19.53125,-1.159668,143.9209,173.19397,-16.589355,26.21591
1788136,-2.2298827,-0.7512695,-2.421289,-14.587402,6.8969727,146.54541,173.72131,-16.97937,26.203035
1788153,-2.2777343,-0.8086914,-2.115039,-4.699707,17.51709,148.80371,174.28711,-17.418823,26.203035
1788170,-2.2155273,-0.5359375,-1.990625,2.8076172,30.395508,152.52686,174.96826,-18.220825,26.203035
1788187,-2.5457032,-0.09091797,-1.8949219,5.3710938,33.87451,155.27344,176.0669,-18.896484,26.203035
1788204,-3.0481446,-0.16748047,-1.6795899,9.643555,32.348633,160.27832,177.00073,-19.533691,26.203035
1788221,-3.9956055,-0.18183593,-1.3446289,18.676758,22.155762,167.72461,178.48938,-20.203857,26.203035
1788238,-3.986035,0.13398437,-1.0527344,24.353027,10.192871,172.72949,179.79126,-20.45105,26.203035
1788255,-3.2921875,0.29189453,-0.81826174,27.954102,4.9438477,178.52783,-178.82996,-20.429077,26.199818
1788272,-2.30166,0.9091797,-0.6555664,31.37207,4.272461,181.33545,-176.90186,-20.20935,26.199818
1788289,-1.9092773,0.98095703,-0.5263672,32.53174,5.126953,185.48584,-175.46265,-20.011597,26.199818
1788306,-1.9954102,1.1675781,-0.2631836,41.015625,-0.30517578,190.12451,-173.4137,-19.58313,26.199818
1788323,-2.5409179,1.593457,0.25839844,42.48047,-5.432129,196.96045,-171.76025,-19.143677,26.194452
1788340,-3.0912108,1.7561524,0.58378905,46.50879,-4.9438477,205.68848,-170.06836,-18.374634,26.194452
1788357,-3.5170898,2.0145507,0.61728513,49.316406,-3.2958984,213.31787,-167.77222,-17.698975,26.194452
1788374,-3.8807616,2.6461914,0.49765626,44.6167,-6.652832,221.49658,-166.06934,-16.875,26.194452
1788391,-4.4454103,2.8232422,0.26796874,39.733887,-22.583008,229.98047,-163.99841,-15.402832,26.194452
1788408,-4.569824,2.8232422,0.4258789,34.66797,-37.475586,237.79297,-162.60864,-13.919678,26.194452
1788425,-4.6607423,2.7514648,0.765625,34.5459,-56.152344,248.7793,-161.33972,-11.442261,26.194452
1788442,-4.5267577,3.2921875,1.2728516,30.090332,-62.5,255.67627,-159.86206,-9.30542,26.203035
1788459,-4.6463866,3.5840821,1.7705078,25.6958,-63.476562,262.5122,-158.97766,-7.03125,26.210546
1788476,-3.521875,4.2731447,2.421289,29.174805,-37.841797,261.84082,-157.99438,-4.147339,26.21591
1788493,-3.3496094,6.1919923,2.7131836,23.742676,17.028809,272.15576,-157.36816,-2.6257324,26.221275
1788510,-4.4358397,8.431445,2.1533203,7.446289,84.59473,284.79004,-157.0221,-1.8951416,26.239513
1788527,-8.589355,11.651855,0.25839844,-16.906738,169.25049,301.0254,-156.97266,-2.1697998,26.248096
1788544,-12.063379,14.719141,-1.6317383,-40.649414,213.74512,309.8755,-157.19788,-3.114624,26.253462
1788561,-17.312695,19.997168,-6.1393557,-74.09668,264.5874,314.7583,-157.84058,-5.284424,26.260971
1788578,-23.030956,25.39004,-11.010645,-99.18213,240.53955,298.21777,-158.57666,-7.124634,26.260971
1788595,-27.85918,31.591602,-18.872656,-219.84863,88.56201,222.41211,-160.26855,-8.201294,26.260971
1788612,-32.208885,35.324024,-28.605663,-225.09766,-110.4126,143.9209,-164.34998,-6.899414,26.260971
1788629,-28.873632,44.966114,-32.175392,-283.8745,-274.71924,4.9438477,-168.16772,-3.3673096,26.260971
1788646,-5.9479494,51.186817,-31.696875,-372.98584,-382.32422,-327.9419,-174.95728,3.35083,26.287794
1788663,16.666698,47.492676,-31.218359,-418.09082,-328.24707,-637.0239,179.81323,8.377075,26.316761
1788680,35.3001,45.10488,-29.519629,-449.95117,-228.08838,-1084.3506,175.85266,14.628296,26.34573
1788697,67.78174,47.47832,-20.868067,-449.89014,-51.02539,-1382.2021,173.83667,18.462524,26.371479
1788714,91.59746,35.333595,-24.705761,-505.06592,257.50732,-1629.1504,174.6112,18.484497,26.396154
1788731,73.08848,-3.5840821,-19.92539,137.20703,622.5586,-1553.6499,179.82422,10.145874,26.425123
1788748,30.256542,14.924902,-4.2970705,460.32715,555.11475,-1398.0713,-172.43042,0.1373291,26.464819
1788765,11.972461,19.939747,-0.85654294,644.53125,367.91992,-831.604,-165.58044,-10.299683,26.519537
1788782,-2.7945313,31.108301,1.8279297,529.23584,29.174805,-431.9458,-156.15417,-18.28125,26.519537
1788799,-4.163086,33.122852,-2.7131836,351.3794,-311.8286,-199.76807,-151.60034,-17.286987,26.519537
1788816,16.164257,23.509472,0.40195313,95.52002,-459.0454,11.962891,-149.51294,-10.27771,26.519537
1788833,30.242188,18.461132,5.445508,-30.761719,-367.0044,145.01953,-149.44702,-4.279175,26.519537
1788850,34.070312,14.422461,6.43125,-150.02441,-118.2251,262.57324,-151.03455,1.5325928,26.544212
1788867,18.537695,10.776172,2.5504882,-196.71631,-48.27881,290.03906,-154.71497,4.2297363,26.567816
1788884,7.7328124,7.1777344,1.502539,-208.06885,-159.42383,280.8838,-158.20862,7.597046,26.593565
1788901,10.278516,4.655957,2.0671875,-121.032715,-190.30762,235.83984,-161.91101,12.804565,26.641846
1788918,12.25957,4.617676,3.459668,-71.41113,-98.99902,156.49414,-163.80615,15.545654,26.66545
1788935,9.302343,4.9,3.5458007,-29.174805,-2.5024414,48.583984,-164.98718,16.600342,26.691198
1788952,4.746875,3.7563477,0.23925781,-9.521484,44.128418,-17.39502,-165.4541,16.166382,26.70729
1788969,2.1676757,1.5216796,-1.7657226,18.859863,77.20947,-58.34961,-165.2124,14.952393,26.730894
1788986,-1.1197265,-0.29667968,-2.9333007,33.691406,87.28027,-82.58057,-164.43237,12.86499,26.730894
1789003,-2.0049806,-0.9953125,-2.784961,42.175293,62.86621,-82.27539,-163.67981,11.502686,26.730894
1789020,-0.5359375,-0.3397461,-2.3686523,28.442383,48.27881,-68.66455,-162.91077,10.442505,26.730894
1789037,1.2489258,-0.7225586,-2.0911133,20.996094,54.748535,-52.001953,-162.27905,9.036255,26.730894
1789054,0.6699219,-0.6794922,-2.2825196,19.53125,50.476074,-34.729004,-161.92749,8.031006,26.701927
1789071,0.33496094,0.29667968,-2.1485353,10.925293,31.433105,-11.474609,-161.6748,7.163086,26.66545
1789088,1.0527344,0.6507813,-0.8900391,4.272461,17.700195,5.859375,-161.61438,6.789551,26.63648
1789105,1.9475586,0.56943357,0.17705078,12.390137,10.314941,26.184082,-161.55945,6.6522217,26.604294
1789122,1.8279297,1.8997071,0.0,7.6904297,4.4555664,36.987305,-161.42761,6.7071533,26.567816
1789139,2.1916015,1.8614258,-0.34453124,2.9296875,-6.286621,48.583984,-161.521,6.92688,26.538849
1789156,1.9188477,1.8949219,-0.24404296,7.507324,-14.709473,55.480957,-161.58691,7.3773193,26.47233
1789173,1.684375,1.808789,0.15791015,8.850098,-18.676758,60.11963,-161.56494,7.8881836,26.443361
1789190,1.8422852,1.7417969,0.6555664,10.437012,-28.625488,60.668945,-161.5155,8.76709,26.443361
1789207,3.5123048,2.076758,0.8900391,8.422852,-33.325195,59.692383,-161.46057,9.503174,26.443361
1789224,4.3927736,1.8279297,1.1197265,2.5634766,-20.751953,58.95996,-161.55396,10.1623535,26.443361
1789241,3.2108397,2.454785,1.4020507,2.9907227,2.8686523,57.922363,-161.64734,10.651245,26.443361
1789258,2.1628907,2.6605468,1.5168946,-9.58252,17.944336,60.668945,-161.9165,10.744629,26.443361
1789275,2.3830078,2.1868165,1.1867187,-7.6293945,42.663574,65.73486,-162.22412,10.623779,26.435852
1789292,2.507422,2.631836,0.5072266,-8.056641,61.828613,69.51904,-162.67456,10.014038,26.432632
1789309,0.9857422,3.2682617,0.20097657,-25.024414,55.786133,71.47217,-163.17444,9.464722,26.427269
