timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
113192,1.4594727,-1.9427735,-2.1246095,78.61328,59.692383,-28.442383,126.55701,-11.304932,21.414757
113209,2.2011719,-1.8566406,-1.440332,71.10596,36.132812,-18.432617,127.51831,-11.442261,21.412611
113226,3.4548829,-1.6939453,-0.30625,74.89014,20.568848,-17.8833,128.55652,-11.557617,21.409391
113243,5.249316,-0.7847656,1.0479492,67.993164,26.184082,-23.742676,129.87488,-11.524658,21.409391
113260,6.493457,-0.7225586,1.7896484,63.476562,32.165527,-31.982422,130.71533,-11.491699,21.409391
113277,8.421875,-0.6459961,1.6508789,64.086914,66.101074,-48.461914,131.72058,-11.519165,21.409391
113294,8.852539,-0.59335935,1.2680664,70.19043,90.69824,-58.10547,132.44019,-11.755371,21.409391
113311,9.048731,-0.0765625,1.0766602,73.97461,119.93408,-66.467285,133.14331,-12.128906,21.409391
113328,8.397949,0.99052733,1.4068359,87.40234,137.20703,-71.71631,134.12659,-12.914429,21.409391
113345,7.862012,2.7371094,1.5791016,82.214355,140.4419,-72.99805,134.87915,-13.606567,21.409391
113362,7.8907228,3.3591797,1.7370117,73.73047,144.22607,-67.93213,135.6427,-14.639282,21.409391
113379,7.766309,3.3065429,1.7322266,72.32666,151.5503,-62.194824,136.1206,-15.57312,21.412611
113396,7.1729493,3.5362306,1.5503906,78.61328,162.78076,-53.40576,136.61499,-16.688232,21.412611
113413,6.0532227,4.268359,0.58378905,77.20947,169.55566,-39.001465,137.2522,-18.479004,21.412611
113430,4.679883,5.134473,-0.24404296,70.55664,166.3208,-20.263672,137.65869,-20.077515,21.404028
113447,3.000293,5.5938478,-0.5072266,49.072266,138.12256,12.268066,138.02673,-22.313232,21.404028
113464,3.3639648,5.2828126,-0.5359375,39.79492,117.1875,33.447266,138.25745,-23.955688,21.404028
113481,4.2109375,5.1823244,-0.5455078,31.982422,113.8916,44.189453,138.51013,-25.64209,21.404028
