timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1693242,-0.057421874,-0.16269532,-1.6078125,-25.20752,129.76074,-21.484375,128.13354,-66.18713,26.466965
1693259,-1.1053711,-0.3301758,-1.4738281,-47.424316,115.53955,-18.615723,123.83789,-66.98364,26.477694
1693276,-1.4833984,-1.6460937,-1.1915039,-69.94629,104.8584,-12.023926,117.927246,-67.84607,26.501297
1693293,-1.9092773,-2.4691405,-1.3111328,-71.65527,102.35596,-12.207031,113.1427,-68.34595,26.512026
1693310,-2.172461,-2.727539,-1.3494141,-80.87158,92.40723,-10.620117,108.40759,-68.71399,26.519537
1693327,-2.5504882,-3.005078,-0.97617185,-84.41162,86.18164,-10.681152,102.12891,-68.983154,26.52812
1693344,-2.6605468,-3.1055665,-0.72734374,-91.18652,73.791504,-6.713867,97.717896,-69.06006,26.52812
1693361,-1.804004,-3.4788086,-0.5120117,-90.08789,71.5332,-6.225586,92.17529,-69.08203,26.52812
1693378,-1.7944336,-3.550586,-0.46894532,-80.81055,79.52881,-11.84082,87.857666,-68.91174,26.52812
1693395,-2.0528321,-3.3304687,-0.44501954,-78.49121,70.80078,-9.094238,83.792725,-68.66455,26.52812
1693412,-1.53125,-3.215625,-0.25839844,-75.43945,63.598633,-5.79834,78.94226,-68.323975,26.548504
1693429,-1.3063476,-3.2491212,-0.1866211,-68.78662,53.710938,-3.90625,75.80017,-68.0603,26.569962
1693446,-0.79433596,-3.0625,0.35410157,-59.448242,45.959473,0.79345703,72.27356,-67.78015,26.588202
1693463,-0.4498047,-2.5457032,0.84697264,-53.466797,38.269043,2.9907227,70.00488,-67.60986,26.60966
1693480,0.3923828,-2.177246,1.0144532,-54.504395,34.973145,6.713867,67.79114,-67.54944,26.631117
1693497,1.2058594,-2.4117188,1.038379,-53.466797,43.823242,4.5776367,64.86328,-67.34619,26.652575
1693514,0.97617185,-2.5600586,0.7512695,-74.157715,33.87451,-17.39502,62.913208,-66.84631,26.667595
1693531,1.6460937,-3.7611327,0.6459961,-60.2417,44.128418,7.080078,59.82605,-66.588135,26.696562
1693548,1.5743164,-3.550586,0.85654294,-42.663574,56.762695,16.540527,57.32666,-66.31897,26.696562
1693565,1.253711,-2.5409179,1.4594727,-42.785645,58.83789,24.719238,54.673462,-66.08276,26.696562
1693582,0.8756836,-1.5408204,1.8757813,-57.495117,58.34961,40.039062,50.72937,-65.88501,26.696562
1693599,0.6699219,-1.3637695,2.4356446,-69.33594,62.98828,55.05371,47.06543,-65.857544,26.696562
1693616,0.6699219,-1.1675781,2.8615234,-92.34619,71.96045,80.56641,41.03943,-65.841064,26.696562
1693633,0.6794922,-0.9953125,2.8136718,-118.59131,94.7876,78.125,35.4364,-65.599365,26.71051
1693650,-0.8852539,-1.378125,2.2011719,-160.64453,121.21582,114.31885,28.839111,-64.91272,26.73626
1693667,-3.1486328,-1.8518555,0.94746095,-181.15234,138.24463,145.01953,18.314209,-63.5614,26.746988
1693684,-4.8282228,-1.5791016,-0.20576172,-198.85254,146.42334,180.23682,9.607544,-62.061768,26.760935
1693701,-7.077246,-0.9953125,-1.7226562,-232.72705,139.28223,225.15869,-2.5323486,-59.436035,26.770592
1693718,-8.292676,-0.6316406,-2.3208008,-260.00977,127.197266,256.04248,-11.832275,-57.019043,26.784538
1693735,-9.125293,-0.28710938,-3.1438477,-304.93164,108.1543,287.8418,-21.044312,-54.13513,26.795267
1693752,-9.694727,-0.20097657,-4.4597654,-334.0454,91.36963,318.9087,-33.200684,-49.586792,26.808142
1693769,-9.79043,-0.014355469,-4.90957,-340.69824,80.87158,344.7876,-41.846924,-45.499878,26.808142
1693786,-9.862207,1.0766602,-5.459863,-348.6328,62.683105,377.19727,-52.355347,-39.177246,26.808142
1693803,-9.110937,1.8518555,-5.488574,-344.9707,50.720215,390.50293,-59.507446,-33.90381,26.808142
1693820,-7.7088866,2.8615234,-5.6177735,-319.21387,62.62207,382.6294,-65.65979,-28.372192,26.824236
1693837,-6.2733397,5.148828,-6.3259764,-324.646,68.54248,382.9956,-72.77344,-20.758667,26.83711
1693854,-5.0674806,6.5078125,-7.2447267,-342.59033,95.336914,392.0288,-77.89307,-14.7821045,26.849985
1693871,-3.36875,8.0917,-8.479297,-365.35645,149.41406,384.76562,-84.852905,-6.7510986,26.866077
1693888,-2.0480468,10.201953,-11.010645,-393.67676,202.75879,369.99512,-90.59326,-0.9503174,26.878952
1693905,-0.05263672,12.326563,-15.518262,-432.49512,317.0166,323.48633,-97.03674,4.01001,26.905775
1693922,-2.7083983,18.255371,-24.91631,-469.7876,356.62842,283.99658,-106.92444,8.470459,26.916504
1693939,-9.407618,23.241505,-33.118065,-503.78418,303.71094,240.1123,-115.3125,10.376587,26.932596
1693956,-14.159277,33.620506,-43.86553,-662.1094,45.34912,84.8999,-128.06213,11.387329,26.932596
1693973,-2.512207,35.826466,-45.923145,-744.38477,-103.515625,-95.825195,-138.64197,11.651001,26.932596
1693990,9.455469,36.013084,-46.750977,-665.89355,-195.00732,-339.0503,-148.67798,11.848755,26.932596
1694007,17.121288,42.72666,-34.730663,-549.8657,-256.16455,-649.41406,-158.42285,11.661987,26.932596
1694024,30.725489,45.281933,-32.80703,-536.56006,-306.88477,-1035.4004,-163.48755,11.431274,26.932596
1694041,51.832813,29.175098,-53.421486,-417.3584,-424.56055,-1508.8501,-167.07458,12.030029,27.016281
1694058,70.83467,25.433105,-58.85264,-346.25244,-490.7837,-1612.5488,-166.94824,13.590088,27.055979
1694075,72.29414,26.682032,-51.52656,-36.071777,-374.45068,-1455.3223,-163.9325,14.37561,27.098894
1694092,37.391212,56.522266,-43.731544,-252.99072,-632.5073,-1155.9448,-159.01062,15.26001,27.13859
1694109,60.326466,31.22793,-22.394531,-152.40479,-185.18066,-846.5576,-158.27454,15.391846,27.178288
1694126,45.40635,8.661133,-2.1341796,83.80127,177.49023,-422.5464,-155.63232,9.470215,27.223349
1694143,34.500977,5.0818357,-5.2875977,169.92188,176.75781,-198.36426,-153.13293,5.262451,27.254461
1694160,31.677734,4.7851562,2.5504882,179.32129,126.89209,-115.84473,-150.38635,2.1258545,27.296305
1694177,28.155859,0.6220703,10.723536,206.4209,100.70801,-115.78369,-146.53564,-0.87890625,27.296305
1694194,20.542675,1.8279297,6.1632814,218.68896,153.50342,-136.59668,-143.31665,-3.6419678,27.296305
1694211,5.1823244,5.6512694,-1.3207031,149.04785,164.55078,-124.816895,-139.59778,-8.0529785,27.296305
1694228,-3.0385742,6.6561522,-4.153516,63.842773,76.9043,-89.2334,-138.22998,-10.288696,27.296305
1694245,-5.7326174,7.531836,-2.7371094,-56.396484,-107.055664,-65.979004,-138.28491,-10.662231,27.238369
1694262,0.7608398,5.4407225,2.4356446,-126.34277,-173.46191,-70.251465,-140.85571,-9.464722,27.187943
1694279,8.235254,1.9714844,5.723047,-127.86865,-125.0,-104.43115,-143.1903,-8.552856,27.133226
