timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
106902,3.0912108,-0.84697264,-0.08613281,38.208008,-44.433594,13.977051,140.61401,-20.264282,21.399736
106919,3.612793,-0.6555664,0.27753907,35.827637,-51.940918,5.92041,141.36108,-19.769897,21.399736
106936,4.7899413,-0.24404296,0.47373047,20.935059,-68.54248,-8.666992,142.00928,-18.726196,21.394371
106953,7.105957,-0.009570313,0.94746095,5.7373047,-65.73486,-11.84082,142.49268,-17.808838,21.394371
106970,8.790332,0.3301758,1.775293,4.211426,-45.410156,-27.526855,142.6355,-16.984863,21.394371
106987,9.776074,1.0814453,2.4117188,15.258789,10.7421875,-53.710938,142.67395,-16.254272,21.391153
107004,9.316699,1.7513672,2.4882812,24.780273,57.495117,-82.03125,142.64648,-16.09497,21.401882
107021,8.527148,1.9810547,2.4356446,25.32959,97.53418,-93.99414,142.48718,-16.270752,21.401882
107038,8.139551,1.5743164,1.8997071,35.949707,132.6294,-98.083496,142.21252,-16.984863,21.401882
107055,8.512793,1.5264648,1.3494141,54.748535,161.74316,-97.53418,142.12463,-17.885742,21.401882
107072,7.64668,2.7610352,0.57900393,83.12988,198.36426,-93.07861,142.3114,-19.67102,21.401882
107089,6.2924805,3.7946289,0.3923828,87.70752,195.4956,-78.552246,142.56958,-21.258545,21.401882
107106,5.9288087,4.282715,0.11005859,92.22412,181.51855,-55.17578,142.89368,-22.895508,21.407246
107123,5.914453,4.6463866,-0.8852539,98.02246,176.2085,-41.259766,143.50891,-25.186157,21.414757
107140,5.7134767,4.588965,-1.440332,93.99414,172.85156,-28.259277,143.9978,-26.998901,21.42012
107157,5.4311523,4.076953,-2.076758,93.07861,183.22754,-20.324707,144.55261,-29.63562,21.428703
107174,4.8856444,3.6032226,-2.14375,83.25195,186.15723,-19.470215,144.76135,-31.734009,21.43836
107191,4.58418,2.7131836,-1.9092773,71.22803,199.76807,-19.77539,144.65698,-33.969727,21.446943
107208,3.6797853,1.8327148,-1.8901367,63.23242,209.35059,-21.1792,144.03076,-37.144775,21.452307
107225,3.0194335,1.5408204,-2.4356446,45.959473,205.87158,-23.925781,143.14087,-39.47937,21.459818
107242,1.9619141,0.47373047,-2.4069335,11.657715,194.33594,-21.911621,141.22375,-42.374268,21.468401
107259,1.4355469,-0.55029297,-2.0624022,-6.4697266,173.03467,-19.65332,139.43298,-44.26941,21.468401
107276,1.2489258,-1.3637695,-1.7609375,-15.50293,159.5459,-11.71875,137.45544,-45.966797,21.468401
107293,0.19140625,-1.3589844,-0.8086914,-19.28711,148.01025,-17.456055,134.65393,-47.982788,21.468401
107310,-0.6220703,-1.1340821,0.28232422,-43.09082,127.68555,-7.5683594,132.39075,-49.27368,21.468401
107327,-0.14833984,-1.2202148,1.469043,-59.143066,110.35156,-0.61035156,129.14978,-50.81726,21.488785
107344,0.70341796,-0.73691404,1.7800782,-72.32666,109.25293,-6.286621,126.44714,-51.778564,21.510242
107361,1.6748047,-0.8708984,1.6556641,-100.58594,125.24414,-5.859375,123.22266,-52.712402,21.54994
107378,2.5648437,-0.97617185,0.6603516,-115.78369,167.41943,-1.953125,117.61963,-54.118652,21.571398
107395,1.2106445,-0.61728513,-0.4354492,-148.07129,210.32715,2.8686523,111.71997,-55.404053,21.591782
107412,-0.9043945,-0.3397461,-3.2060547,-204.10156,252.50244,22.216797,101.607056,-57.04651,21.61324
107429,-3.0194335,-0.023925781,-5.7756834,-252.01416,276.5503,58.654785,92.30713,-58.14514,21.634697
107446,-6.3929687,-0.028710937,-8.527148,-354.4922,291.38184,125.24414,80.529785,-59.25476,21.655083
107463,-10.967578,-1.8183594,-12.474902,-416.62598,259.27734,149.23096,62.523193,-60.1062,21.655083
107480,-13.259668,-3.0194335,-14.666504,-480.2246,184.75342,199.21875,48.306885,-60.551147,21.655083
107497,-13.393652,-4.7420897,-15.982422,-524.59717,113.83057,271.72852,28.015137,-61.56189,21.655083
107514,-13.996582,-4.569824,-15.896289,-527.2217,106.62842,316.4673,11.178589,-61.550903,21.679758
107531,-15.810156,-3.2347655,-15.728808,-537.8418,96.19141,359.06982,-6.201782,-60.21057,21.700144
107548,-19.662207,-0.9091797,-17.757715,-574.2798,66.101074,414.61182,-28.690796,-56.244507,21.723747
107565,-23.30371,-0.023925781,-20.628809,-639.9536,13.000488,454.46777,-44.86267,-51.85547,21.748423
107582,-24.21289,-3.2874024,-25.2417,-631.83594,-78.308105,486.14502,-65.12695,-44.555054,21.768808
107599,-22.006933,-1.7848632,-31.88828,-511.4746,-77.75879,479.0039,-76.448364,-38.166504,21.79563
107616,-25.768066,9.646875,-43.08076,-689.5752,-85.20508,591.3086,-86.09436,-30.316772,21.84069
107633,-53.756447,8.359668,-42.12373,-627.2583,-629.76074,458.19092,-102.18384,-18.85254,21.864294
107650,-10.144531,9.833496,-35.290527,-614.563,-906.3721,165.95459,-114.25781,-10.535889,21.864294
107667,36.367188,-1.4786133,-32.668262,-667.29736,-227.35596,-320.4956,-128.40271,-8.547363,21.864294
107684,-0.30625,-4.038672,-34.62539,-655.9448,-523.9868,-830.8716,-140.16357,-11.57959,21.864294
107701,42.27207,3.067285,-39.56367,-655.0293,-348.99902,-1278.8086,-154.63806,-13.551636,21.864294
107718,49.76084,-3.493164,-16.374805,-260.0708,86.30371,-1316.8945,-171.69434,-18.47351,21.864294
107735,14.24541,5.7708983,-8.240039,106.75049,119.62891,-1309.3872,-179.06067,-22.000122,21.864294
107752,3.3304687,3.3926759,-15.594824,349.4873,20.874023,-885.13184,177.6709,-23.203125,21.86966
107769,2.5887694,-1.8375,-20.116796,435.2417,-171.14258,-508.667,179.95605,-21.39038,21.86966
107786,10.752246,6.670508,-13.891309,287.71973,-348.14453,-254.88281,-176.61621,-16.96289,21.871805
107803,27.12705,2.387793,-2.569629,174.01123,-143.61572,-68.90869,-173.1665,-12.359619,21.871805
107820,20.121582,2.574414,3.8951173,73.913574,-86.60889,26.916504,-171.60645,-10.980835,21.871805
107837,15.968066,2.1820312,7.0868163,-2.9907227,-110.04639,126.40381,-170.88684,-8.739624,21.875023
107854,16.637989,2.2298827,8.27832,-68.0542,-147.88818,168.27393,-171.37024,-6.295166,21.875023
107871,18.547266,0.066992186,7.5988283,-63.598633,-77.14844,159.79004,-172.21619,-4.152832,21.875023
107888,15.752734,-0.10048828,6.038867,-56.884766,-11.71875,142.8833,-173.2489,-2.8839111,21.875023
107905,11.608789,0.24404296,4.923926,-42.785645,52.246094,123.10791,-173.85315,-3.1530762,21.875023
107922,5.3115234,0.81347656,3.0625,-48.27881,66.52832,94.36035,-174.63867,-4.3670654,21.875023
107939,2.4404297,0.13398437,1.9523437,-40.95459,44.98291,72.87598,-175.18799,-5.092163,21.842836
107956,2.3160157,-0.54072267,1.6987305,-33.996582,21.972656,53.40576,-175.68237,-5.52063,21.808504
107973,4.6081057,-0.9857422,1.7848632,-23.31543,45.47119,33.203125,-176.11633,-6.1743164,21.777391
107990,4.8473635,-1.0814453,1.7035156,-17.8833,83.25195,17.39502,-176.34705,-7.3114014,21.745205
108007,3.1055665,-1.559961,0.80390626,-6.3476562,122.19238,3.9672852,-176.51184,-9.53064,21.679758
108024,1.3350586,-1.4307617,0.16748047,1.3427734,132.8125,-3.7231445,-176.50635,-11.480713,21.647572
108041,-0.38759765,-1.1675781,-0.1961914,-2.2583008,119.87305,-4.5166016,-176.42944,-13.425293,21.61324
108058,-1.2776368,-1.0479492,-0.6507813,-7.8125,108.03223,-3.112793,-176.45691,-15.644531,21.581053
108075,-1.5216796,-0.95703125,-0.9043945,-14.099121,96.92383,-0.18310547,-176.59424,-17.138672,21.581053
108092,-1.4833984,-1.1149414,-1.009668,-26.428223,79.77295,5.859375,-176.98425,-18.847046,21.581053
108109,-1.253711,-1.2967774,-0.96181643,-31.982422,76.78223,11.108398,-177.36877,-19.995117,21.581053
108126,-1.3254883,-1.2919922,-0.82304686,-42.48047,73.73047,16.906738,-177.80273,-21.132202,21.581053
108143,-1.5982422,-1.469043,-0.81347656,-50.04883,73.73047,20.507812,-178.58276,-22.593384,21.578907
108160,-2.1581054,-1.2776368,-0.3923828,-47.058105,66.77246,23.19336,-179.07715,-23.554688,21.578907
108177,-2.6222656,-0.7751953,0.019140625,-62.25586,40.95459,23.31543,-179.96155,-24.570923,21.576761
108194,-2.2777343,-0.94746095,0.13876954,-74.46289,27.09961,27.526855,179.14307,-25.043335,21.576761
108211,-1.8327148,-1.1675781,0.37802735,-75.805664,19.65332,30.456543,178.21472,-25.394897,21.571398
108228,-1.440332,-1.0623047,0.46416014,-81.35986,18.615723,27.648926,176.9458,-25.74646,21.571398
108245,-1.315918,-1.0670898,0.55986327,-86.30371,24.414062,28.442383,175.92957,-26.070557,21.568178
