timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
37168,-2.9763672,-1.5982422,-1.0958008,-119.75098,-98.63281,-76.66016,-171.50208,-51.817017,21.618605
37185,-1.5551758,-2.6892579,-0.23447266,-105.895996,-102.96631,-66.95557,-174.77051,-50.394287,21.62075
37202,-0.47851562,-0.4928711,0.91396487,-74.21875,-111.99951,-57.9834,-177.8247,-48.339844,21.618605
37219,1.4211915,1.1867187,1.1580079,-130.43213,-119.62891,-43.884277,179.64844,-46.609497,21.61324
37236,4.4884768,-0.7751953,1.4546875,-138.3667,-93.20068,-64.697266,176.7041,-44.994507,21.61324
37253,6.5078125,-1.6125977,2.8663087,-103.45459,-27.832031,-79.89502,173.02917,-43.895874,21.61324
37270,7.8285155,-1.3541992,3.4405274,-93.811035,-13.48877,-78.552246,170.47485,-43.450928,21.61324
37287,10.182813,-1.2919922,2.8088868,-72.69287,23.31543,-65.67383,167.4591,-43.33008,21.607876
37304,10.369433,-0.29189453,1.3350586,-49.987793,58.59375,-83.00781,165.43213,-43.75305,21.60251
37321,9.924414,0.17226562,0.119628906,-31.921387,79.10156,-106.87256,163.17993,-44.384766,21.597147
37338,9.670801,-0.071777344,-0.23447266,-23.55957,84.8999,-102.7832,160.09277,-45.285645,21.591782
37355,10.048828,-0.033496093,0.24882813,-1.8310547,91.00342,-96.49658,158.0603,-45.994263,21.586418
37372,9.986621,0.521582,0.94267577,15.50293,93.75,-80.81055,155.76965,-47.043457,21.576761
37389,10.4220705,0.7895508,1.4833984,34.118652,101.379395,-66.65039,154.46228,-47.927856,21.560669
37406,10.814453,1.4546875,1.6987305,50.41504,126.831055,-49.865723,153.36914,-49.05945,21.555304
37423,10.297656,1.7705078,1.5073242,62.072754,151.06201,-37.04834,152.05078,-51.135864,21.555304
37440,9.551172,2.4308593,0.91396487,65.979004,169.31152,-32.89795,150.96313,-53.047485,21.555304
37457,8.613281,2.938086,0.0,37.109375,182.92236,-20.690918,148.84827,-55.909424,21.555304
37474,7.986426,1.9236329,-0.8756836,20.812988,190.67383,-12.512207,146.58508,-58.172607,21.555304
37491,7.536621,1.0670898,-1.5791016,14.038086,210.08301,-2.746582,143.72314,-60.62256,21.555304
37508,5.8426757,0.28232422,-2.842383,14.465332,211.30371,-0.61035156,139.05396,-63.97339,21.555304
37525,4.598535,0.2727539,-3.9142578,7.1411133,215.39307,-5.065918,134.47815,-66.25305,21.555304
37542,3.0625,1.253711,-2.5983398,-6.4697266,212.09717,4.5776367,126.60095,-69.03259,21.555304
37559,3.3496094,2.3255858,-1.7035156,-43.884277,204.52881,4.5776367,119.17969,-70.73547,21.555304
37576,3.1390624,1.4786133,-3.0433593,-83.19092,218.81104,1.4038086,109.627075,-72.108765,21.555304
37593,0.61728513,0.2631836,-4.560254,-106.75049,218.13965,-5.2490234,93.99902,-72.94922,21.555304
37610,-1.7274414,0.55029297,-5.0818357,-149.35303,203.43018,-0.30517578,82.08435,-72.77344,21.54672
37627,-1.5982422,-1.53125,-4.694238,-203.85742,199.52393,56.21338,65.39612,-72.48779,21.54672
37644,-2.0671875,-1.5982422,-6.919336,-197.99805,228.14941,53.710938,52.53662,-71.433105,21.54672
37661,-4.4884768,-1.8566406,-8.460156,-249.45068,235.22949,125.305176,39.067383,-69.938965,21.54672
37678,-7.19209,-1.6365235,-10.082324,-249.93896,201.47705,126.586914,22.714233,-67.456055,21.54672
37695,-8.106054,-1.2345703,-9.273633,-264.5874,144.59229,165.71045,11.986084,-65.8136,21.54672
37712,-6.8332033,0.8948242,-10.828809,-301.5747,127.80762,199.52393,-1.9775391,-63.5614,21.571398
37729,-7.2973633,0.55986327,-11.790625,-336.05957,117.85889,231.56738,-12.749634,-61.32019,21.600365
37746,-7.5126953,1.0862305,-13.757324,-350.58594,113.8916,254.02832,-23.115234,-58.529663,21.647572
37763,-10.125391,2.574414,-14.575586,-412.4756,99.365234,307.00684,-37.161255,-54.102173,21.67654
