timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1774910,1.2154297,0.97617185,-2.569629,-92.83447,84.16748,-9.82666,-174.11133,-27.421875,26.302814
1774927,0.44023436,0.36845702,-3.0433593,-94.7876,77.51465,-12.268066,-176.07788,-29.053345,26.302814
1774944,-0.03828125,-0.019140625,-3.2395508,-93.688965,60.85205,-12.451172,-177.57202,-30.009155,26.302814
1774961,0.97138673,-0.29189453,-3.0959961,-97.65625,47.36328,-15.625,-179.66492,-30.964966,26.300669
1774978,2.2633789,-0.55029297,-2.9524415,-97.717285,59.143066,-15.441895,178.74207,-31.777954,26.300669
1774995,2.880664,-0.58378905,-3.1390624,-104.18701,88.56201,-17.76123,177.03369,-32.904053,26.302814
1775012,2.3925781,-0.6890625,-3.8520508,-104.79736,102.35596,-19.714355,174.63867,-34.821167,26.302814
1775029,1.9762695,-0.6029297,-4.498047,-104.30908,101.5625,-21.972656,172.74902,-36.28784,26.302814
1775046,2.081543,-0.48330078,-4.8473635,-102.41699,101.01318,-25.20752,170.13428,-38.171997,26.302814
1775063,1.8709961,-0.765625,-4.3592772,-95.581055,104.12598,-25.512695,168.1842,-39.58374,26.302814
1775080,1.225,-0.6459961,-3.7611327,-89.904785,102.05078,-19.714355,166.28906,-40.995483,26.302814
1775097,0.56943357,-0.30146486,-3.4118164,-85.32715,98.99902,-13.671875,163.86108,-42.791748,26.302814
1775114,0.2727539,-0.4498047,-3.4118164,-80.93262,94.23828,-6.164551,162.09778,-44.09912,26.302814
1775131,-0.5120117,-0.54072267,-3.5745118,-71.71631,83.984375,9.82666,160.09277,-45.807495,26.302814
1775148,-1.3302734,-0.44023436,-3.6032226,-63.659668,66.04004,23.742676,158.97766,-46.922607,26.302814
1775165,-1.8853515,0.062207032,-3.3543944,-65.24658,34.606934,44.677734,158.26355,-47.82898,26.302814
1775182,-1.1149414,-0.40195313,-2.7323241,-58.044434,22.216797,59.08203,157.87354,-48.724365,26.302814
1775199,-0.42109376,-0.119628906,-2.2825196,-54.44336,22.277832,75.19531,158.02734,-49.432983,26.298523
1775216,0.3828125,-0.32060546,-1.804004,-47.180176,37.41455,98.75488,158.80737,-50.603027,26.298523
1775233,0.047851562,-0.3301758,-1.6173828,-45.959473,52.18506,116.760254,159.78516,-51.817017,26.298523
1775250,-0.8517578,-0.7799805,-1.3829101,-41.259766,63.964844,142.33398,161.1969,-53.256226,26.298523
1775267,-2.0576172,-1.1723633,-0.95703125,-37.53662,66.589355,163.69629,163.98193,-55.409546,26.298523
1775284,-2.8998046,-1.4738281,-0.4498047,-37.963867,65.73486,181.15234,166.83838,-57.035522,26.298523
1775301,-2.75625,-1.4642578,0.46894532,-40.100098,79.833984,199.95117,171.74377,-59.16687,26.311398
1775318,-3.244336,-1.7226562,1.4594727,-36.987305,110.5957,218.07861,176.36353,-60.985107,26.324272
