timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
84326,0.2631836,-2.847168,0.48330078,105.10254,35.03418,-16.174316,131.77551,-20.983887,21.443724
84343,2.7801757,-2.3351562,0.85654294,117.43164,33.5083,-34.66797,133.68713,-21.00586,21.443724
84360,3.459668,-1.4020507,0.93789065,116.1499,50.78125,-40.283203,135.13184,-21.11023,21.443724
84377,3.2395508,-1.4164063,1.0814453,104.8584,49.987793,-46.325684,136.77429,-21.346436,21.446943
84394,4.1152344,-1.6460937,1.3302734,112.854004,62.561035,-57.617188,137.96082,-21.434326,21.446943
84411,4.5506835,-1.2058594,1.4881836,123.71826,84.83887,-65.36865,139.18579,-21.681519,21.441578
84428,4.1152344,-0.27753907,1.5168946,121.520996,104.73633,-77.57568,140.69092,-22.230835,21.441578
84445,3.488379,-0.3301758,1.2106445,116.08887,110.71777,-82.39746,141.64673,-22.7417,21.441578
84462,2.6844726,-0.7991211,0.5120117,113.586426,105.83496,-79.833984,142.81677,-23.477783,21.441578
84479,2.1916015,-0.6890625,0.0765625,111.87744,97.0459,-74.76807,143.70667,-23.999634,21.441578
84496,2.0911133,-0.23447266,0.22490235,110.5957,73.54736,-62.316895,144.66248,-24.422607,21.441578
84513,2.8854492,1.5886719,1.1101563,102.96631,66.77246,-59.753418,145.98633,-24.884033,21.441578
84530,3.2539062,2.4260743,1.4881836,78.73535,55.29785,-59.99756,146.70593,-25.114746,21.441578
84547,4.3257813,2.019336,1.6891601,58.47168,45.959473,-54.626465,147.27722,-25.345459,21.446943
84564,5.273242,2.4404297,1.559961,60.302734,46.875,-41.992188,147.73315,-25.559692,21.446943
84581,5.8905272,3.737207,1.4068359,36.499023,57.250977,-40.83252,148.1012,-25.88379,21.44909
84598,5.9910154,4.0195312,1.4211915,16.357422,64.819336,-25.146484,147.99133,-26.575928,21.44909
84615,6.522168,3.277832,1.1005859,24.169922,76.84326,-24.719238,147.84302,-27.29004,21.44909
84632,6.3546877,3.7324219,0.8804687,25.6958,99.91455,-20.874023,147.66724,-28.613892,21.446943
84649,5.565137,4.2205076,0.38759765,13.549805,101.257324,-12.390137,147.3706,-29.778442,21.446943
84666,4.990918,4.4501953,-0.17705078,4.5776367,90.69824,-3.6621094,147.01355,-30.942993,21.446943
84683,4.2875,4.8234377,-0.6268555,-1.2207031,75.13428,9.643555,146.4917,-32.387695,21.446943
84700,3.9142578,5.3019533,-0.7847656,-9.216309,43.70117,15.258789,146.26099,-33.184204,21.446943
84717,4.565039,4.4166994,-0.8948242,-30.456543,37.04834,13.305664,145.62378,-33.964233,21.446943
84734,4.4501953,3.5075195,-0.72734374,-48.76709,45.10498,13.366699,144.87122,-34.573975,21.465181
84751,4.349707,2.7466798,-1.3398438,-64.14795,67.38281,15.686035,143.7616,-35.41443,21.481276
84768,3.5075195,3.3783202,-1.3589844,-77.819824,78.430176,18.188477,141.78955,-36.84265,21.497368
84785,3.1151366,3.4979491,-0.36845702,-95.15381,64.51416,16.845703,140.08118,-37.820435,21.510242
84802,4.0243163,2.75625,0.6459961,-92.10205,81.848145,11.59668,137.5708,-39.144287,21.542429
84819,3.4548829,2.2729492,1.4116211,-91.674805,86.120605,7.080078,135.54382,-40.166016,21.560669
84836,3.3304687,1.3207031,2.6079102,-92.95654,84.8999,2.4414062,133.44543,-41.116333,21.566032
84853,4.9143553,0.019140625,4.1056643,-90.4541,122.25342,-4.0283203,130.23743,-42.473145,21.581053
84870,4.8521485,-0.56464845,4.2970705,-77.75879,170.95947,-13.305664,127.21069,-43.80249,21.581053
84887,3.0098634,0.42109376,3.067285,-94.66553,212.34131,-16.906738,122.08557,-45.774536,21.581053
84904,1.8470703,-0.13876954,1.3063476,-119.93408,233.52051,-0.30517578,117.213135,-47.389526,21.581053
