timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
78070,6.546094,-2.4117188,0.23447266,111.450195,167.11426,-129.21143,128.47961,-10.107422,21.425486
78087,3.488379,-0.7895508,0.4258789,107.60498,159.42383,-96.19141,130.03418,-10.497437,21.425486
78104,2.6605468,0.019140625,0.59814453,93.26172,138.06152,-69.51904,131.03943,-11.019287,21.425486
78121,3.005078,0.6507813,0.6890625,91.12549,113.03711,-44.98291,131.98975,-11.651001,21.425486
78138,3.1390624,1.7370117,0.08613281,73.48633,89.782715,-31.433105,133.2367,-12.442017,21.425486
78155,3.22041,1.1627929,-0.23447266,65.73486,70.3125,-17.211914,133.97827,-13.018799,21.425486
78172,3.9094727,1.4833984,-0.32060546,71.71631,51.330566,-7.385254,135.19775,-13.639526,21.42012
78189,4.3066406,1.9284179,0.96660155,77.02637,55.603027,2.746582,136.15356,-14.216309,21.42012
78206,4.469336,2.9141603,1.8997071,82.94678,68.359375,-2.1972656,137.27417,-15.13916,21.417974
78223,5.3976564,3.4979491,1.7417969,66.89453,82.03125,-2.1362305,138.47168,-15.968628,21.417974
78240,6.0532227,2.6605468,0.93310547,70.06836,105.34668,-7.2631836,139.19678,-17.017822,21.417974
78257,5.9288087,2.4117188,0.0047851563,76.171875,136.77979,-10.131836,140.11963,-18.814087,21.417974
78274,5.177539,2.5026367,-0.17226562,76.538086,146.24023,1.953125,140.76782,-20.456543,21.417974
78291,4.804297,2.7514648,-0.3397461,75.37842,139.5874,13.122559,141.42151,-22.225342,21.417974
78308,5.349805,3.057715,-0.3301758,78.552246,148.37646,16.601562,142.29492,-24.664307,21.425486
78325,4.9478517,3.765918,-0.7512695,76.416016,149.6582,15.686035,142.91016,-26.608887,21.428703
78342,4.8282228,3.9046874,-0.7321289,55.358887,143.00537,22.766113,143.39905,-29.163208,21.436214
78359,5.1057615,3.4118164,-0.81347656,46.936035,152.22168,24.230957,143.54187,-31.16272,21.441578
78376,5.239746,2.7131836,-1.2345703,38.146973,165.46631,21.66748,143.45947,-33.2666,21.446943
78393,5.033984,2.5887694,-1.8805664,34.79004,188.84277,9.460449,142.88269,-36.33728,21.452307
78410,3.617578,3.2491212,-2.2203126,6.7749023,188.84277,14.282227,141.84448,-38.74878,21.459818
78427,2.1246095,3.459668,-1.6748047,-29.60205,170.04395,27.34375,139.80652,-41.797485,21.468401
78444,1.502539,3.5075195,-1.2441406,-51.330566,153.07617,45.837402,138.01575,-43.950806,21.468401
78461,1.4020507,3.4118164,-1.2776368,-82.214355,151.61133,52.18506,135.97778,-46.796265,21.468401
78478,1.1245117,2.516992,-0.7799805,-96.74072,164.42871,52.55127,132.40723,-48.982544,21.468401
78495,0.11484375,2.0528321,-0.124414064,-98.57178,170.53223,55.603027,129.17725,-51.240234,21.468401
78512,0.21054688,2.0576172,-0.22011718,-108.64258,158.38623,59.32617,124.53003,-54.04724,21.468401
78529,0.95224607,2.2681642,-0.2296875,-121.520996,177.00195,53.03955,120.24536,-56.085205,21.488785
78546,0.9283203,2.3303711,-0.48330078,-137.75635,190.06348,49.194336,114.922485,-57.996826,21.533846
78563,0.69384766,2.086328,-1.3302734,-179.5044,208.31299,53.771973,105.9137,-60.31494,21.555304
78580,0.60771483,1.5408204,-2.2825196,-199.09668,217.10205,53.344727,97.68494,-61.726685,21.578907
78597,0.1961914,1.7130859,-3.2299805,-217.89551,246.82617,51.452637,84.506836,-62.869263,21.600365
78614,-1.0575196,1.7561524,-4.933496,-245.72754,266.2964,50.842285,73.2074,-62.869263,21.62075
78631,-3.2012696,1.1388671,-7.3069334,-286.86523,279.3579,63.293457,61.622314,-62.02881,21.642208
