timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1786266,2.4595704,4.4884768,-1.2489258,-41.137695,114.50195,88.98926,-164.70154,-9.63501,26.273846
1786283,0.32060546,4.8808594,-1.6317383,-55.725098,111.328125,90.20996,-165.15198,-10.93689,26.2717
1786300,-0.9091797,4.134375,-1.6891601,-67.50488,99.609375,95.39795,-165.72876,-12.485962,26.2717
1786317,-1.8470703,3.215625,-1.7609375,-69.2749,79.28467,102.7832,-166.56921,-13.40332,26.2717
1786334,-1.3924805,3.4213867,-1.9523437,-72.44873,57.800293,107.23877,-167.20642,-13.969116,26.2717
1786351,0.27753907,3.0864258,-1.9810547,-78.00293,57.373047,113.098145,-168.14575,-14.562378,26.2717
1786368,0.59335935,2.851953,-1.8709961,-79.40674,74.279785,115.05127,-168.83789,-15.221558,26.2717
1786385,-0.35888672,2.7753906,-1.9332031,-86.48682,87.95166,116.27197,-169.53003,-16.468506,26.273846
1786402,-2.5791993,2.115039,-2.5935547,-86.9751,70.373535,118.04199,-170.49133,-17.319946,26.273846
1786419,-2.4452147,1.6652343,-3.2347655,-88.68408,47.48535,119.32373,-171.22192,-17.841797,26.279211
1786436,-0.8613281,1.5264648,-3.770703,-89.29443,53.100586,115.72266,-172.17224,-18.451538,26.279211
1786453,-0.61728513,1.1053711,-3.765918,-92.59033,72.265625,112.976074,-172.93579,-19.209595,26.282429
1786470,-1.3589844,0.6890625,-3.7228515,-93.38379,90.33203,108.27637,-173.68835,-20.269775,26.287794
1786487,-2.9189453,0.14833984,-3.8759766,-93.322754,83.984375,103.881836,-174.67163,-21.818848,26.287794
1786504,-3.153418,-0.34931642,-4.009961,-87.524414,66.345215,98.51074,-175.37476,-22.758179,26.287794
1786521,-1.9954102,-0.28232422,-4.009961,-85.998535,63.598633,89.904785,-176.24268,-23.867798,26.287794
1786538,-1.2919922,-0.6220703,-3.7467773,-80.322266,80.99365,82.15332,-176.87439,-24.911499,26.287794
1786555,-1.53125,-0.6268555,-3.555371,-79.22363,106.26221,70.80078,-177.49512,-26.790161,26.287794
1786572,-2.6174805,-0.6794922,-3.6989257,-73.97461,110.83984,63.293457,-178.29712,-28.416138,26.287794
1786589,-3.3878906,-0.38759765,-3.8089843,-71.77734,105.95703,55.847168,-178.86841,-30.020142,26.284575
1786606,-3.3113282,-0.4354492,-3.7180665,-72.265625,95.703125,49.01123,-179.6759,-31.959229,26.273846
1786623,-2.6988282,-0.69384766,-3.3161132,-68.66455,106.93359,44.128418,179.71985,-33.497314,26.268482
1786640,-2.7514648,-0.73691404,-2.9620118,-68.725586,130.06592,42.541504,179.1101,-35.31555,26.266336
