timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1741284,6.244629,-3.8041992,-2.172461,107.666016,156.98242,-150.6958,127.40845,-25.60913,26.232004
1741301,5.115332,-2.9955077,-0.38759765,158.87451,148.6206,-109.74121,128.27637,-25.631104,26.213764
1741318,4.565039,-1.3637695,0.61728513,143.61572,121.7041,-89.782715,129.3695,-25.653076,26.213764
1741335,4.703809,-1.3494141,0.7704102,131.89697,129.63867,-69.70215,130.3363,-25.999146,26.213764
1741352,2.8232422,-1.4929688,1.038379,145.87402,124.20654,-49.743652,131.781,-26.889038,26.213764
1741369,1.6317383,-0.7608398,0.6316406,133.30078,94.36035,-31.00586,133.0719,-27.614136,26.213764
1741386,1.9044921,1.1723633,1.1292969,106.56738,61.340332,4.211426,134.89014,-28.580933,26.210546
1741403,1.9379883,2.8854492,1.1532227,58.532715,49.49951,19.28711,135.76904,-29.28955,26.205181
1741420,1.4977539,2.0432618,1.2010742,10.437012,7.507324,47.11914,136.2854,-30.140991,26.199818
1741437,2.081543,-0.23925781,1.2010742,6.1035156,-1.4648438,53.222656,136.81274,-30.668335,26.197672
1741454,1.990625,-2.1054688,0.68427736,29.785156,-17.333984,61.584473,137.61475,-31.26709,26.194452
1741471,2.4021485,-2.90459,0.009570313,62.37793,-19.226074,62.5,138.96057,-31.838379,26.181578
1741488,3.1151366,-1.7322266,-0.24882813,90.026855,4.699707,53.222656,141.11389,-32.332764,26.186943
1741505,3.2539062,1.3733399,0.84697264,82.458496,52.18506,40.039062,142.7948,-33.118286,26.184797
1741522,2.076758,5.823535,1.8997071,-27.954102,47.11914,39.733887,143.432,-34.414673,26.184797
1741539,2.024121,4.507617,1.5838867,-97.90039,3.4179688,60.913086,142.5586,-35.145264,26.184797
1741556,4.8234377,1.7083008,2.1246095,-84.04541,-19.042969,52.124023,141.44897,-35.628662,26.184797
1741573,6.88584,0.46416014,1.8901367,-36.376953,4.211426,28.930664,141.00403,-35.875854,26.184797
1741590,7.881152,0.96660155,2.0049806,48.034668,83.92334,22.216797,141.1084,-36.760254,26.184797
1741607,4.354492,5.9575195,0.8661133,96.92383,135.80322,1.7089844,141.77856,-38.85315,26.184797
1741624,1.8997071,8.2113285,0.13398437,40.771484,85.754395,27.70996,142.08069,-40.270386,26.186943
1741641,3.7132812,6.7375,-1.8709961,1.4038086,36.56006,37.17041,142.29492,-41.47339,26.186943
1741658,5.823535,5.6464844,-3.5984375,-0.4272461,57.128906,23.376465,142.14111,-42.302856,26.186943
1741675,6.3211913,4.703809,-4.4358397,23.498535,104.49219,19.470215,141.74011,-43.461914,26.186943
1741692,4.7564454,5.273242,-4.617676,50.04883,148.80371,10.253906,141.14136,-45.631714,26.192307
1741709,1.5743164,7.2112303,-4.7516603,42.541504,163.08594,8.300781,140.28992,-47.565308,26.19016
1741726,-0.92353517,8.330957,-4.1822267,-24.536133,90.94238,41.259766,139.03748,-49.751587,26.19016
1741743,0.7321289,7.35,-3.83291,-70.3125,56.33545,61.035156,138.18604,-51.020508,26.19016
1741760,2.516992,5.780469,-3.2682617,-70.007324,91.06445,72.20459,137.11487,-52.51465,26.19016
1741777,2.5552735,6.2972655,-1.4307617,-75.50049,121.21582,60.60791,134.95605,-54.94812,26.19016
1741794,1.3972657,7.0389647,-0.24882813,-107.299805,138.97705,77.819824,132.45667,-57.11792,26.19016
1741811,0.32539064,7.6753907,1.5886719,-154.96826,156.37207,100.89111,127.96326,-60.463257,26.210546
1741828,0.56464845,7.412207,0.96660155,-210.57129,164.0625,124.75586,123.33252,-63.29773,26.23415
1741845,2.5504882,6.450391,0.20097657,-258.1787,198.36426,144.47021,116.77368,-66.48926,26.282429
1741862,4.1008787,5.349805,-2.7801757,-288.208,304.56543,137.81738,100.89844,-70.90027,26.300669
1741879,1.0527344,5.024414,-6.8236327,-309.26514,377.99072,124.63379,79.94202,-72.872314,26.324272
1741896,-5.144043,5.8283205,-10.690039,-387.63428,393.31055,138.97705,46.7688,-71.6803,26.34573
1741913,-9.249707,5.029199,-12.85293,-479.24805,378.23486,164.91699,25.515747,-68.37341,26.367188
1741930,-12.283496,2.5887694,-14.0875,-537.1094,364.50195,300.41504,6.7730713,-63.951416,26.385426
1741947,-12.154297,2.7323241,-17.121288,-563.96484,340.51514,277.4048,-13.782349,-56.51367,26.385426
1741964,-11.417383,4.895215,-23.906641,-589.84375,311.15723,292.7246,-25.751953,-50.586548,26.385426
1741981,-11.704493,8.417089,-29.495703,-658.6914,341.73584,356.62842,-36.694336,-43.895874,26.385426
1741998,-14.86748,13.498926,-33.907616,-753.6621,333.25195,417.41943,-51.54785,-33.601685,26.385426
1742015,-16.939453,16.738476,-38.73584,-819.33594,287.59766,478.51562,-63.31421,-25.44983,26.385426
1742032,-19.509083,28.064941,-49.272755,-907.4707,265.13672,504.8828,-79.557495,-14.419556,26.385426
1742049,-33.89326,36.816994,-63.178417,-1132.0801,243.77441,595.8862,-95.16907,-5.690918,26.385426
1742066,-79.495804,47.5166,-72.54775,-954.895,-326.2329,465.88135,-115.74646,4.9823,26.385426
1742083,-32.893166,51.64619,-56.94336,-909.60693,-624.1455,37.719727,-128.5675,11.315918,26.385426
1742100,24.093262,44.23877,-51.27295,-810.18066,-326.41602,-386.6577,-138.9331,12.579346,26.39079
1742117,48.799023,-0.6890625,-65.609276,-708.8013,-392.7002,-1167.2974,-151.57288,9.321899,26.39079
1742134,62.37451,-3.5745118,-50.899708,-513.6719,-405.45654,-1533.8745,-157.06604,5.8117676,26.39079
1742151,49.794334,5.172754,-25.921192,30.456543,132.9956,-1796.0815,-160.3949,-5.95459,26.39079
1742168,22.274902,6.9958982,-25.964258,429.44336,291.5039,-1518.8599,-160.43884,-17.473755,26.39079
1742185,7.842871,8.225683,-24.078907,554.3213,41.68701,-744.50684,-158.59863,-27.191162,26.39079
1742202,9.000879,11.020215,-19.73877,515.38086,-46.50879,-382.38525,-153.05054,-30.239868,26.39079
1742219,11.35039,16.853321,-8.397949,358.21533,-300.78125,-144.04297,-149.44702,-28.311768,26.450872
1742236,21.255665,14.790918,-2.4356446,164.2456,-293.64014,28.503418,-146.68396,-23.648071,26.564598
1742253,24.80625,13.412793,2.3495116,35.827637,-299.4995,95.76416,-146.12366,-19.23706,26.625751
1742270,24.839746,8.895605,3.8185546,-38.146973,-195.3125,122.86377,-146.53564,-15.03479,26.683687
1742287,18.968359,6.3594728,4.4166994,-84.350586,-120.30029,116.1499,-147.66724,-11.074219,26.744843
1742304,14.704785,4.4023438,2.7466798,-92.28516,-19.836426,87.34131,-148.94714,-9.61853,26.799559
1742321,6.9049807,5.2014647,0.43066406,-92.95654,-20.202637,57.31201,-150.48523,-8.893433,26.860714
1742338,5.5364256,3.2012696,1.0958008,-106.44531,-90.63721,30.090332,-152.0343,-7.6849365,26.91865
1742355,6.7422853,0.6220703,2.4404297,-81.29883,-102.90527,4.9438477,-153.479,-6.196289,26.91865
1742372,8.27832,0.26796874,3.83291,-58.22754,-30.639648,-39.18457,-154.89075,-5.223999,26.91865
1742389,7.5222654,-0.521582,2.880664,-36.743164,60.11963,-68.54248,-155.60486,-6.0095215,26.91865
1742406,3.2299805,-1.009668,-0.36367187,-5.79834,138.97705,-83.00781,-155.99487,-8.794556,26.91865
1742423,-0.61728513,-1.1580079,-2.4069335,-1.5869141,128.72314,-73.66943,-156.06628,-11.156616,26.866077
1742440,-2.5217774,-2.019336,-3.3017578,14.221191,74.035645,-35.52246,-156.01135,-13.255005,26.810287
1742457,-2.3638673,-1.6652343,-2.2538085,2.4414062,22.399902,-32.592773,-155.85754,-14.007568,26.757717
1742474,-0.7799805,-2.0958984,-0.94267577,-5.065918,9.216309,-21.30127,-155.9784,-14.27124,26.701927
1742491,0.009570313,-2.2011719,-0.10048828,3.9672852,29.47998,-8.117676,-155.98938,-14.80957,26.593565
1742508,0.03828125,-1.2967774,0.5359375,3.1738281,40.039062,-5.2490234,-155.79712,-15.309448,26.540995
1742525,-0.44023436,-0.58857423,0.72734374,-3.6010742,65.67383,7.6904297,-155.63782,-16.078491,26.485205
1742542,-1.8614258,-0.13398437,0.5072266,-0.061035156,61.828613,19.592285,-155.44006,-17.10022,26.432632
1742559,-2.4069335,0.60771483,0.53115237,1.0375977,34.057617,11.901855,-155.22583,-17.616577,26.432632
1742576,-1.3063476,0.28710938,0.6555664,-14.465332,17.150879,23.376465,-155.3357,-17.753906,26.432632
1742593,-0.96660155,0.40195313,0.56464845,-5.3710938,24.597168,23.55957,-155.29175,-17.885742,26.432632
1742610,-0.97138673,1.0240234,0.03828125,-15.197754,17.211914,22.888184,-155.35217,-17.979126,26.432632
1742627,-0.043066405,0.71777344,-0.70341796,-37.29248,25.512695,13.122559,-155.87402,-18.154907,26.430487
