timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1808706,-0.3158203,1.1340821,-2.8902345,-60.302734,79.3457,24.475098,-174.06738,-38.64441,26.242733
1808723,-0.93789065,0.6651367,-3.2347655,-63.476562,66.40625,28.137207,-174.60022,-39.666138,26.237368
1808740,-1.0958008,0.3732422,-3.22041,-55.603027,51.696777,31.066895,-175.03967,-40.48462,26.23415
1808757,-0.61728513,0.7704102,-3.1103516,-59.08203,51.818848,32.348633,-175.57251,-41.451416,26.232004
1808774,-0.28232422,0.5455078,-2.8902345,-57.250977,60.97412,33.14209,-175.94055,-42.280884,26.224493
1808791,-0.23925781,0.55986327,-2.8710938,-63.415527,74.46289,34.057617,-176.44592,-43.62671,26.21591
1808808,-0.43066406,0.153125,-3.1582031,-62.561035,84.106445,35.03418,-176.81946,-44.813232,26.213764
1808825,-1.0670898,-0.20097657,-3.612793,-62.37793,80.26123,36.8042,-177.14355,-46.02722,26.210546
1808842,-1.0766602,-0.59814453,-3.919043,-61.88965,81.726074,36.68213,-177.53357,-47.60376,26.210546
1808859,-0.84697264,-0.60771483,-3.9333985,-60.97412,90.026855,36.315918,-177.76978,-48.88916,26.210546
1808876,-0.56943357,-0.70341796,-4.072168,-68.84766,104.79736,38.208008,-178.12134,-50.844727,26.210546
1808893,-0.82783204,-1.2441406,-4.3114257,-65.24658,113.52539,42.785645,-178.28613,-52.492676,26.210546
1808910,-1.6269531,-1.009668,-4.4358397,-64.51416,116.82129,46.26465,-178.26416,-54.21753,26.21913
1808927,-2.5361328,-1.038379,-4.4214845,-65.73486,118.59131,52.856445,-178.02795,-56.541138,26.232004
1808944,-3.282617,-1.0910156,-4.6750975,-63.842773,119.32373,65.7959,-177.46216,-58.29895,26.242733
1808961,-4.502832,0.0765625,-4.7947264,-57.86133,99.79248,79.28467,-175.86914,-60.391846,26.253462
1808978,-4.4023438,0.047851562,-4.3305664,-59.509277,79.22363,92.95654,-174.20471,-61.479492,26.266336
1808995,-3.8999023,-0.019140625,-3.4118164,-54.6875,63.049316,111.450195,-171.97998,-62.248535,26.277065
1809012,-3.5027344,-0.062207032,-2.4739258,-50.842285,62.86621,126.46484,-168.08533,-63.067017,26.287794
1809029,-3.459668,0.095703125,-2.2873046,-51.818848,68.29834,138.97705,-164.45435,-63.55591,26.295303
1809046,-3.2491212,-0.4354492,-2.2585938,-50.476074,88.07373,156.98242,-158.66455,-64.11072,26.306032
1809063,-4.1774416,-0.7321289,-2.5504882,-52.978516,101.501465,172.30225,-153.46252,-64.434814,26.306032
1809080,-5.9240236,-0.8517578,-2.880664,-56.70166,95.27588,193.42041,-147.67822,-64.41284,26.306032
1809097,-8.230469,-0.9043945,-2.9476562,-65.42969,73.73047,206.97021,-140.21301,-63.41858,26.306032
1809114,-8.833399,-1.5791016,-2.727539,-71.899414,45.898438,221.8628,-135.54382,-61.831055,26.306032
1809131,-8.838183,-2.4930663,-2.2107422,-69.82422,24.230957,245.60547,-130.45715,-58.771362,26.316761
1809148,-8.680273,-2.6844726,-1.9858398,-65.24658,12.817383,265.93018,-127.34802,-55.876465,26.32749
1809165,-8.627637,-2.30166,-1.9475586,-61.09619,-0.48828125,283.81348,-124.7937,-52.52014,26.34573
1809182,-8.675488,-1.6795899,-1.9284179,-57.556152,-33.569336,304.5044,-122.43164,-47.34558,26.361822
1809199,-8.484082,-1.4642578,-1.5168946,-50.964355,-63.354492,320.00732,-121.40991,-42.923584,26.371479
1809216,-8.56543,-0.3828125,-0.32060546,-44.189453,-103.33252,345.76416,-120.6958,-36.24939,26.382208
1809233,-8.522364,0.57900393,0.57421875,-42.60254,-127.319336,361.32812,-120.56946,-30.734253,26.387571
1809250,-8.067774,1.7322266,1.0479492,-38.635254,-135.80322,381.83594,-120.58594,-24.89502,26.3983
1809267,-6.900195,2.8280272,1.4211915,-35.461426,-126.77002,393.31055,-120.69031,-16.875,26.3983
1809284,-5.144043,3.282617,1.808789,-28.747559,-101.867676,404.54102,-120.76721,-10.83252,26.3983
1809301,-2.3064454,5.053125,1.5121094,-13.977051,-25.20752,414.30664,-120.756226,-3.1640625,26.3983
1809318,-0.67470706,7.4983397,0.32060546,-24.658203,78.125,426.26953,-121.014404,1.9555664,26.40152
1809335,-0.459375,10.130176,-2.4882812,-59.631348,245.6665,440.49072,-122.041626,7.4816895,26.406883
1809352,-3.7419922,14.68086,-8.780762,-92.83447,358.03223,459.47266,-125.21118,10.420532,26.409029
1809369,-8.192187,19.183691,-14.120996,-123.53516,434.63135,468.0786,-128.78174,12.293701,26.411175
1809386,-19.61914,29.299511,-23.801367,-176.02539,398.4375,408.93555,-134.62646,13.172607,26.41654
1809403,-32.893166,39.300488,-32.606056,-330.2002,149.04785,356.38428,-140.37231,14.227295,26.419758
1809420,-35.620705,47.54531,-36.730858,-475.708,-208.4961,218.87207,-147.3706,17.7594,26.432632
1809437,-6.770996,58.83828,-36.070507,-702.7588,-476.80664,15.197754,-158.59314,25.944214,26.435852
1809454,21.834667,44.052147,-32.783104,-676.5747,-346.55762,-191.71143,-167.39319,31.497803,26.435852
1809471,40.98008,34.55361,-19.312891,-620.6665,-46.691895,-722.29004,-172.63367,32.453613,26.435852
1809488,60.881542,17.30791,-18.9875,-624.02344,146.97266,-1203.9795,-172.83691,29.437866,26.435852
1809505,87.01328,-10.364649,-41.92754,-388.3667,415.89355,-1713.8672,-171.17249,18.693237,26.435852
1809522,68.41817,-55.83799,-61.967773,48.88916,586.36475,-1745.2393,-166.14624,5.0097656,26.435852
1809539,44.817772,-16.403515,-22.160059,317.81006,556.5796,-1588.9282,-163.24036,-9.217529,26.495934
1809556,29.98379,-1.5791016,3.124707,655.09033,804.07715,-1140.1367,-161.21338,-31.173706,26.615023
1809573,13.608984,-0.5072266,-13.101758,976.3794,778.6255,-615.8447,-152.6001,-46.851196,26.676178
1809590,-16.614063,11.680567,-18.9875,704.5288,294.73877,-221.1914,-140.57556,-57.354126,26.734114
1809607,-18.33672,23.724804,-10.958008,452.63672,-46.569824,-51.086426,-129.51233,-60.7489,26.79205
1809624,-6.3020506,31.749512,3.124707,143.43262,-176.87988,47.546387,-128.33679,-59.144897,26.853203
1809641,1.9523437,22.451954,7.1681643,-195.98389,-261.1084,134.8877,-132.96204,-54.728394,26.916504
1809658,10.981934,9.933985,3.7515626,-301.0254,-260.13184,174.80469,-138.55957,-50.048218,26.97444
1809675,5.2875977,5.4311523,2.3351562,-345.27588,-230.46875,202.02637,-143.49243,-45.582275,26.97444
1809692,-4.072168,3.459668,2.454785,-314.3921,-429.8706,229.12598,-150.15015,-37.35901,26.97444
1809709,9.608594,-0.32539064,0.14833984,-243.77441,-446.3501,207.03125,-154.62708,-29.696045,26.97444
1809726,22.51416,-0.9091797,2.416504,-96.19141,-160.64453,127.56348,-156.94519,-23.274536,26.97444
1809743,14.298047,2.2873046,3.646289,-42.23633,22.949219,40.83252,-157.4231,-22.434082,26.898264
1809760,3.1486328,2.2490234,2.4691405,-14.099121,16.723633,-26.550293,-157.79663,-22.747192,26.821016
1809777,1.2776368,-0.8900391,-1.4977539,16.845703,19.958496,-74.70703,-158.12622,-23.48877,26.744843
1809794,1.1819336,-2.205957,-2.8184571,61.645508,37.841797,-104.06494,-157.83508,-24.526978,26.66545
1809811,-0.29189453,-1.5743164,-1.0910156,75.43945,26.855469,-110.35156,-157.23633,-25.97168,26.512026
1809828,-0.5024414,0.15791015,0.057421874,37.597656,1.2207031,-100.83008,-157.1814,-26.669312,26.435852
1809845,-0.5455078,-0.6029297,-0.56943357,12.939453,-18.249512,-79.833984,-157.52747,-27.163696,26.361822
1809862,-0.153125,-0.93310547,-0.8613281,7.8125,-20.446777,-58.166504,-157.87354,-27.218628,26.284575
1809879,-0.37802735,0.32060546,-0.153125,-13.48877,-36.376953,-28.625488,-158.35144,-26.993408,26.284575
1809896,-0.16748047,0.9043945,0.6268555,-32.287598,-69.03076,3.540039,-159.14246,-26.021118,26.284575
1809913,0.85654294,0.047851562,0.56464845,-33.63037,-95.336914,16.418457,-159.79614,-24.74121,26.284575
1809930,3.4548829,-0.26796874,1.0623047,-15.50293,-63.171387,23.864746,-160.15869,-23.543701,26.284575
1809947,2.45,1.3829101,0.8661133,-13.85498,-31.982422,23.132324,-160.41138,-22.69226,26.284575
1809964,2.8902345,1.1627929,0.35410157,-19.042969,-28.076172,18.310547,-160.67505,-22.181396,26.284575
1809981,2.7179687,0.91396487,0.119628906,-12.145996,0.30517578,8.056641,-160.84534,-21.94519,26.282429
1809998,1.0479492,0.67470706,0.71298826,-6.8359375,-11.71875,-3.6621094,-160.97717,-21.895752,26.282429
1810015,2.3686523,0.7608398,1.3063476,0.18310547,16.540527,-12.6953125,-161.0376,-22.104492,26.282429
1810032,2.1341796,1.3302734,0.7225586,-1.8920898,42.541504,-18.310547,-161.15295,-22.824097,26.282429
1810049,0.7321289,1.1627929,-0.37802735,-9.765625,37.963867,-20.812988,-161.3562,-23.549194,26.277065
