timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1739346,2.3351562,-0.3397461,0.8804687,32.836914,-22.399902,-33.26416,140.82825,-48.493652,26.2084
1739363,1.6939453,0.37802735,1.3446289,15.869141,-1.4648438,-62.86621,140.5481,-47.894897,26.2084
1739380,-0.69384766,1.5168946,0.6364258,-36.8042,-61.340332,-62.86621,139.47144,-46.85669,26.205181
1739397,0.34453124,1.0192382,-0.26796874,-77.88086,-137.93945,-71.10596,138.52112,-44.379272,26.205181
1739414,4.163086,-0.8613281,-0.13398437,-133.05664,-188.47656,-43.33496,137.91138,-41.885376,26.205181
1739431,7.4217772,-4.689453,2.3830078,-90.4541,-120.4834,-11.59668,137.14783,-39.517822,26.192307
1739448,9.273633,-5.9623046,3.82334,18.798828,-48.339844,-70.19043,136.9336,-38.171997,26.192307
1739465,8.350098,-3.1342773,3.6415038,70.3125,44.067383,-119.93408,136.9336,-37.249146,26.192307
1739482,4.3401365,-1.1771485,1.5982422,57.9834,78.85742,-134.27734,136.17554,-36.397705,26.192307
1739499,1.5695312,-1.6365235,0.3828125,87.70752,96.31348,-167.90771,135.401,-35.78247,26.192307
1739516,-0.8948242,-0.29189453,-0.2631836,69.2749,59.87549,-158.75244,134.5935,-34.3927,26.192307
1739533,0.2727539,-0.58378905,-0.11484375,37.29248,34.118652,-119.140625,134.08264,-33.398438,26.19016
1739550,2.0432618,-1.6173828,0.047851562,58.10547,39.42871,-99.12109,133.85742,-32.7063,26.186943
1739567,3.82334,0.765625,-0.6412109,94.54346,54.992676,-103.94287,134.23645,-31.92627,26.181578
1739584,3.828125,3.670215,-0.7560547,53.833008,50.41504,-83.12988,134.31335,-31.525269,26.181578
1739601,4.6750975,3.1294923,0.67470706,0.7324219,23.925781,-31.25,133.85742,-31.26709,26.179432
1739618,6.9719725,2.172461,0.5024414,30.88379,49.316406,-22.277832,133.76404,-31.404419,26.176214
1739635,7.7998047,2.7945313,-0.32539064,60.2417,104.49219,9.094238,133.86841,-32.162476,26.184797
