timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1723706,3.7946289,-2.0480468,-1.9188477,-4.4555664,-13.061523,-46.569824,136.41724,-33.31604,26.192307
1723723,3.9381835,-2.5313478,-1.4594727,5.126953,-1.8920898,-41.3208,136.38977,-33.01941,26.179432
1723740,3.3543944,-2.3782227,-0.83740234,27.038574,25.08545,-36.621094,136.48315,-32.991943,26.179432
1723757,1.4929688,-1.1627929,-0.12919922,21.30127,29.724121,-22.644043,136.604,-33.189697,26.179432
1723774,0.48330078,-0.97138673,0.27753907,26.550293,29.785156,-6.3476562,136.72485,-33.480835,26.179432
1723791,0.40673828,-0.17705078,-0.014355469,4.9438477,13.305664,17.578125,136.70837,-33.947754,26.179432
1723808,-0.18183593,-0.521582,0.44023436,32.592773,29.35791,2.6855469,137.05994,-34.315796,26.176214
1723825,-0.70820314,0.35410157,1.4929688,10.253906,-13.549805,29.907227,137.38953,-34.656372,26.176214
1723842,0.34931642,-0.5359375,1.4068359,26.550293,0.79345703,34.362793,138.0597,-35.06836,26.170849
1723859,0.28710938,0.1961914,1.6939453,27.46582,-11.230469,39.978027,138.74634,-35.463867,26.170849
1723876,2.909375,1.1053711,1.5791016,18.676758,1.5258789,33.14209,139.43298,-36.02417,26.168703
1723893,3.8807616,1.2441406,1.7130859,27.770996,22.644043,17.51709,139.75159,-36.61194,26.16334
1723910,4.478906,1.4211915,1.6269531,28.015137,44.98291,14.160156,139.93286,-37.304077,26.150465
1723927,4.5458984,1.071875,1.6604493,29.907227,70.43457,9.643555,139.8999,-38.622437,26.147245
1723944,3.7898438,0.23447266,1.4786133,51.3916,80.01709,11.59668,139.96033,-39.82544,26.147245
1723961,3.6558595,1.4642578,0.70820314,45.47119,84.7168,3.90625,139.9823,-41.385498,26.147245
1723978,3.5410156,1.4307617,0.521582,60.424805,67.68799,-1.8920898,140.09216,-42.374268,26.147245
1723995,4.9478517,1.469043,0.7464844,73.42529,65.00244,-17.211914,140.36133,-43.121338,26.147245
1724012,6.914551,1.8327148,1.5073242,87.40234,93.62793,-28.442383,140.53711,-44.274902,26.150465
1724029,5.8713865,2.3303711,0.8948242,93.13965,115.478516,-29.846191,140.36133,-45.428467,26.155828
1724046,4.2396483,3.0529296,0.028710937,104.06494,102.41699,-1.8310547,140.49316,-47.03247,26.157974
1724063,3.9429688,4.1248045,-0.9091797,113.76953,83.06885,22.705078,141.2677,-48.257446,26.16012
1724080,4.6511717,5.3067384,-1.7274414,114.19678,62.62207,54.07715,142.60803,-49.465942,26.16012
1724097,6.57959,6.0819335,-3.124707,117.614746,63.171387,67.38281,145.09644,-51.16333,26.16334
1724114,7.8141603,6.986328,-3.986035,107.84912,85.754395,65.00244,146.82129,-52.668457,26.168703
1724131,9.331055,6.6609373,-5.244531,121.33789,155.39551,36.193848,148.24402,-55.299683,26.186943
1724148,8.900391,7.3834963,-6.010156,133.97217,209.04541,24.475098,148.29895,-57.925415,26.186943
1724165,7.2447267,7.8524413,-7.2447267,148.6206,242.1875,19.77539,147.7771,-61.11145,26.186943
1724182,5.455078,9.139648,-8.919531,107.91016,251.0376,12.573242,145.41504,-65.165405,26.186943
1724199,3.3161132,8.2113285,-8.8046875,74.09668,271.3623,8.544922,141.31165,-68.25256,26.186943
1724216,1.3254883,6.096289,-9.130078,45.22705,283.8745,-3.2348633,132.03918,-71.97693,26.186943
1724233,-0.48330078,4.962207,-9.479395,16.845703,279.90723,12.634277,121.67908,-74.366455,26.199818
1724250,-1.9427735,3.890332,-8.541504,2.0751953,267.94434,18.737793,109.08325,-76.190186,26.224493
1724267,-1.8422852,5.3785157,-5.230176,-12.451172,259.8877,-20.629883,88.40698,-76.70654,26.23415
1724284,-1.804004,6.6561522,-3.986035,-52.490234,269.9585,-34.91211,73.03711,-75.34424,26.248096
1724301,-2.8136718,5.880957,-3.675,-164.42871,215.75928,-17.76123,57.17285,-72.53174,26.258825
1724318,0.23925781,2.6892579,-4.6703124,-218.44482,186.95068,25.08545,47.48291,-70.83435,26.273846
1724335,6.9289064,0.071777344,-5.483789,-175.96436,308.8379,36.254883,37.282104,-68.933716,26.279211
1724352,8.651563,2.0049806,-8.005567,-83.12988,518.67676,-73.66943,26.235352,-61.638794,26.293158
1724369,-0.95703125,5.139258,-13.709473,-122.680664,576.2329,-125.24414,22.15393,-53.289185,26.293158
1724386,-3.9908204,7.077246,-16.08291,-386.59668,476.80664,-75.13428,15.166626,-43.31909,26.293158
1724403,1.1388671,2.1054688,-27.514648,-526.9165,494.32373,-110.71777,8.047485,-36.210938,26.293158
1724420,5.1009765,-2.234668,-36.319336,-551.7578,679.62646,-78.063965,0.18676758,-27.877808,26.293158
1724437,3.890332,-0.6364258,-50.583885,-601.6846,793.64014,-133.97217,-10.101929,-13.568115,26.337147
1724454,-0.028710937,2.4356446,-63.278908,-750.06104,868.65234,-187.19482,-19.89624,-2.076416,26.380062
1724471,-4.254004,4.1200194,-99.86621,-1194.519,897.7661,-369.75098,-40.91858,11.002808,26.425123
1724488,-9.866992,-5.2110353,-130.70654,-1388.3667,815.91797,-179.19922,-64.74243,15.765381,26.466965
1724505,-48.148243,1.9332031,-138.07089,-1502.5024,-418.9453,-177.36816,-87.59949,14.397583,26.55387
1724522,-32.883595,-1.8805664,-132.42441,-1515.3809,-1774.231,-44.067383,-113.01636,18.352661,26.596785
1724539,83.711525,12.55625,-90.24805,-1756.8359,-993.28613,587.58545,-130.03967,31.49231,26.638626
1724556,16.398731,30.76377,-69.93984,-1912.2314,111.75537,-455.44434,-162.6416,22.63733,26.683687
1724573,45.535545,-8.292676,-103.16797,-1345.2759,-226.92871,-1255.31,-179.46167,22.36267,26.683687
1724590,93.1335,-12.431836,-119.77246,-842.59033,21.240234,-1696.4722,172.14478,25.0708,26.683687
1724607,39.38662,-0.36845702,-79.10342,80.99365,65.91797,-1899.231,-177.30835,22.038574,26.683687
1724624,30.696777,24.80625,-33.14199,219.72656,115.234375,-1641.7236,-167.77222,17.627563,26.683687
1724641,14.910547,1.1819336,-7.785449,455.68848,202.14844,-820.25146,-156.42334,3.5705566,26.789904
1724658,3.22041,3.2586913,-14.628222,370.3003,-51.696777,-394.34814,-150.4303,-1.104126,26.839256
1724675,15.412989,-0.7847656,-13.728613,276.24512,-143.49365,-66.28418,-147.2992,-1.9445801,26.8929
1724692,21.39922,12.068164,3.6223633,91.97998,-158.93555,107.60498,-144.26147,-2.4334717,26.942253
1724709,21.064259,11.546582,5.1296873,-25.268555,-206.97021,159.91211,-144.9591,-0.98327637,26.995897
1724726,20.04502,5.5364256,-0.0047851563,-116.760254,-195.67871,174.43848,-147.66724,1.2524414,27.048468
1724743,16.542286,0.5359375,-1.9954102,-109.313965,-85.38818,152.40479,-149.7821,2.005005,27.104258
1724760,6.6083007,1.2393554,-1.3398438,-85.32715,-18.615723,98.44971,-151.30371,1.4886475,27.15683
1724777,1.9092773,2.1006837,3.067285,-70.617676,-99.609375,46.020508,-153.50647,2.5708008,27.15683
1724794,5.148828,3.4644532,5.5220704,-28.625488,-133.78906,13.916016,-154.27002,2.7026367,27.15683
1724811,8.062988,3.765918,4.617676,-18.554688,-65.7959,-85.32715,-155.3357,1.3842773,27.15683
1724828,5.024414,1.4833984,2.727539,-6.958008,28.930664,-145.08057,-155.67627,-1.1535645,27.15683
1724845,1.2393554,-0.36845702,0.55029297,0.18310547,102.53906,-173.76709,-155.72571,-4.7790527,27.084946
1724862,-2.5648437,-3.273047,-2.3255858,14.404297,119.262695,-158.75244,-155.35217,-7.1136475,27.016281
1724879,-4.804297,-3.550586,-2.8088868,16.662598,68.96973,-117.248535,-154.89624,-8.311157,26.94547
1724896,-4.3114257,-2.7658203,-2.1820312,1.5869141,-18.188477,-85.510254,-154.53369,-8.201294,26.802778
1724913,-3.4357421,-2.421289,-1.1197265,-15.991211,-50.53711,-60.791016,-154.55566,-7.272949,26.734114
1724930,-2.9907227,-2.1676757,0.057421874,-26.000977,-47.790527,-32.958984,-154.57214,-6.2182617,26.66223
1724947,-3.6271484,-0.94746095,1.3446289,-37.78076,-49.438477,-12.390137,-154.80835,-4.4439697,26.596785
1724964,-2.3686523,-0.94746095,1.808789,-45.288086,-64.02588,0.79345703,-155.0885,-2.9003906,26.52812
1724981,0.59335935,-0.7225586,2.0336914,-44.98291,-60.546875,-3.0517578,-155.42358,-1.6094971,26.52812
1724998,1.7561524,-0.6029297,2.1006837,-44.73877,-46.63086,-11.84082,-155.7312,-1.3458252,26.52812
1725015,1.9714844,-0.071777344,2.1341796,-35.827637,-11.535645,-26.367188,-156.03882,-1.6259766,26.52812
1725032,0.83261716,1.440332,2.6509767,-35.095215,16.235352,-37.841797,-156.68152,-2.5158691,26.52812
1725049,0.009570313,1.5886719,2.9333007,-36.68213,41.870117,-45.654297,-157.40112,-3.3673096,26.519537
