timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
96022,5.148828,-3.119922,0.6603516,40.95459,23.925781,-106.20117,127.44141,-16.490479,21.434069
96039,4.5458984,-3.000293,0.72734374,57.617188,35.583496,-94.23828,127.891846,-15.765381,21.43085
96056,4.067383,-2.6605468,0.55507815,67.56592,39.489746,-78.24707,128.57849,-15.342407,21.43085
96073,4.2875,-2.2825196,0.1961914,69.0918,41.809082,-54.992676,129.6167,-15.001831,21.43085
96090,4.5363283,-1.9762695,-0.023925781,66.89453,44.6167,-38.81836,130.39124,-14.91394,21.43085
96107,4.6703124,-1.7274414,0.08134766,63.171387,42.23633,-15.74707,131.40747,-15.1171875,21.43085
96124,4.9717774,-1.0527344,0.24882813,62.438965,36.987305,-1.2207031,132.22595,-15.446777,21.43085
96141,5.7086916,-0.2727539,0.3732422,44.189453,33.38623,12.573242,132.94006,-15.8532715,21.425486
96158,7.0293946,-0.35888672,0.6412109,41.625977,42.23633,15.991211,133.69263,-16.583862,21.42012
96175,7.957715,-0.043066405,0.70820314,45.776367,59.020996,12.512207,134.23096,-17.286987,21.417974
96192,8.71377,0.6699219,0.521582,50.65918,87.1582,5.3100586,134.89563,-18.479004,21.417974
96209,9.02959,0.91875,0.4498047,57.18994,108.39844,-2.0141602,135.34607,-19.561157,21.414757
96226,9.297559,1.315918,0.4498047,72.87598,139.46533,-17.578125,135.802,-20.79712,21.409391
96243,9.857422,2.8232422,0.3828125,73.48633,156.25,-26.489258,136.33484,-22.62085,21.417974
96260,10.474707,3.0481446,0.21054688,78.49121,176.02539,-35.461426,136.55457,-24.142456,21.414757
96277,10.479492,3.7898438,0.1866211,98.2666,211.36475,-55.664062,136.7688,-26.350708,21.414757
96294,9.680371,4.12959,0.22490235,109.680176,228.39355,-62.805176,136.83472,-28.179932,21.414757
96311,8.842969,4.3592772,0.023925781,114.37988,242.3706,-70.495605,136.7633,-30.075073,21.414757
96328,7.6945314,3.5649414,-0.41630858,125.48828,260.2539,-74.645996,136.38977,-32.77771,21.42012
96345,6.565234,3.4500976,-1.2058594,139.89258,280.15137,-77.27051,135.95032,-34.94751,21.425486
96362,4.5171876,4.167871,-1.9954102,132.75146,277.22168,-68.66455,135.0,-37.957764,21.43085
96379,3.7563477,3.7563477,-2.3447266,121.09375,262.26807,-57.922363,133.97278,-40.12207,21.434069
96396,3.670215,3.1342773,-2.2155273,128.90625,256.7749,-54.748535,132.85767,-42.198486,21.443724
96413,3.3304687,3.2299805,-2.239453,123.53516,255.00488,-55.358887,131.04492,-44.802246,21.452307
96430,2.9333007,2.4643555,-2.1963868,108.947754,257.93457,-51.696777,129.18823,-46.653442,21.454453
96447,1.5073242,0.71777344,-2.6557617,107.543945,281.12793,-42.60254,125.97473,-49.25171,21.463036
96464,-0.67470706,0.19140625,-3.4213867,93.322754,273.6206,-26.794434,122.99744,-51.201782,21.463036
96481,-2.6796875,-0.73691404,-4.258789,69.64111,227.29492,5.065918,119.992676,-53.041992,21.463036
96498,-3.3448243,-1.2489258,-3.4453125,56.45752,189.08691,27.160645,116.44409,-55.316162,21.463036
96515,-2.1581054,-0.05263672,-1.5408204,16.235352,178.95508,18.554688,113.45581,-56.75537,21.463036
96532,1.6652343,-1.3111328,-1.2967774,-73.6084,202.33154,34.851074,107.51221,-58.55713,21.49415
96549,2.847168,-3.8711915,-3.119922,-77.45361,281.31104,44.37256,100.32715,-60.1062,21.528482
96566,0.26796874,-3.057715,-4.780371,-65.49072,352.7832,25.6958,90.582275,-61.029053,21.560669
96583,-5.268457,0.31103516,-7.5988283,-136.53564,330.68848,59.020996,75.71777,-61.14441,21.591782
96600,-6.5987306,1.2154297,-9.637304,-220.39795,259.64355,97.29004,65.05005,-60.875244,21.626114
96617,-2.942871,0.6507813,-11.398242,-301.26953,228.27148,149.78027,50.652466,-60.721436,21.6583
96634,-2.3447266,0.4354492,-13.087402,-319.51904,259.3994,168.02979,38.28186,-59.749146,21.689415
96651,-3.1677735,2.0049806,-14.604297,-377.74658,275.14648,197.3877,25.713501,-57.799072,21.748423
96668,-4.9861326,3.1390624,-18.475489,-447.937,296.44775,225.70801,9.025269,-53.59131,21.748423
96685,-7.8859377,2.9141603,-20.37998,-505.06592,306.51855,264.28223,-3.3068848,-49.207764,21.748423
96702,-9.287989,4.474121,-22.911327,-594.2383,351.1963,281.79932,-18.720703,-41.775513,21.748423
96719,-11.723633,5.943164,-27.87832,-686.21826,436.76758,313.11035,-29.816895,-34.34326,21.748423
96736,-15.599609,7.8189454,-37.25244,-806.2744,517.7002,298.15674,-41.017456,-25.74646,21.748423
96753,-25.99297,15.3125,-65.154686,-804.3213,547.7905,314.0869,-55.7666,-14.18335,21.774172
96770,-62.85781,33.161133,-84.759476,-1256.2256,146.85059,307.86133,-71.4386,-7.261963,21.797775
96787,-48.37793,-0.38759765,-83.13731,-1060.6079,-1502.1362,45.410156,-98.481445,-6.2127686,21.842836
96804,61.197365,-2.2777343,-56.23994,-942.81006,-381.46973,53.527832,-115.52124,-0.92285156,21.86644
96821,20.85371,-2.90459,-37.319435,-997.80273,-223.0835,-429.3213,-129.84741,-2.6971436,21.893263
96838,38.59707,-23.26543,-41.013573,-754.2114,-421.81396,-1052.185,-148.67798,-6.992798,21.91472
96855,43.430077,-17.145214,-29.96465,-256.5918,-132.14111,-1213.8672,-158.03284,-11.78833,21.935104
96872,29.816309,14.585156,-18.910938,164.55078,13.305664,-1291.1377,-164.19617,-18.336182,21.959782
96889,31.82129,-1.6795899,-5.9814453,474.06006,277.70996,-1120.1172,-165.38818,-25.88379,21.959782
96906,8.622851,-9.81914,-14.561231,500.91553,-42.175293,-431.2744,-163.43811,-31.810913,21.959782
96923,7.4217772,-5.699121,-13.264453,395.62988,-222.83936,-124.20654,-158.15369,-30.717773,21.959782
96940,17.944336,-0.20576172,-7.450488,215.08789,-160.88867,32.165527,-154.63257,-28.119507,21.959782
96957,10.053614,2.4930663,5.5603514,72.75391,-131.40869,184.57031,-151.82007,-24.840088,21.935104
96974,12.465332,8.512793,15.240723,-117.004395,-281.12793,244.6289,-151.96838,-20.055542,21.906137
96991,24.246387,2.847168,16.523144,-140.93018,-116.21094,197.87598,-153.9624,-15.391846,21.882534
97008,19.202831,-0.37802735,6.6083007,-68.29834,97.41211,115.66162,-155.29724,-13.969116,21.856785
97025,3.1677735,2.4260743,1.6269531,-106.93359,61.340332,93.62793,-156.12671,-14.611816,21.829962
97042,0.095703125,1.5216796,-1.5838867,-106.68945,-39.245605,24.414062,-158.19763,-13.969116,21.777391
97059,1.0335938,-0.3301758,-1.5551758,-82.94678,-77.20947,-15.258789,-159.74121,-13.07373,21.750568
97076,4.4597654,-1.0192382,-0.095703125,-43.09082,-57.250977,-49.316406,-160.75745,-12.299194,21.723747
97093,7.2686524,-0.09091797,1.9284179,7.2021484,83.31299,-100.15869,-161.26282,-13.337402,21.723747
97110,3.5458007,-0.6651367,1.3446289,35.88867,151.61133,-116.39404,-161.12,-15.765381,21.723747
97127,-1.6413085,-0.32539064,-0.8900391,49.1333,163.94043,-92.7124,-160.41687,-19.665527,21.723747
97144,-3.9238281,-0.93789065,-2.3399415,64.208984,142.8833,-63.354492,-159.59839,-22.148438,21.723747
97161,-5.469434,0.13398437,-2.90459,34.79004,60.11963,-34.42383,-158.82935,-23.878784,21.71409
97178,-3.8041992,-0.14355469,-2.3495116,34.606934,15.991211,-19.592285,-158.28003,-24.74121,21.705507
97195,-1.5408204,1.0144532,-1.4546875,14.343262,19.348145,-10.681152,-157.96692,-25.032349,21.692633
97212,-1.2441406,1.0240234,-0.062207032,-15.258789,24.536133,-1.2207031,-158.11523,-25.471802,21.681904
97229,-0.9857422,1.0240234,0.57421875,-28.198242,26.672363,-1.8310547,-158.4613,-25.801392,21.674395
97246,-1.225,1.1627929,0.95703125,-36.621094,27.282715,-2.6855469,-158.93921,-26.202393,21.663666
97263,-1.378125,1.6556641,1.1484375,-44.677734,25.268555,-11.413574,-159.80164,-26.691284,21.652937
97280,-1.6508789,1.5695312,1.378125,-51.635742,32.348633,-14.465332,-160.64209,-27.158203,21.634697
97297,-1.8135742,1.4929688,1.1388671,-52.30713,30.212402,-22.583008,-161.76819,-27.855835,21.623968
97314,-1.1532227,1.5743164,0.6794922,-61.88965,40.405273,-26.916504,-162.77893,-28.476562,21.623968
97331,-1.2154297,0.8613281,0.41630858,-63.23242,51.02539,-31.738281,-163.9325,-29.273071,21.623968
97348,-1.3685547,0.67470706,0.3923828,-58.044434,54.93164,-37.109375,-165.38818,-30.443115,21.623968
97365,-1.315918,0.7608398,0.6555664,-59.020996,60.058594,-41.809082,-166.53076,-31.393433,21.623968
