timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1734722,-1.7944336,-0.40195313,-0.3732422,-74.58496,-60.11963,77.39258,132.79724,-35.194702,26.16012
1734739,-0.81347656,-1.1675781,-0.05263672,-69.58008,-85.632324,83.6792,132.97302,-35.271606,26.16012
1734756,0.7799805,-0.93789065,0.7799805,-63.720703,-99.67041,84.96094,133.49487,-35.24414,26.16012
1734773,2.239453,-1.0144532,1.0575196,-51.574707,-97.65625,73.791504,133.98376,-35.12329,26.16334
1734790,3.6893554,-0.93789065,1.3207031,-35.7666,-77.57568,58.47168,134.51111,-34.88159,26.165485
1734807,4.957422,-0.8517578,1.684375,-22.583008,-45.59326,48.27881,135.05493,-34.77173,26.168703
1734824,4.58418,-0.6125,1.804004,-4.8217773,-18.432617,40.34424,135.4065,-34.936523,26.174068
1734841,3.8041992,-0.043066405,1.5647461,12.756348,-15.075684,35.15625,135.86243,-35.271606,26.179432
1734858,3.919043,0.8517578,0.9043945,23.55957,-23.19336,31.738281,136.75232,-35.386963,26.184797
1734875,4.4454103,1.5408204,0.6794922,25.57373,-39.245605,28.930664,137.60925,-35.343018,26.186943
1734892,5.2780275,1.7035156,0.91875,38.513184,-33.26416,22.949219,138.87817,-35.150757,26.192307
1734909,4.9861326,2.416504,1.378125,45.959473,-13.000488,6.225586,139.78455,-35.029907,26.192307
1734926,4.7899413,2.4643555,1.6413085,37.65869,18.859863,-7.8125,140.49866,-35.06836,26.192307
1734943,5.5603514,1.8949219,1.6891601,44.067383,60.2417,-14.404297,140.71838,-35.480347,26.192307
1734960,5.383301,2.0432618,1.071875,53.03955,109.191895,-17.39502,140.67993,-36.40869,26.192307
1734977,4.3975587,2.9285157,-0.3158203,52.91748,141.35742,-15.74707,140.28992,-38.215942,26.194452
1734994,4.225293,3.4453125,-1.0958008,49.194336,162.53662,-10.925293,139.68567,-39.89685,26.203035
1735011,3.3878906,3.885547,-2.172461,29.541016,178.58887,-10.559082,138.24646,-42.39624,26.205181
1735028,2.6749024,3.0098634,-2.636621,32.409668,184.14307,2.319336,136.84021,-44.384766,26.210546
1735045,1.6317383,3.1725585,-3.6893554,16.967773,174.07227,8.728027,135.53284,-46.378784,26.21591
1735062,0.91875,3.98125,-4.373633,-12.207031,143.49365,21.362305,133.3136,-48.861694,26.21913
1735079,1.6748047,3.6558595,-3.5697265,-17.211914,115.72266,28.808594,131.77002,-50.405273,26.224493
1735096,2.5026367,4.0865235,-3.1151366,-22.338867,106.32324,12.573242,130.23743,-52.04773,26.228785
1735113,2.234668,4.2157226,-3.4644532,-55.05371,101.867676,-0.91552734,127.474365,-53.047485,26.228785
1735130,1.7083008,2.784961,-2.5504882,-90.51514,102.66113,0.79345703,124.61243,-53.898926,26.228785
1735147,1.3494141,0.71298826,-1.2106445,-59.387207,114.50195,3.9672852,120.596924,-55.090942,26.228785
1735164,1.2202148,1.6030273,-0.96660155,-42.3584,111.99951,0.9765625,117.77344,-55.92041,26.228785
1735181,2.2442384,2.2442384,-1.2776368,-67.62695,99.487305,-5.3100586,113.81287,-56.744385,26.228785
1735198,3.3161132,0.8708984,-1.1149414,-77.75879,109.069824,-20.751953,110.286255,-57.11792,26.255608
1735215,2.7945313,-0.58857423,-0.7225586,-67.44385,155.63965,-54.016113,105.809326,-57.211304,26.300669
1735232,0.56943357,-1.9379883,-0.047851562,-70.495605,152.34375,-22.277832,99.382324,-57.249756,26.324272
1735249,1.2728516,-2.3638673,0.3923828,-55.29785,169.25049,-31.61621,94.68567,-57.227783,26.347876
1735266,0.98095703,-1.684375,2.086328,-57.06787,198.18115,-36.376953,87.5885,-56.678467,26.371479
1735283,1.9236329,-1.5647461,2.4643555,-55.96924,214.96582,-52.490234,82.15576,-55.71167,26.396154
1735300,3.521875,-1.0623047,2.3303711,-73.24219,244.50684,-72.631836,76.7395,-54.124146,26.421904
1735317,4.038672,-1.3207031,0.7560547,-91.24756,292.48047,-85.9375,68.983154,-51.026,26.445507
1735334,2.5026367,-1.2058594,-0.83261716,-99.731445,335.083,-93.75,63.067017,-47.790527,26.445507
1735351,1.6269531,-0.25839844,-3.5936522,-166.01562,351.01318,-58.898926,57.112427,-42.962036,26.445507
1735368,2.387793,1.0527344,-7.967285,-208.6792,395.9961,-61.523438,48.6969,-38.743286,26.445507
1735385,0.043066405,1.7657226,-12.594531,-300.65918,389.34326,-60.2417,42.29187,-33.85437,26.477694
1735402,-2.3782227,2.4308593,-18.231445,-423.9502,343.87207,-43.945312,32.871094,-27.39441,26.504517
1735419,-2.8902345,1.5838867,-20.585743,-522.82715,327.57568,-40.71045,24.587402,-22.780151,26.53563
1735436,-3.8424804,1.4068359,-25.236914,-663.3911,325.1953,-34.484863,11.99707,-16.358643,26.567816
1735453,-3.005078,1.2393554,-32.448143,-808.04443,333.313,-22.644043,0.5657959,-11.387329,26.596785
1735470,-2.6126952,0.34453124,-40.951366,-918.51807,371.58203,2.1362305,-12.661743,-6.1413574,26.660084
1735487,-7.747168,2.880664,-57.086914,-1036.8652,443.54248,-56.57959,-32.11853,1.3458252,26.686907
1735504,-10.460352,2.694043,-90.109276,-1339.0503,340.39307,-79.46777,-51.020508,4.8669434,26.71802
1735521,-31.400196,0.20097657,-105.99121,-1415.1001,-157.77588,148.07129,-79.40918,7.6464844,26.71802
1735538,-48.143456,1.8709961,-103.73262,-1192.3828,-1395.5688,-51.086426,-96.416016,7.827759,26.71802
1735555,37.061035,5.6799803,-72.13145,-1114.2578,-253.479,8.117676,-113.75244,14.859009,26.71802
1735572,32.663475,20.619238,-50.84707,-1175.2319,-195.06836,-519.53125,-135.2417,12.76062,26.71802
1735589,29.299511,9.699512,-61.54668,-923.2788,-387.81738,-1090.271,-147.93091,8.074951,26.71802
1735606,50.330273,8.589355,-60.192482,-418.0298,-361.38916,-1517.2119,-157.76367,3.081665,26.779175
1735623,54.3833,26.576757,-42.04717,-130.24902,-259.52148,-1548.0347,-160.45532,-0.7800293,26.810287
1735640,47.018944,23.289356,-29.54834,296.63086,125.36621,-1312.3779,-160.44983,-8.289185,26.842474
1735657,20.825,9.890918,-19.241114,439.45312,77.75879,-859.80225,-157.5055,-18.198853,26.873589
1735674,11.149414,8.785547,-18.269726,306.45752,-231.38428,-348.32764,-154.78088,-19.418335,26.905775
1735691,24.772755,4.230078,-10.182813,104.8584,-334.59473,-58.288574,-153.02307,-14.716187,26.937962
1735708,20.844141,7.5509768,-2.2155273,-16.845703,-325.98877,66.40625,-152.93518,-10.431519,26.966928
1735725,22.02129,9.426758,2.0336914,-179.8706,-386.84082,137.20703,-155.08301,-4.5428467,26.998043
1735742,29.811523,1.4355469,3.9621093,-210.51025,-198.4253,106.75049,-159.4336,1.7028809,26.998043
1735759,23.681738,0.97617185,5.6464844,-188.47656,-43.395996,63.171387,-162.33948,3.3013916,26.998043
1735776,13.068262,-0.35888672,3.3783202,-170.53223,26.794434,11.291504,-166.05286,3.4277344,26.998043
1735793,8.177832,0.53115237,0.16269532,-133.54492,37.597656,-27.893066,-168.23914,2.8179932,26.998043
1735810,7.129883,2.1102538,-1.8279297,-91.85791,50.90332,-87.03613,-169.91455,1.7907715,26.937962
1735827,4.4214845,-0.30625,-2.416504,-34.729004,85.14404,-114.68506,-171.09558,0.38452148,26.882172
1735844,0.8708984,-0.56464845,-1.3350586,4.1503906,80.93262,-125.061035,-171.19995,-1.1920166,26.824236
1735861,0.67470706,-1.253711,-0.48808593,44.067383,86.42578,-117.1875,-170.66162,-3.180542,26.70729
1735878,0.31103516,-1.2489258,-0.96660155,73.12012,96.92383,-110.5957,-169.73328,-4.894409,26.652575
1735895,0.23925781,-0.60771483,-1.7370117,68.66455,102.72217,-100.40283,-168.71704,-6.668701,26.593565
1735912,0.58378905,-0.95224607,-2.784961,53.100586,120.05615,-77.39258,-167.65137,-9.212036,26.548504
1735929,-0.6125,-1.4068359,-2.6557617,41.015625,122.86377,-70.43457,-167.06909,-11.288452,26.488422
1735946,-1.8901367,-1.8327148,-1.3063476,38.085938,62.98828,-57.922363,-166.48682,-13.238525,26.488422
1735963,-1.4499023,-1.2393554,-0.47373047,33.935547,30.517578,-53.894043,-166.0968,-14.024048,26.488422
1735980,-0.8086914,-0.7321289,-0.18183593,17.333984,15.197754,-44.921875,-165.88806,-14.430542,26.488422
1735997,-0.69863284,-0.48808593,-0.14833984,8.422852,10.253906,-33.75244,-165.80017,-14.80957,26.488422
1736014,-0.6699219,-0.095703125,0.08134766,6.5307617,-9.460449,-36.071777,-165.80566,-14.891968,26.483059
1736031,2.205957,-0.521582,0.3828125,-10.925293,13.61084,-47.48535,-166.16272,-15.001831,26.475548
1736048,1.7035156,-1.043164,0.44023436,-5.004883,67.56592,-50.65918,-166.40991,-15.946655,26.466965
1736065,-0.55507815,-0.7704102,0.8708984,-1.2817383,59.143066,-48.40088,-166.55273,-17.50122,26.461601
