timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
38528,3.2539062,2.5504882,0.7512695,-69.2749,79.52881,33.63037,-157.72522,-34.381714,21.700144
38545,3.6797853,2.9285157,0.6268555,-72.87598,90.94238,18.859863,-158.19214,-35.463867,21.694778
38562,3.5697265,2.359082,0.59814453,-88.86719,101.257324,12.573242,-159.14795,-37.177734,21.689415
38579,3.2060547,1.6987305,0.3397461,-91.796875,105.10254,6.164551,-160.00488,-38.600464,21.68727
38596,2.942871,1.1484375,0.023925781,-94.177246,101.379395,0.6713867,-160.94421,-40.045166,21.679758
38613,3.3017578,0.41152343,-0.34453124,-88.50098,105.95703,-9.58252,-162.29004,-42.03369,21.67654
38630,3.8568358,0.29189453,-0.60771483,-81.66504,113.03711,-18.188477,-163.29529,-43.692627,21.674395
38647,4.5506835,0.44501954,-1.4259765,-92.40723,130.18799,-29.47998,-164.8169,-46.19751,21.6583
38664,4.1248045,-0.6603516,-2.0049806,-98.69385,141.23535,-36.865234,-166.28906,-48.389282,21.6583
38681,3.3831055,-1.7130859,-2.5313478,-90.69824,144.47021,-46.020508,-167.84363,-50.64148,21.6583
38698,2.75625,-2.4739258,-2.6892579,-78.91846,145.38574,-62.316895,-170.09583,-53.6792,21.6583
38715,2.4260743,-2.7418945,-2.359082,-70.86182,145.75195,-65.67383,-171.99646,-55.96985,21.6583
38732,1.9092773,-2.7036133,-1.8422852,-59.387207,136.04736,-72.08252,-174.89685,-58.94165,21.6583
38749,2.4691405,-2.5648437,-1.5551758,-63.23242,120.17822,-69.76318,-177.44568,-60.86975,21.6583
38766,3.708496,-2.5504882,-1.4259765,-60.302734,117.492676,-75.68359,179.63196,-62.65503,21.652937
38783,4.689453,-2.9189453,-1.4977539,-50.231934,128.90625,-90.026855,174.84741,-65.05554,21.650791
38800,4.5411134,-2.7131836,-1.7705078,-41.992188,132.8125,-89.29443,170.59021,-66.8573,21.650791
38817,4.684668,-2.5457032,-2.14375,-38.879395,120.36133,-81.54297,164.38293,-68.933716,21.647572
38834,5.3450193,-2.4978516,-2.6557617,-27.70996,126.28174,-82.27539,159.20288,-70.30701,21.647572
38851,5.421582,-2.2825196,-3.0912108,-4.8828125,136.04736,-89.59961,153.24829,-71.60339,21.634697
38868,5.115332,-1.038379,-2.909375,-3.0517578,139.09912,-87.40234,144.02527,-73.03162,21.634697
38885,5.2253904,-0.7512695,-2.7801757,-4.4555664,142.45605,-80.13916,136.42822,-73.86658,21.634697
38902,5.4072266,-1.0240234,-2.8950195,9.277344,168.09082,-75.8667,124.557495,-74.74548,21.634697
38919,4.895215,-0.41152343,-3.2012696,19.042969,187.25586,-76.35498,113.8678,-75.07507,21.634697
38936,4.1200194,0.12919922,-3.8520508,7.751465,202.81982,-65.00244,102.39258,-74.9707,21.634697
38953,2.7466798,-0.34931642,-4.617676,-3.479004,207.88574,-54.260254,87.16553,-74.11377,21.642208
38970,2.3303711,-1.0814453,-5.297168,-18.432617,201.0498,-40.95459,76.99768,-73.01514,21.652937
38987,2.2250977,-2.2107422,-5.971875,-22.338867,216.91895,-29.174805,64.989624,-71.032104,21.6583
39004,1.1101563,-2.1916015,-6.364258,-27.648926,222.41211,-41.07666,57.288208,-68.95569,21.665812
39021,-0.13398437,-1.8470703,-6.560449,-55.541992,208.92334,-19.714355,51.036987,-66.708984,21.685123
39038,-0.6794922,-1.8662109,-6.5365233,-87.95166,194.03076,-2.4414062,43.52234,-63.808594,21.689415
39055,-0.84697264,-2.603125,-6.2972655,-100.95215,189.81934,14.526367,38.155518,-61.732178,21.700144
39072,-1.5073242,-2.512207,-6.13457,-101.379395,183.41064,18.798828,31.942749,-58.9032,21.708727
39089,-2.1246095,-2.076758,-6.3786135,-125.67139,175.53711,24.414062,27.619629,-56.744385,21.708727
39106,-2.6796875,-2.0384765,-7.134668,-171.44775,168.396,40.527344,23.120728,-54.61853,21.708727
39123,-2.8280272,-2.0289063,-7.4600587,-197.7539,171.6919,50.41504,16.726685,-51.73462,21.708727
39140,-2.7706056,-1.622168,-8.28789,-220.8252,186.4624,59.509277,11.711426,-49.30664,21.708727
39157,-3.277832,-1.2058594,-11.0154295,-258.11768,212.52441,64.88037,4.795532,-45.461426,21.73233
39174,-3.83291,-0.45458984,-12.106445,-301.2085,216.18652,37.04834,-0.26916504,-42.264404,21.761297
39191,-3.9429688,0.13876954,-13.675977,-459.16748,252.01416,77.02637,-6.2402344,-38.82019,21.7849
39208,-5.675195,-1.2919922,-20.738867,-547.1802,335.87646,154.05273,-17.254028,-32.68982,21.808504
39225,-10.26416,-1.9858398,-24.873241,-556.15234,359.31396,171.26465,-25.856323,-26.751709,21.837473
39242,-19.781836,1.3207031,-31.223145,-681.4575,177.18506,182.8003,-38.325806,-20.560913,21.862148
39259,-21.882519,-1.3972657,-39.48711,-850.2197,-34.118652,223.02246,-51.33362,-18.034058,21.885752
39276,-20.059376,-6.029297,-41.18584,-748.71826,-202.81982,242.55371,-64.35791,-16.287231,21.935104
39293,-18.035254,-0.97138673,-37.271584,-691.1011,-542.41943,282.34863,-80.55176,-13.397827,21.935104
39310,-9.551172,0.459375,-38.64492,-724.3042,-841.55273,285.0952,-93.58154,-9.624023,21.935104
39327,17.312695,-4.9478517,-46.454296,-703.9795,-382.87354,321.96045,-110.03357,-0.12084961,21.935104
39344,-15.149805,8.981738,-35.213966,-663.26904,-452.69775,86.85303,-118.932495,4.515381,21.935104
39361,-6.665723,12.929492,-32.548634,-752.7466,-636.4136,-473.938,-129.14978,6.8719482,21.945833
39378,41.803123,-5.6416993,-35.7499,-614.9292,-621.0327,-944.21387,-140.4602,6.0809326,21.951199
39395,75.567184,-8.12041,-22.892187,-504.45557,-405.45654,-1343.5059,-147.44751,1.3842773,21.961927
39412,70.23653,-4.4884768,2.2873046,0.18310547,242.49268,-1720.398,-154.05579,-14.952393,21.980165
39429,44.095215,-18.164454,4.3975587,460.38818,547.1802,-1760.8643,-158.92273,-31.794434,21.98553
39446,-13.446289,-15.800586,-15.982422,644.2871,211.9751,-927.6123,-162.4768,-45.81299,21.999477
39463,-44.21006,6.6226563,-37.05625,623.6572,-647.33887,-624.57275,-167.85461,-45.802002,21.99626
39480,10.000977,21.863379,-18.054394,345.45898,-916.4429,-442.93213,-169.26636,-33.546753,22.006989
39497,35.194824,11.005859,8.340528,-86.30371,-155.2124,-221.0083,-172.46338,-27.125244,22.006989
39514,23.12666,6.794922,14.001368,76.84326,-21.972656,-17.822266,-172.79297,-26.499023,22.006989
39531,22.351465,19.030567,11.178125,-165.77148,51.26953,150.81787,-172.27661,-26.740723,22.006989
39548,15.054102,11.130274,8.661133,-263.30566,83.12988,244.87305,-174.64966,-27.58667,22.006989
39565,8.27832,1.1819336,4.9669924,-153.86963,91.06445,267.63916,-175.4956,-28.668823,21.980165
39582,2.847168,0.93310547,-0.1866211,-129.02832,3.3569336,285.5835,-174.71008,-28.90503,21.949053
39599,4.713379,-0.19140625,-2.3208008,-112.54883,26.733398,268.5547,-174.28162,-28.690796,21.920084
39616,1.5073242,-0.8948242,-3.919043,-106.87256,36.132812,226.92871,-173.79822,-28.95996,21.893263
39633,-2.603125,-3.3065429,-5.3785157,-83.92334,4.211426,194.88525,-173.34229,-28.927002,21.862148
39650,-2.2155273,-3.4405274,-4.378418,-69.51904,-38.146973,171.63086,-173.05115,-28.179932,21.832108
39667,1.3207031,-1.9188477,-1.2393554,-66.52832,-16.967773,140.50293,-172.72156,-27.207642,21.774172
39684,3.2251954,-1.8518555,0.44023436,-50.53711,54.56543,117.126465,-172.59521,-27.383423,21.745205
39701,1.4068359,-0.30625,0.033496093,-46.569824,119.87305,72.87598,-172.39197,-29.21814,21.745205
39718,-2.296875,-0.5263672,-1.0814453,-55.786133,107.48291,61.76758,-172.53479,-30.71228,21.745205
39735,-2.90459,-1.5838867,-1.5360352,-37.963867,86.79199,58.95996,-172.54578,-31.986694,21.745205
39752,-2.5648437,-1.258496,-1.3063476,-38.635254,57.250977,60.913086,-172.41943,-33.16223,21.745205
39769,-1.7178711,-1.2776368,-1.3541992,-29.23584,58.776855,60.913086,-172.24365,-33.898315,21.745205
39786,-2.2538085,-0.44023436,-1.593457,-26.184082,45.837402,53.649902,-171.97998,-34.54651,21.726965
39803,-2.205957,-0.61728513,-1.7130859,-26.306152,27.404785,53.649902,-171.73828,-35.073853,21.721601
39820,-1.9379883,-0.8613281,-1.4355469,-23.864746,13.366699,54.6875,-171.51855,-35.233154,21.71409
39837,-1.1962891,-1.1580079,-1.0527344,-12.451172,3.0517578,56.518555,-171.0846,-35.178223,21.703362
39854,-0.93310547,-0.6029297,-0.92353517,-10.620117,-5.004883,52.978516,-170.65063,-34.98047,21.697998
39871,-0.6364258,-0.55507815,-0.81826174,-7.873535,-10.192871,52.490234,-170.2826,-34.683838,21.689415
