timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1815234,0.35888672,2.938086,-0.47851562,-60.72998,-18.615723,91.12549,175.64941,-18.407593,26.226639
1815251,0.34453124,2.5839844,-1.0479492,-65.06348,8.178711,94.42139,175.0232,-18.517456,26.226639
1815268,0.0765625,2.1102538,-1.4977539,-76.049805,28.198242,98.14453,174.41345,-18.973389,26.226639
1815285,-0.40673828,1.4259765,-1.9619141,-78.49121,49.25537,101.501465,173.69385,-19.736938,26.226639
1815302,-2.0528321,0.91875,-2.5887694,-90.94238,66.77246,109.00879,172.67761,-21.19812,26.226639
1815319,-3.4548829,0.521582,-2.9285157,-96.67969,67.50488,112.36572,171.87561,-22.434082,26.224493
1815336,-4.13916,-0.44023436,-3.0433593,-104.73633,63.720703,118.10303,170.69458,-24.060059,26.221275
1815353,-4.1822267,-0.60771483,-3.124707,-98.32764,62.37793,120.54443,169.94202,-25.301514,26.21591
1815370,-3.9956055,-0.03828125,-3.244336,-110.4126,56.030273,123.168945,169.17847,-26.515503,26.213764
1815387,-3.6654296,-0.47851562,-3.0768554,-104.79736,48.095703,123.413086,168.16223,-28.026123,26.213764
1815404,-2.842383,-0.2536133,-2.727539,-105.651855,44.86084,124.14551,167.49207,-29.08081,26.210546
1815421,-0.6507813,0.21054688,-2.086328,-93.20068,54.382324,125.54932,166.77246,-30.59143,26.199818
1815438,0.6507813,1.8709961,-2.2011719,-89.72168,67.44385,124.38965,166.39343,-31.898804,26.197672
1815455,0.124414064,2.478711,-2.359082,-119.018555,98.93799,125.24414,165.76172,-33.535767,26.197672
1815472,-2.851953,0.29667968,-2.4069335,-119.262695,108.45947,125.91553,164.67957,-36.194458,26.197672
1815489,-4.90957,-0.71298826,-2.9333007,-116.45508,96.61865,132.9956,164.03137,-38.21045,26.197672
1815506,-6.096289,-0.7895508,-3.670215,-108.52051,46.26465,137.20703,163.65234,-40.198975,26.197672
1815523,-4.8473635,-0.53115237,-3.83291,-107.48291,10.620117,143.43262,163.72375,-41.07788,26.197672
1815540,-3.2060547,-0.49765626,-3.4788086,-102.84424,-1.159668,147.94922,164.0149,-41.693115,26.199818
1815557,-2.1054688,-0.7225586,-3.0625,-93.933105,17.944336,154.54102,164.6466,-42.687378,26.199818
1815574,-2.694043,-0.39716798,-3.3783202,-80.3833,36.68213,159.05762,165.42114,-43.758545,26.203035
1815591,-4.1774416,0.5072266,-4.4166994,-82.94678,41.809082,160.64453,166.6626,-45.32959,26.203035
1815608,-5.0387697,0.028710937,-4.598535,-75.07324,32.043457,163.08594,167.79968,-46.400757,26.2084
1815625,-4.713379,-0.10527344,-4.3305664,-55.358887,23.864746,165.03906,169.30481,-47.25769,26.2084
1815642,-3.340039,-0.17705078,-3.3831055,-42.84668,34.973145,170.04395,171.85913,-48.361816,26.213764
1815659,-3.1773438,-0.36367187,-2.6988282,-30.761719,62.25586,182.37305,174.2926,-49.42749,26.213764
1815676,-4.1056643,-0.30625,-2.0097656,-10.925293,82.94678,198.36426,178.43445,-51.135864,26.213764
1815693,-5.1296873,-0.16269532,-1.3446289,3.90625,79.833984,216.91895,-177.56653,-52.349854,26.213764
