timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2174688,0.49765626,-0.09091797,-0.9857422,-72.265625,38.513184,166.62598,-176.56128,-18.704224,57.47223
2174705,0.095703125,-0.062207032,-1.2345703,-66.589355,41.68701,161.74316,-176.74805,-19.330444,57.464718
2174722,-0.84697264,0.47373047,-1.043164,-65.24658,36.987305,158.3252,-176.9403,-19.742432,57.464718
2174739,-1.3207031,0.6268555,-0.7895508,-64.14795,32.226562,156.0669,-177.07764,-20.066528,57.464718
2174756,-1.258496,0.30146486,-0.5359375,-60.913086,26.550293,154.72412,-177.22046,-20.390625,57.464718
2174773,-1.2202148,0.0047851563,-0.46894532,-55.17578,20.568848,157.2876,-177.20398,-20.566406,57.464718
2174790,-1.3015625,0.019140625,-0.22011718,-50.842285,13.366699,164.30664,-177.06665,-20.64331,57.464718
2174807,-1.1532227,-0.014355469,0.062207032,-46.081543,11.84082,167.23633,-176.80298,-20.632324,57.464718
2174824,-1.0335938,-0.3828125,0.124414064,-40.46631,12.634277,171.50879,-176.47339,-20.615845,57.459354
2174841,-0.6699219,-0.30625,0.15791015,-34.301758,19.714355,180.48096,-175.8197,-20.692749,57.459354
2174858,-0.6316406,-0.35888672,0.09091797,-32.348633,21.240234,181.27441,-175.24841,-20.769653,57.456135
2174875,-0.7895508,-0.5120117,0.10048828,-27.160645,25.817871,184.26514,-174.6167,-20.879517,57.456135
2174892,-1.5503906,-0.41152343,-0.033496093,-27.34375,22.460938,189.63623,-173.68286,-20.890503,57.451843
2174909,-1.9140625,-0.6794922,-0.12919922,-25.939941,13.549805,192.62695,-172.96326,-20.78064,57.451843
2174926,-2.1054688,-0.80390626,-0.05263672,-23.925781,1.4648438,200.25635,-172.18872,-20.440063,57.448624
2174943,-2.1246095,-0.91875,0.119628906,-21.606445,-4.0283203,205.74951,-171.17249,-19.830322,57.448624
2174960,-2.0432618,-1.009668,0.22490235,-14.404297,-6.5307617,215.51514,-170.32654,-19.02832,57.448624
2174977,-2.2873046,-0.17705078,0.24882813,-20.751953,-14.709473,220.94727,-169.21692,-18.259277,57.448624
2174994,-2.115039,-0.3923828,0.17226562,-24.536133,-17.089844,223.51074,-168.53577,-17.369385,57.448624
2175011,-2.1581054,-0.53115237,-0.10048828,-28.686523,-18.981934,232.48291,-167.74475,-15.990601,57.451843
2175028,-1.8566406,-0.58857423,-0.32060546,-26.489258,-12.268066,237.18262,-167.18994,-14.908447,57.451843
2175045,-1.6652343,-0.48330078,-0.44023436,-23.132324,-1.8920898,239.62402,-166.64612,-13.930664,57.451843
2175062,-2.0001953,0.22490235,-0.57900393,-26.062012,9.460449,244.38477,-165.99243,-12.804565,57.456135
2175079,-2.3973632,0.521582,-0.57421875,-31.860352,11.657715,247.25342,-165.66284,-11.9696045,57.456135
2175096,-2.4595704,0.6220703,-0.73691404,-36.56006,13.793945,250.67139,-165.39917,-10.92041,57.456135
2175113,-2.9524415,1.2441406,-0.8996094,-44.677734,14.038086,256.53076,-165.31677,-10.1623535,57.448624
2175130,-3.5027344,1.6078125,-0.99052733,-53.588867,11.84082,258.42285,-165.41016,-9.107666,57.448624
2175147,-4.158301,2.5265625,-0.80390626,-62.927246,8.605957,260.19287,-165.78369,-8.278198,57.448624
2175164,-4.4597654,3.5458007,-0.7799805,-75.37842,6.286621,257.8125,-166.32751,-7.437744,57.448624
2175181,-4.990918,4.588965,-0.83261716,-96.67969,9.399414,242.1875,-167.52502,-6.459961,57.448624
2175198,-5.053125,4.368848,-1.3350586,-104.49219,9.94873,225.46387,-168.67859,-5.894165,57.448624
2175215,-4.5411134,3.7850585,-1.775293,-113.64746,6.8359375,212.70752,-170.01343,-5.2789307,57.45399
2175232,-3.340039,3.2251954,-2.2203126,-124.14551,1.8920898,202.69775,-172.01294,-4.8449707,57.45399
2175249,-2.8328125,2.8663087,-2.0671875,-113.708496,-0.91552734,211.54785,-173.573,-4.454956,57.45399
2175266,-3.4405274,4.3209963,-1.1580079,-127.13623,-2.0141602,204.40674,-175.69336,-4.0264893,57.45399
2175283,-4.033887,4.655957,-0.46416014,-129.3335,-4.760742,202.20947,-177.39075,-3.7902832,57.456135
2175300,-4.1056643,5.053125,-0.14355469,-134.09424,-8.483887,194.88525,-179.24744,-3.5980225,57.456135
2175317,-3.5840821,6.091504,0.31103516,-121.154785,0.48828125,180.84717,178.45093,-3.5321045,57.464718
2175334,-4.2396483,7.5749025,0.72734374,-116.882324,3.6010742,168.7622,176.82495,-3.685913,57.464718
2175351,-4.962207,10.512988,0.6890625,-86.60889,-3.6621094,151.9165,175.06714,-3.9331055,57.464718
2175368,-5.230176,15.508692,1.1867187,-76.96533,-5.79834,134.64355,174.03442,-4.0374756,57.464718
2175385,-5.297168,20.145508,0.11484375,-82.458496,-0.79345703,98.2666,172.91382,-4.290161,57.464718
2175402,-2.4021485,27.792187,-2.359082,-47.60742,-37.29248,49.926758,171.78223,-4.0264893,57.464718
2175419,7.3930664,42.14287,-2.8136718,-90.88135,-91.06445,-58.532715,170.73853,-2.911377,57.482956
2175436,29.270802,61.599316,1.7274414,-183.65479,-90.51514,-285.7666,167.61292,-0.0769043,57.50656
2175453,45.200584,66.10215,0.2296875,-385.7422,-68.237305,-524.1699,163.03711,2.5543213,57.522655
2175470,58.541603,39.04209,-8.474512,-209.8999,-79.28467,-953.3081,158.90625,9.437256,57.53553
2175487,60.154198,15.920215,-14.24541,-233.94775,-89.538574,-1248.7183,158.85681,17.133179,57.546257
2175504,86.032326,0.26796874,-6.6130857,-355.34668,82.76367,-1533.2031,162.02087,24.334717,57.564495
2175521,115.30312,-36.61123,-34.343067,-336.24268,526.30615,-1846.8018,171.62292,25.653076,57.575226
2175538,100.239456,-71.80127,-45.23887,177.97852,933.04443,-1999.7559,-176.2976,13.798828,57.589172
2175555,66.81035,-66.504105,-35.58242,543.51807,1267.1509,-1949.646,-166.99219,-9.799805,57.589172
2175572,3.493164,-58.766502,-44.688576,1226.8677,1418.457,-1432.6172,-158.18115,-47.087402,57.589172
2175589,-45.07617,-32.792675,-62.64248,1312.5,790.4663,-1029.48,-148.88672,-66.41785,57.589172
2175606,-41.79834,0.765625,-51.13418,1001.46484,216.6748,-587.8906,-159.94995,-77.15149,57.589172
2175623,-38.300392,16.422657,-29.088964,676.2085,-3.8452148,-460.083,175.80872,-76.78345,57.612778
2175640,-37.376854,31.940918,-10.364649,242.67578,-180.96924,-297.66846,158.25806,-72.509766,57.63638
2175657,-17.891699,29.974218,3.890332,-12.573242,-211.9751,-174.9878,147.8595,-64.50073,57.657837
2175674,-3.1964843,18.772167,5.8570313,-154.66309,-116.69922,-69.45801,141.44348,-60.79834,57.681442
2175691,-5.5125,6.6083007,0.36845702,-224.06006,-132.50732,48.88916,135.86243,-57.7771,57.7265
2175708,-5.7661133,1.1101563,-3.0433593,-240.35645,-201.47705,127.38037,136.48865,-55.29419,57.75225
2175725,-2.6557617,-3.7802734,-4.6463866,-188.5376,-216.73584,178.28369,140.59204,-53.327637,57.771564
