timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1091697,0.17705078,-0.4498047,-1.1962891,83.06885,0.0,-23.620605,-116.94946,-46.724854,56.86605
1091714,0.30625,-0.34931642,-0.93789065,78.73535,-9.643555,-14.099121,-115.88928,-46.878662,56.869267
1091731,0.54072267,-0.33496094,-0.7751953,81.48193,-10.192871,-14.404297,-115.059814,-46.97754,56.874634
1091748,0.4928711,-0.03828125,-0.7512695,83.984375,-8.7890625,-20.080566,-114.1864,-47.15332,56.874634
1091765,0.59335935,0.023925781,-0.93310547,88.74512,-5.1879883,-26.550293,-113.02734,-47.55432,56.874634
1091782,0.42109376,0.14833984,-0.9953125,90.270996,-5.7373047,-28.747559,-112.14844,-47.944336,56.874634
1091799,0.43066406,0.21533203,-0.81347656,91.24756,-7.9956055,-21.728516,-110.93994,-48.389282,56.874634
1091816,0.5263672,0.35888672,-0.6268555,90.69824,-6.591797,-15.50293,-109.940186,-48.652954,56.874634
1091833,0.33496094,0.49765626,-0.58857423,87.21924,-3.7231445,-15.136719,-108.95691,-48.900146,56.876778
1091850,-0.16748047,0.6699219,-0.83740234,85.632324,-4.211426,-20.874023,-107.68799,-49.279175,56.88214
1091867,-0.25839844,0.47851562,-1.0240234,84.77783,-9.460449,-27.09961,-106.94641,-49.614258,56.88214
1091884,-0.033496093,0.41152343,-1.1245117,92.46826,-13.85498,-31.12793,-105.93567,-50.11963,56.88536
1091901,-0.119628906,0.68427736,-0.9953125,89.538574,-21.606445,-28.076172,-105.3479,-50.498657,56.890724
1091918,0.124414064,0.70820314,-0.7847656,90.57617,-23.986816,-23.742676,-104.732666,-50.83374,56.890724
1091935,-0.023925781,1.3063476,-0.61728513,83.37402,-27.46582,-25.32959,-104.06799,-51.33911,56.89287
1091952,0.3397461,1.1197265,-0.57900393,82.51953,-26.733398,-34.851074,-103.688965,-51.83899,56.898235
1091969,0.59814453,0.97617185,-0.5359375,85.9375,-20.568848,-51.452637,-103.08472,-52.833252,56.898235
1091986,0.47373047,1.1867187,-0.47851562,86.60889,-19.104004,-56.82373,-102.579346,-53.75061,56.898235
1092003,0.019140625,1.7130859,-0.32539064,74.46289,-27.404785,-45.715332,-102.22778,-54.93164,56.898235
1092020,-0.05263672,1.8231446,-0.15791015,63.720703,-32.714844,-32.287598,-102.178345,-55.601807,56.898235
1092037,-0.009570313,1.8422852,-0.20097657,53.649902,-34.240723,-26.733398,-102.33215,-56.134644,56.905746
1092054,0.16269532,1.3446289,-0.18183593,52.06299,-31.37207,-36.68213,-102.700195,-56.865234,56.91111
1092071,0.24882813,1.4451172,-0.124414064,53.649902,-27.038574,-47.180176,-102.89795,-57.60681,56.919693
