timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2192402,-0.2727539,-1.3589844,-0.99052733,69.03076,42.84668,-53.833008,157.78564,-68.724976,57.612778
2192419,-0.57900393,-1.5838867,-1.2010742,73.48633,36.071777,-55.541992,156.5332,-68.91174,57.612778
2192436,-0.4258789,-1.6125977,-1.043164,79.22363,31.00586,-54.870605,155.0885,-69.02161,57.612778
2192453,-0.2631836,-1.6125977,-1.0623047,85.57129,32.348633,-56.274414,154.0503,-69.07654,57.612778
2192470,-0.4928711,-1.7609375,-1.1723633,93.26172,29.11377,-56.884766,153.13293,-69.09302,57.60741
2192487,-0.59814453,-1.9188477,-1.2441406,103.02734,23.07129,-57.006836,152.25403,-68.983154,57.60741
2192504,-0.6603516,-1.8997071,-1.2728516,111.450195,22.094727,-57.250977,151.7981,-68.862305,57.60741
2192521,-1.0527344,-1.9810547,-1.3589844,121.94824,16.540527,-58.47168,151.05652,-68.64258,57.60741
2192538,-1.3063476,-2.019336,-1.4594727,129.94385,6.8359375,-59.020996,150.81482,-68.35693,57.60741
2192555,-1.0910156,-2.0049806,-1.3637695,140.07568,1.159668,-60.791016,150.84229,-67.95593,57.60741
2192572,-0.55029297,-1.8183594,-1.2489258,148.74268,7.2631836,-62.194824,151.25977,-67.41211,57.60956
2192589,-0.8661133,-1.6795899,-1.2919922,153.9917,7.507324,-64.39209,151.50146,-67.04407,57.60956
2192606,-1.3350586,-1.6413085,-1.5121094,160.09521,2.0751953,-64.88037,151.91895,-66.50574,57.60956
2192623,-1.6939453,-1.5121094,-1.684375,162.47559,-7.385254,-65.73486,152.44629,-65.98389,57.61492
2192640,-2.239453,-1.4068359,-1.8997071,162.96387,-29.296875,-66.77246,153.19885,-65.302734,57.61492
2192657,-2.1006837,-1.4499023,-1.990625,163.8794,-41.809082,-68.359375,154.57214,-64.05029,57.61814
2192674,-1.4259765,-0.97138673,-1.5743164,162.41455,-39.855957,-69.64111,155.66528,-63.045044,57.620285
2192691,-1.6173828,-0.3732422,-1.225,159.17969,-33.569336,-69.885254,156.9342,-61.84204,57.620285
2192708,-2.694043,0.08613281,-1.3924805,154.35791,-46.936035,-70.495605,157.93396,-60.86975,57.620285
2192725,-2.9333007,-0.23447266,-1.7417969,150.93994,-70.55664,-72.75391,159.01062,-59.611816,57.620285
2192742,-2.574414,-0.153125,-1.6413085,146.66748,-82.70264,-67.74902,160.719,-57.678223,57.620285
2192759,-2.3255858,0.24404296,-1.5982422,142.33398,-93.87207,-66.101074,162.0813,-56.07422,57.620285
2192776,-1.2010742,0.71298826,-1.3350586,134.8877,-104.18701,-59.99756,163.98743,-53.71216,57.620285
2192793,0.028710937,1.1053711,-1.0623047,131.83594,-97.77832,-57.678223,165.3772,-51.97632,57.620285
