timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
61651185,2.7514648,-2.29209,-1.6269531,-37.29248,87.95166,-114.19678,15.5896,-6.9763184,73.80259
61651202,2.3734374,-2.296875,-1.7130859,-37.109375,92.22412,-112.6709,15.166626,-5.2075195,73.81868
61651219,1.3876953,-2.3447266,-1.8231446,-39.0625,84.7168,-109.25293,14.688721,-2.91687,73.83478
61651236,0.30625,-2.6605468,-1.990625,-41.3208,70.19043,-104.8584,13.952637,-1.4282227,73.85301
61651253,0.71298826,-2.8998046,-2.1485353,-41.68701,58.95996,-100.58594,13.3428955,-0.1538086,73.86911
61651270,2.1533203,-2.7466798,-1.9188477,-43.518066,70.92285,-94.23828,12.474976,1.5270996,73.8852
61651287,1.9140625,-2.722754,-1.7513672,-45.043945,84.16748,-90.08789,11.755371,2.9937744,73.89486
61651304,0.7464844,-2.4595704,-1.4786133,-47.729492,83.43506,-84.41162,10.991821,4.5098877,73.91417
61651321,-0.14833984,-2.115039,-1.3876953,-54.6875,75.74463,-76.84326,9.810791,6.328125,73.91417
61651338,-0.39716798,-2.1054688,-1.5503906,-61.828613,74.34082,-69.70215,8.811035,7.602539,73.91417
61651355,0.30146486,-2.5839844,-1.9810547,-68.90869,83.55713,-57.006836,7.3114014,9.332886,73.91417
61651372,0.014355469,-2.1820312,-2.177246,-75.74463,98.87695,-47.912598,6.1083984,10.83252,73.91417
61651389,-1.2345703,-2.1485353,-2.4595704,-81.35986,101.80664,-36.499023,4.822998,12.941895,73.92705
61651406,-3.6989257,-1.7513672,-2.4021485,-88.68408,86.120605,-27.770996,2.9992676,14.359131,73.94314
61651423,-4.158301,-1.287207,-2.7036133,-97.90039,64.453125,-19.470215,1.4337158,15.666504,73.95923
61651440,-2.631836,-1.5695312,-3.282617,-106.93359,43.640137,-7.2021484,-0.74157715,16.638794,73.9882
61651457,-1.4116211,-1.5456054,-3.124707,-107.543945,54.19922,-0.24414062,-2.3675537,17.385864,74.001076
61651474,-1.0240234,-1.1436523,-2.8758788,-109.375,79.04053,5.3710938,-3.9990234,18.380127,74.01931
61651491,-2.421289,-0.6125,-2.851953,-113.586426,79.52881,8.666992,-6.229248,20.00061,74.03219
61651508,-3.1629882,-0.42109376,-2.6605468,-118.53027,63.720703,12.573242,-7.970581,21.060791,74.04828
61651525,-2.9285157,-0.70341796,-2.234668,-116.21094,52.79541,20.446777,-10.327148,22.41211,74.04828
61651542,-2.7083983,-0.48808593,-2.0624022,-116.1499,57.86133,28.015137,-12.024536,23.45581,74.04828
61651559,-2.1102538,-0.32060546,-2.5313478,-116.882324,74.46289,34.362793,-13.688965,24.576416,74.04828
61651576,-2.789746,-0.23925781,-3.2539062,-117.1875,72.20459,40.039062,-15.875244,26.202393,74.0515
61651593,-3.0337892,0.066992186,-3.459668,-119.68994,59.2041,47.912598,-17.468262,27.317505,74.05686
61651610,-2.5887694,0.3732422,-3.7180665,-124.816895,49.438477,59.448242,-19.533691,28.635864,74.062225
61651627,-2.4595704,0.3828125,-4.3401365,-128.41797,49.194336,69.82422,-21.066284,29.679565,74.06438
61651644,-2.1820312,0.67470706,-5.033984,-136.47461,42.48047,84.16748,-22.571411,30.750732,74.06974
61651661,-1.684375,0.94746095,-6.215918,-145.3247,35.64453,97.717285,-24.559937,32.18994,74.071884
61651678,-1.7370117,0.22011718,-6.684863,-151.12305,36.743164,113.64746,-26.010132,33.381958,74.08047
61651695,-2.3734374,0.25839844,-7.2734375,-160.33936,35.949707,139.28223,-27.800903,35.216675,74.091194
61651712,-2.6844726,0.44501954,-7.661035,-166.99219,30.761719,160.03418,-28.981934,36.743774,74.091194
61651729,-2.9237304,0.95703125,-8.149121,-178.34473,14.6484375,188.65967,-30.025635,38.45764,74.091194
61651746,-3.1055665,1.0623047,-8.484082,-187.98828,2.9907227,212.40234,-31.085815,40.962524,74.091194
61651763,-2.9524415,0.8756836,-8.8908205,-191.16211,5.9814453,244.2627,-31.278076,42.824707,74.091194
61651780,-4.076953,2.1198242,-9.666016,-201.41602,11.352539,282.71484,-30.866089,45.785522,74.091194
61651797,-5.756543,3.2299805,-10.455566,-210.63232,1.4648438,315.49072,-29.761963,48.180542,74.09334
61651814,-7.412207,4.6320314,-11.479589,-230.0415,-22.460938,343.3838,-27.872314,50.427246,74.09871
61651831,-9.130078,5.1871095,-13.293164,-257.69043,-70.67871,374.93896,-23.966675,52.684937,74.10192
