timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2184718,1.7274414,1.315918,-0.6125,48.88916,46.569824,71.65527,7.0806885,-36.331787,57.995796
2184735,0.71298826,2.1293945,-0.8661133,48.217773,49.560547,79.22363,7.102661,-35.83191,57.995796
2184752,-0.47373047,4.009961,-1.1675781,32.409668,55.786133,91.24756,7.0532227,-35.046387,57.992577
2184769,-1.9475586,3.5649414,-1.8470703,21.240234,69.21387,102.66113,6.7181396,-34.21692,57.992577
2184786,-5.0866213,3.737207,-2.6174805,-2.9907227,45.166016,118.59131,5.927124,-32.958984,57.988285
2184803,-5.6369143,3.550586,-2.6461914,-25.634766,-1.2207031,127.44141,4.916382,-32.546997,57.988285
2184820,-4.0578127,2.6749024,-2.6844726,-54.6875,-43.762207,138.61084,3.4222412,-32.838135,57.97756
2184837,-1.4068359,1.5073242,-2.2011719,-72.509766,-40.100098,142.15088,0.6591797,-33.711548,57.97756
2184854,-0.83261716,0.36367187,-2.2538085,-81.90918,-31.066895,143.61572,-1.9171143,-34.244385,57.97434
2184871,-1.1915039,0.2296875,-2.024121,-97.53418,-41.809082,143.0664,-5.751343,-34.799194,57.97434
2184888,-0.6603516,0.014355469,-1.8662109,-105.46875,-57.86133,140.86914,-8.887939,-35.354004,57.97434
2184905,-0.13398437,-0.34453124,-1.6795899,-109.191895,-67.74902,139.03809,-12.189331,-35.99121,57.97434
2184922,0.35410157,-0.521582,-1.4020507,-107.788086,-59.814453,137.45117,-16.704712,-36.644897,57.97434
2184939,0.59335935,-0.22011718,-1.2393554,-107.84912,-49.25537,136.23047,-20.044556,-36.831665,57.97434
2184956,0.96181643,0.0047851563,-0.55507815,-99.42627,-37.475586,131.83594,-24.23584,-36.672363,57.968975
2184973,1.593457,0.03828125,-0.023925781,-94.72656,-30.212402,128.84521,-27.16919,-36.35376,57.968975
2184990,1.4786133,-0.153125,0.24404296,-82.39746,-12.634277,120.84961,-29.811401,-35.804443,57.966827
2185007,0.44501954,-0.36845702,0.2631836,-74.21875,-8.850098,115.112305,-32.89856,-34.77722,57.966827
2185024,0.45458984,-0.3158203,0.28232422,-68.237305,-12.084961,110.35156,-34.991455,-33.97522,57.97219
