timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
20874,0.0,0.0,0.0,12.75634765625,0.0,95.703125,-153.4845,-69.19739,58.256508
20891,0.0,0.0,0.0,0.0,0.0,93.93310546875,-147.74414,-68.236084,58.25329
20908,0.0,0.0,0.0,-5.79833984375,-16.7236328125,91.064453125,-144.59656,-67.197876,58.25329
20925,0.0,0.0,0.0,-17.578125,-40.34423828125,81.48193359375,-142.64648,-65.74219,58.23505
20942,0.0,0.0,0.0,-22.52197265625,-53.03955078125,68.4814453125,-142.3883,-64.85779,58.23505
20959,0.0,0.0,0.0,-27.587890625,-62.56103515625,38.51318359375,-142.94312,-64.21509,58.23505
20976,0.0,0.0,0.0,-31.06689453125,-58.4716796875,13.18359375,-144.52515,-63.885498,58.23505
20993,0.0,0.0,0.0,-29.6630859375,-40.71044921875,-19.10400390625,-146.11816,-64.24255,58.23505
21010,0.0,0.0,0.0,-27.4658203125,-12.0849609375,-60.4248046875,-148.83179,-65.53894,58.23505
21027,0.0,0.0,0.0,-25.146484375,12.3291015625,-92.529296875,-151.62231,-67.11548,58.240414
21044,0.0,0.0,0.0,-20.1416015625,39.85595703125,-123.6572265625,-155.26428,-69.071045,58.247925
21061,0.0,0.0,0.0,-10.6201171875,71.77734375,-161.07177734375,-162.1637,-72.11975,58.25329
21078,0.0,0.0,0.0,0.0,80.9326171875,-188.41552734375,-170.00244,-74.349976,58.25329
21095,0.0,0.0,0.0,8.544921875,73.66943359375,-213.8671875,173.99597,-76.503296,58.256508
21112,12.594531059265137,0.0,0.0,21.1181640625,70.00732421875,-172.79052734375,162.57568,-77.32178,58.26187
21129,14.781347274780273,0.0,0.0,43.51806640625,88.2568359375,-102.35595703125,152.68799,-78.359985,58.25865
21146,12.312207221984863,0.0,0.0,48.828125,74.15771484375,-90.8203125,141.11389,-79.21692,58.25865
21163,14.245409965515137,0.0,0.0,43.15185546875,63.3544921875,-121.88720703125,130.64392,-78.78845,58.25865
21180,21.490137100219727,0.0,0.0,52.734375,140.31982421875,-178.40576171875,113.81836,-77.25586,58.25865
21197,23.174510955810547,5.359375,0.0,65.185546875,229.4921875,-224.79248046875,99.332886,-75.06958,58.25865
21214,21.767675399780273,5.890527248382568,0.0,87.34130859375,315.7958984375,-279.47998046875,87.03369,-71.51001,58.25865
21231,17.221776962280273,5.483788967132568,-6.775781154632568,107.72705078125,341.73583984375,-313.17138671875,77.541504,-65.0116,58.269382
21248,13.455859184265137,5.010058403015137,-8.029492378234863,118.0419921875,333.06884765625,-333.3740234375,74.84436,-59.52942,58.277966
21265,18.97314453125,0.0,-9.053515434265137,161.56005859375,406.3720703125,-270.69091796875,72.34497,-53.657227,58.29084
21282,0.0,0.0,-10.613476753234863,84.1064453125,301.025390625,-308.10546875,72.42737,-47.98828,58.298347
21299,7.44091796875,0.0,-10.675683975219727,85.26611328125,313.41552734375,-292.29736328125,74.1687,-43.599243,58.319805
21316,-5.517285346984863,0.0,-10.532129287719727,-125.3662109375,-19.1650390625,-148.01025390625,77.89856,-37.963257,58.33268
21333,12.173437118530273,0.0,-5.57470703125,-86.181640625,137.8173828125,-169.00634765625,77.71179,-36.73828,58.325172
21350,9.536816596984863,0.0,-7.278222560882568,-181.884765625,283.5693359375,-181.884765625,73.602905,-34.821167,58.3359
21367,0.0,0.0,-10.962793350219727,-251.46484375,313.8427734375,-191.650390625,70.24109,-32.64038,58.3359
21384,0.0,-5.62255859375,-14.269335746765137,-332.94677734375,324.40185546875,-214.35546875,67.005615,-29.66858,58.3359
21401,0.0,-7.723242282867432,-16.786327362060547,-388.671875,314.02587890625,-224.12109375,62.314453,-24.510498,58.3359
21418,0.0,-8.608495712280273,-19.274608612060547,-445.98388671875,296.56982421875,-222.0458984375,57.96936,-19.934692,58.3359
21435,0.0,-9.76171875,-21.724609375,-502.0751953125,285.2783203125,-213.80615234375,50.97107,-13.64502,58.467865
21452,-5.053124904632568,-9.287988662719727,-24.1650390625,-542.48046875,266.90673828125,-192.626953125,44.939575,-8.64624,58.53331
21469,-6.574804782867432,-8.622851371765137,-25.323047637939453,-581.1767578125,218.20068359375,-125.8544921875,38.111572,-3.6694336,58.597683
21486,-9.709081649780273,-6.383398532867432,-26.433202743530273,-605.46875,170.654296875,-50.1708984375,27.960205,2.3181152,58.663128
21503,-14.120996475219727,-5.43115234375,-27.141407012939453,-643.37158203125,57.7392578125,69.3359375,19.39087,5.487671,58.72965
21520,-18.188379287719727,-6.278124809265137,-27.87353515625,-656.005859375,-121.337890625,245.1171875,6.8554688,6.762085,58.79295
21537,-17.528026580810547,-7.651464939117432,-30.562793731689453,-657.3486328125,-247.37548828125,400.93994140625,-3.048706,5.5810547,58.850883
21554,-14.1162109375,-11.216405868530273,-34.328712463378906,-655.029296875,-315.24658203125,548.9501953125,-13.656006,3.9276123,58.917404
21571,-12.154296875,-13.029980659484863,-37.95586013793945,-630.126953125,-310.60791015625,713.43994140625,-28.075562,4.284668,58.917404
21588,-16.154687881469727,-14.173632621765137,-39.975196838378906,-613.6474609375,-266.2353515625,817.138671875,-38.41919,8.355103,58.917404
21605,-25.62451171875,-12.001172065734863,-41.994529724121094,-589.05029296875,-234.4970703125,920.7763671875,-49.658203,19.27002,58.917404
21622,-35.127830505371094,-8.287890434265137,-42.30078125,-583.1298828125,-322.998046875,1000.18310546875,-54.992065,30.135498,58.917404
21639,-38.36738204956055,0.0,-37.54912185668945,-524.4140625,-507.4462890625,1074.40185546875,-55.22827,41.451416,58.92491
21656,-12.6328125,17.925195693969727,-10.259374618530273,-367.73681640625,-420.8984375,977.23388671875,-42.121582,54.06372,58.932423
21673,7.349999904632568,60.575294494628906,22.523731231689453,-470.8251953125,-135.80322265625,612.79296875,-28.427124,58.518677,58.941006
21690,26.112598419189453,69.8106460571289,14.781347274780273,-616.2109375,148.13232421875,73.73046875,-25.708008,62.078247,58.95388
21707,38.64013671875,48.50712966918945,-15.393847465515137,-738.58642578125,303.03955078125,-526.123046875,-43.764038,63.05603,58.96139
21724,42.72187423706055,24.217676162719727,-34.472267150878906,-812.56103515625,260.92529296875,-1292.48046875,-74.4928,54.53064,58.969975
21741,67.70039367675781,-10.374218940734863,-65.6236343383789,-864.501953125,245.78857421875,-1764.95361328125,-99.75586,22.69226,58.969975
21758,93.34883117675781,-41.08056640625,-70.7676773071289,-654.84619140625,301.1474609375,-1939.3310546875,-111.9397,-7.327881,58.97212
21775,78.82109069824219,-28.533885955810547,-25.442676544189453,-203.06396484375,847.47314453125,-1877.8076171875,-122.58545,-48.565063,58.97212
21792,51.028907775878906,-38.046775817871094,-18.987499237060547,441.34521484375,1194.9462890625,-1886.5966796875,-121.23413,-81.91406,58.97212
21809,10.651758193969727,-36.35283279418945,-38.429588317871094,952.20947265625,854.79736328125,-1054.6875,51.712646,-71.7572,58.97212
21826,-10.058398246765137,-12.924707412719727,-29.7158203125,910.21728515625,396.42333984375,-670.10498046875,69.834595,-52.838745,58.97212
21843,-14.900976181030273,8.713769912719727,-18.662109375,674.62158203125,245.9716796875,-414.1845703125,81.75476,-44.21997,58.96139
21860,-22.70556640625,24.69140625,0.0,380.43212890625,60.60791015625,-94.482421875,90.631714,-37.628174,58.94637
21877,-14.231054306030273,27.533788681030273,0.0,110.41259765625,-56.57958984375,68.4814453125,93.548584,-36.21643,58.932423
