timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2135860,-0.31103516,-0.047851562,0.043066405,14.831543,-21.118164,-29.418945,144.83276,-43.566284,57.569862
2135877,0.21054688,0.124414064,0.0765625,15.930176,-21.240234,-31.311035,144.89868,-43.03894,57.564495
2135894,0.5263672,0.23447266,0.22011718,17.028809,-16.662598,-33.26416,144.91516,-42.544556,57.56235
2135911,0.6316406,0.23447266,0.24404296,18.188477,-8.422852,-36.56006,144.83276,-41.967773,57.556988
2135928,0.58378905,0.13398437,0.22011718,18.371582,-3.1738281,-37.04834,144.7229,-41.610718,57.55162
2135945,0.3828125,0.057421874,0.124414064,19.836426,0.12207031,-36.56006,144.61304,-41.193237,57.546257
2135962,0.23447266,0.05263672,0.10527344,19.714355,1.0375977,-35.949707,144.47571,-40.891113,57.544113
2135979,0.14833984,0.043066405,0.095703125,19.16504,1.8920898,-34.606934,144.38232,-40.616455,57.544113
2135996,-0.028710937,0.028710937,0.023925781,18.493652,-0.8544922,-32.592773,144.28345,-40.237427,57.544113
2136013,-0.062207032,0.047851562,0.0047851563,18.554688,-4.3945312,-30.700684,144.26147,-39.918823,57.544113
2136030,0.1866211,0.119628906,0.119628906,18.554688,-3.90625,-28.015137,144.27246,-39.594727,57.544113
2136047,0.36845702,0.32539064,0.20097657,17.211914,-0.24414062,-26.794434,144.26697,-39.259644,57.544113
2136064,0.019140625,0.28710938,0.043066405,17.089844,-0.061035156,-25.57373,144.245,-39.034424,57.544113
2136081,-0.48330078,0.22490235,-0.03828125,15.808105,-7.873535,-23.864746,144.27795,-38.64441,57.544113
2136098,-0.35888672,0.30146486,0.03828125,15.930176,-12.6953125,-22.338867,144.36584,-38.287354,57.544113
2136115,0.08134766,0.5263672,0.26796874,15.50293,-11.962891,-21.484375,144.45923,-37.930298,57.544113
2136132,0.6459961,0.7751953,0.42109376,14.526367,-7.6293945,-21.728516,144.51965,-37.53479,57.544113
