timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
392590,0.55029297,0.2727539,-0.6268555,-26.428223,36.499023,-17.27295,3.0871582,-65.928955,57.794094
392607,1.287207,0.6459961,-0.26796874,-22.460938,32.958984,-18.859863,3.3343506,-65.43457,57.794094
392624,2.3064454,1.1053711,0.40195313,-18.920898,32.714844,-22.949219,3.8671875,-64.78638,57.794094
392641,2.784961,1.0527344,0.46894532,-12.573242,40.283203,-28.198242,4.487915,-64.21509,57.794094
392658,2.6174805,1.225,0.28710938,-4.4555664,36.499023,-36.987305,5.29541,-63.407593,57.801605
392675,2.6844726,1.6078125,0.56464845,5.432129,19.40918,-45.166016,6.9488525,-62.962646,57.81019
392692,2.971582,2.3208008,0.9091797,9.460449,-4.699707,-50.41504,8.635254,-62.836304,57.819843
392709,4.2875,3.0146484,0.99052733,11.535645,-18.859863,-63.171387,11.277466,-62.957153,57.828426
392726,5.7086916,3.488379,1.0814453,0.24414062,-5.2490234,-65.61279,13.320923,-62.907715,57.835938
392743,7.412207,3.0385742,0.7560547,-11.291504,50.964355,-72.021484,14.952393,-62.369385,57.852028
392760,7.3834963,1.9427735,-0.93310547,-10.437012,95.336914,-81.66504,16.75415,-60.51819,57.85954
392777,5.7708983,2.019336,-2.0097656,-24.841309,114.13574,-87.524414,17.698975,-58.562622,57.864902
392794,4.230078,1.469043,-2.9524415,-42.419434,112.48779,-95.703125,18.599854,-55.821533,57.864902
392811,3.8616211,1.8470703,-3.0864258,-63.78174,113.464355,-96.86279,18.951416,-53.75061,57.864902
392828,4.0960937,1.7226562,-3.2491212,-91.796875,133.91113,-93.688965,18.8031,-51.553345,57.864902
392845,4.1248045,1.3589844,-4.0243163,-114.01367,162.41455,-88.50098,17.677002,-48.17505,57.864902
392862,3.1055665,0.97138673,-5.2110353,-130.67627,190.06348,-83.19092,16.259766,-45.19226,57.864902
392879,0.5024414,0.7847656,-6.3881836,-151.42822,199.70703,-72.87598,13.848267,-41.017456,57.902454
392896,-1.1580079,0.6125,-6.8188477,-167.5415,191.10107,-63.90381,11.678467,-37.946777,57.91855
392913,-2.2250977,0.36367187,-7.0533204,-185.60791,175.59814,-46.691895,9.250488,-34.18396,57.933567
392930,-2.7993164,0.30625,-6.6561522,-199.76807,167.11426,-29.541016,5.6030273,-31.59668,57.955025
392947,-2.574414,0.0,-6.239844,-210.69336,173.82812,-10.192871,2.5268555,-29.014893,57.97112
392964,-3.7419922,-0.54072267,-6.2015624,-212.76855,175.47607,13.366699,-1.7907715,-25.50476,57.987213
392981,-4.7420897,-0.7464844,-6.11543,-218.5669,163.33008,33.14209,-5.158081,-22.955933,57.994724
392998,-5.239746,-0.8900391,-5.8378906,-231.32324,144.34814,63.415527,-8.690186,-20.621338,58.012962
393015,-4.263574,-1.4642578,-5.1583986,-237.06055,150.26855,85.754395,-13.716431,-17.451782,58.012962
393032,-3.3926759,-2.29209,-4.655957,-217.65137,179.13818,94.54346,-17.226562,-14.688721,58.012962
393049,-4.7564454,-4.4262695,-4.809082,-202.0874,200.31738,119.384766,-21.6156,-10.26123,58.012962
393066,-5.5172853,-3.3783202,-5.2206054,-216.4917,204.04053,134.27734,-24.845581,-6.536865,58.029057
393083,-7.0341797,-3.5649414,-6.1824217,-241.94336,149.53613,164.67285,-28.536987,-3.048706,58.045147
393100,-8.354883,-3.7898438,-6.9336915,-260.437,89.59961,184.14307,-33.568726,0.8404541,58.06124
393117,-8.493652,-4.4214845,-6.8188477,-273.68164,41.015625,217.28516,-37.55127,3.3013916,58.076263
393134,-8.369238,-5.3163085,-7.220801,-275.8789,0.30517578,276.12305,-42.747803,6.767578,58.110596
393151,-8.28789,-4.2731447,-7.546191,-278.86963,-17.63916,310.54688,-46.417236,9.772339,58.126686
393168,-10.11582,-2.0289063,-8.675488,-364.19678,-69.885254,367.67578,-50.32837,14.39209,58.14278
393185,-10.914942,-4.1056643,-9.910059,-348.4497,-92.46826,415.89355,-55.843506,18.446045,58.158875
393202,-10.623047,-4.2444334,-11.096777,-326.35498,-96.069336,472.5952,-58.969116,23.3844,58.158875
393219,-9.795215,-2.3064454,-14.513379,-315.06348,-77.0874,556.33545,-61.814575,31.750488,58.158875
393236,-10.216309,0.019140625,-18.882227,-346.74072,-84.16748,596.61865,-63.23181,39.01245,58.158875
393253,-11.570508,0.5024414,-23.208008,-380.98145,-113.52539,641.5405,-63.69873,46.675415,58.158875
393270,-23.10752,5.024414,-31.443262,-366.94336,-197.32666,638.1836,-60.06775,56.799316,58.158875
393287,-35.237892,24.504786,-29.371288,-409.05762,-393.2495,640.9912,-49.432983,62.056274,58.158875
393304,-26.117382,45.616894,-18.843945,-421.38672,-439.9414,405.8838,-32.678833,61.880493,58.158875
393321,-2.6844726,43.24824,-17.949121,-483.27637,-339.29443,88.07373,-29.866333,58.447266,58.158875
393338,26.897364,30.936035,-17.03037,-645.4468,-156.61621,-514.16016,-38.55652,53.794556,58.158875
393355,51.61748,3.430957,-20.312988,-755.7373,-47.36328,-1004.76074,-61.452026,40.610962,58.158875
393372,66.867775,-14.685644,-30.902538,-812.6831,22.277832,-1388.2446,-77.73926,22.62085,58.158875
