timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2194306,-1.3350586,-0.765625,-0.21054688,88.37891,14.6484375,-245.6665,-145.13489,-38.61145,57.61814
2194323,-0.8421875,-0.70341796,-0.019140625,91.73584,11.657715,-244.6289,-146.18958,-40.786743,57.623505
2194340,-0.28232422,-0.58378905,0.16269532,96.98486,19.470215,-244.99512,-147.38708,-43.709106,57.61814
2194357,-1.0048828,-0.6316406,0.033496093,103.393555,17.51709,-243.4082,-149.21082,-45.85144,57.61814
2194374,-2.086328,-0.124414064,-0.13398437,106.44531,-5.79834,-242.67578,-150.96313,-47.631226,57.61814
2194391,-1.0766602,0.21533203,0.0,107.299805,-23.4375,-240.78369,-153.90198,-49.44397,57.61814
2194408,-0.09091797,-0.18183593,0.05263672,108.39844,-12.756348,-238.83057,-156.30798,-50.723877,57.61814
2194425,-0.6459961,-0.22490235,-0.2727539,109.313965,-2.6245117,-233.70361,-158.7854,-51.99829,57.61814
2194442,-1.8949219,-0.3158203,-0.7704102,111.14502,-16.174316,-226.25732,-162.36694,-53.305664,57.61814
2194459,-1.6987305,-0.0047851563,-0.81826174,110.16846,-25.20752,-220.15381,-165.17395,-53.909912,57.612778
2194476,-1.0910156,0.20097657,-0.53115237,107.48291,-20.080566,-213.92822,-169.02466,-54.35486,57.612778
2194493,-1.0766602,0.12919922,-0.39716798,106.99463,-11.657715,-208.80127,-171.86462,-54.624023,57.612778
2194510,-1.7417969,0.1866211,-0.3732422,109.558105,-9.033203,-201.0498,-174.56726,-54.78882,57.60956
2194527,-2.478711,0.6125,-0.14355469,111.206055,-16.235352,-192.13867,-177.90161,-54.77234,57.60956
2194544,-2.665332,0.7991211,-0.43066406,110.77881,-26.794434,-183.95996,179.80225,-54.46472,57.61492
2194561,-2.512207,1.1197265,-0.8852539,109.00879,-45.10498,-171.44775,177.182,-53.624268,57.60956
2194578,-2.0097656,1.3398438,-1.0623047,104.79736,-61.706543,-164.55078,175.51758,-52.60254,57.60956
2194595,-0.9283203,1.3350586,-0.96181643,97.595215,-62.98828,-153.44238,174.01794,-51.350098,57.60956
2194612,-0.1866211,1.5264648,-0.84697264,92.59033,-59.631348,-145.01953,172.40295,-49.7406,57.60956
2194629,-0.095703125,1.7800782,-0.73691404,86.60889,-60.72998,-137.20703,171.44714,-48.537598,57.60956
2194646,0.014355469,1.775293,-0.58378905,78.00293,-62.438965,-124.02344,170.4419,-46.900635,57.60956
2194663,0.023925781,1.5360352,-0.55986327,70.86182,-62.194824,-113.708496,169.81018,-45.648193,57.60956
2194680,0.062207032,1.3111328,-0.57900393,61.340332,-58.776855,-99.54834,169.3103,-44.434204,57.60956
2194697,-0.23925781,1.1532227,-0.67470706,54.56543,-59.265137,-88.134766,168.8324,-42.87964,57.60956
2194714,-0.29667968,1.009668,-0.71298826,48.583984,-60.913086,-77.27051,168.61267,-41.715088,57.60956
2194731,-0.34931642,1.1005859,-0.55029297,43.33496,-61.76758,-62.438965,168.5083,-40.19348,57.60956
2194748,-0.56943357,1.1819336,-0.54072267,39.67285,-66.101074,-51.940918,168.55774,-39.039917,57.604195
2194765,-0.3923828,0.99052733,-0.5120117,36.8042,-68.603516,-39.001465,168.70056,-37.858887,57.598827
2194782,-0.023925781,0.7847656,-0.44501954,36.315918,-62.01172,-30.090332,169.06311,-36.40869,57.598827
2194799,-0.047851562,0.7225586,-0.4928711,36.987305,-56.030273,-23.254395,169.42566,-35.458374,57.598827
2194816,-0.3732422,0.79433596,-0.6125,36.621094,-53.40576,-15.686035,170.00244,-34.30481,57.598827
2194833,-0.58857423,0.67470706,-0.6794922,35.827637,-55.41992,-12.023926,170.47485,-33.42041,57.598827
2194850,-0.21533203,0.48330078,-0.6364258,35.095215,-48.40088,-7.6293945,170.98022,-32.31079,57.594536
2194867,0.95224607,0.28710938,-0.2727539,35.27832,-27.038574,-5.79834,171.66138,-31.799927,57.59132
2194884,0.24404296,0.56943357,-0.3923828,34.729004,-15.197754,-6.8359375,172.13928,-31.536255,57.589172
2194901,-0.19140625,0.7512695,-0.7321289,32.104492,-11.59668,-10.803223,172.6831,-31.245117,57.58381
2194918,0.5024414,0.8708984,-1.0527344,28.259277,-5.6152344,-16.296387,172.97424,-31.07483,57.578445
2194935,2.0528321,1.0623047,-1.258496,25.57373,17.089844,-23.4375,173.13904,-31.184692,57.569862
2194952,3.646289,2.6270509,-2.4691405,21.54541,57.18994,-33.87451,173.15552,-31.964722,57.567715
2194969,5.0914063,4.5506835,-4.1822267,17.333984,93.01758,-43.273926,172.97424,-33.1073,57.560204
2194986,7.680176,8.948242,-4.9478517,21.42334,135.13184,-55.41992,172.40845,-35.359497,57.560204
2195003,8.182617,17.824707,0.41152343,39.733887,148.01025,-41.56494,172.15027,-37.408447,57.560204
