timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2238642,-0.8852539,-0.6459961,-0.41152343,23.4375,39.245605,-103.881836,177.01172,-50.8667,57.501198
2238659,-0.11484375,-0.7512695,-0.153125,25.20752,36.315918,-103.69873,175.46265,-51.289673,57.501198
2238676,0.7321289,-0.56464845,0.062207032,23.620605,47.424316,-103.393555,173.28186,-51.954346,57.49154
2238693,0.85654294,-0.6603516,-0.0765625,24.780273,59.509277,-103.393555,171.557,-52.608032,57.482956
2238710,0.2727539,-0.6603516,-0.36367187,25.08545,60.180664,-103.45459,169.74426,-53.289185,57.480812
2238727,-0.521582,-0.79433596,-0.6555664,25.6958,50.109863,-102.7832,167.27783,-53.931885,57.47545
2238744,-0.55507815,-0.9857422,-0.73691404,26.062012,39.978027,-102.7832,165.4596,-54.162598,57.466866
2238761,-0.22490235,-1.009668,-0.59814453,29.47998,37.41455,-101.31836,163.14148,-54.316406,57.464718
2238778,-0.20097657,-0.8948242,-0.60771483,29.968262,36.621094,-99.91455,161.42761,-54.371338,57.4615
2238795,-0.14833984,-0.7512695,-0.7464844,29.663086,34.5459,-97.65625,159.74121,-54.365845,57.45399
2238812,-0.22011718,-0.93789065,-0.8708984,32.287598,33.691406,-95.458984,157.61536,-54.266968,57.45399
2238829,-0.41630858,-0.94746095,-0.82783204,34.973145,32.89795,-92.59033,156.14319,-54.157104,57.45399
2238846,-0.7847656,-0.7608398,-0.7704102,38.69629,28.625488,-88.43994,154.40186,-53.92639,57.45399
2238863,-0.96181643,-0.7560547,-0.79433596,41.870117,23.498535,-85.754395,153.26477,-53.657227,57.45399
2238880,-1.2632812,-0.69384766,-0.84697264,46.38672,10.192871,-83.49609,152.32544,-53.250732,57.459354
2238897,-1.1627929,-0.68427736,-0.6699219,51.086426,2.8076172,-80.93262,151.41357,-52.52014,57.4615
2238914,-1.071875,-0.43066406,-0.58857423,54.93164,-3.2958984,-78.91846,150.94666,-51.87744,57.4615
2238931,-0.8421875,-0.062207032,-0.4258789,57.678223,-11.901855,-78.430176,150.52368,-50.89966,57.47008
2238948,-0.5072266,-0.062207032,-0.29667968,58.22754,-14.526367,-79.10156,150.28198,-50.097656,57.47008
2238965,0.03828125,-0.21054688,-0.35888672,59.814453,-8.544922,-80.444336,150.07324,-49.08142,57.47545
2238982,0.59814453,-0.16748047,-0.36367187,59.692383,1.2207031,-81.726074,149.74365,-48.444214,57.47545
2238999,0.72734374,-0.11005859,-0.35410157,59.509277,12.268066,-83.80127,149.3811,-47.927856,57.47545
2239016,0.46894532,-0.15791015,-0.42109376,58.898926,22.094727,-86.364746,148.75488,-47.39502,57.47545
2239033,0.0,-0.23925781,-0.59335935,57.006836,20.935059,-88.31787,148.24951,-46.97754,57.47545
2239050,-0.062207032,-0.459375,-0.57900393,67.74902,22.277832,-89.538574,147.79907,-46.532593,57.47545
2239067,-3.8568358,0.83261716,-1.0623047,27.893066,-61.21826,-72.44873,147.67822,-45.411987,57.47545
2239084,2.4021485,-0.55986327,0.69384766,49.01123,-11.413574,-67.19971,147.59583,-44.472656,57.47545
2239101,2.8902345,0.12919922,1.253711,33.203125,41.625977,-55.603027,146.98059,-44.137573,57.47545
2239118,1.4068359,0.5120117,0.3923828,24.353027,58.59375,-48.034668,146.31592,-44.44519,57.47008
2239135,0.033496093,0.82783204,-0.38759765,26.245117,55.664062,-45.043945,145.62378,-44.91211,57.47008
2239152,-1.3111328,0.98095703,-0.7416992,30.212402,33.691406,-46.936035,144.90967,-44.95056,57.464718
2239169,-1.1580079,0.59335935,-0.4258789,31.37207,13.61084,-44.677734,144.6405,-44.708862,57.464718
2239186,0.34453124,0.3158203,0.09091797,34.484863,27.160645,-40.58838,144.39331,-44.489136,57.459354
2239203,0.56943357,0.46894532,-0.028710937,38.57422,49.316406,-37.719727,144.10217,-44.67041,57.456135
2239220,-0.05263672,1.1915039,-0.73691404,44.555664,48.034668,-38.81836,143.77258,-44.972534,57.456135
2239237,0.071777344,2.2442384,-1.7035156,48.706055,28.076172,-40.161133,143.56934,-45.05493,57.456135
2239254,1.6269531,3.0146484,-1.684375,49.194336,13.061523,-47.11914,143.55835,-44.813232,57.456135
2239271,5.9910154,4.134375,-1.4929688,55.96924,38.57422,-59.143066,143.37708,-44.62097,57.456135
2239288,9.924414,6.8379884,-1.3541992,66.467285,84.04541,-73.18115,142.88269,-44.84619,57.456135
2239305,14.173633,12.025098,-0.019140625,56.762695,137.87842,-80.078125,141.83899,-45.41748,57.456135
2239322,17.91084,20.226856,6.794922,50.90332,171.99707,-37.597656,139.81201,-47.043457,57.456135
2239339,12.905566,31.108301,14.101855,0.8544922,225.89111,15.319824,137.98828,-49.213257,57.456135
2239356,-0.40673828,41.932323,9.603808,-58.10547,380.7373,96.80176,132.64343,-55.079956,57.456135
2239373,-6.8475585,37.91758,-10.235449,-364.31885,318.2373,214.2334,125.06836,-60.3479,57.456135
2239390,-12.087305,15.403418,-27.328028,-629.8828,153.32031,427.4292,116.69678,-66.24756,57.456135
2239407,-26.983496,-17.824707,-40.085255,-816.95557,-9.82666,533.1421,109.13818,-75.81665,57.45399
2239424,-38.9416,-25.040722,-39.9417,-955.44434,-249.87793,703.6133,137.02148,-83.029175,57.45399
2239441,-46.24375,-31.835644,-40.200096,-962.21924,-689.27,1010.86426,-149.55688,-71.02112,57.45399
2239458,-41.941895,-42.41084,-44.27705,-811.4624,-1022.9492,1206.0547,-148.57361,-50.509644,57.45399
2239475,-23.016602,-54.024414,-42.099804,-288.63525,-1337.5244,1168.0908,-151.56738,-16.946411,57.45399
2239492,30.270899,-36.46289,-28.93584,66.04004,-1168.9453,1070.9839,-152.41333,7.333374,57.477592
