timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
61610589,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610606,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610623,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610640,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610657,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610674,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610691,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610708,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610725,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610742,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610759,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610776,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610793,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610810,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610827,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610844,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610861,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610878,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610895,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610912,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610929,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610946,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610963,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610980,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61610997,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61611014,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61611031,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61611048,-15.853223,-5.388086,4.703809,51.02539,-23.80371,128.2959,-159.6753,-84.869385,73.27688
61611065,-15.288574,7.967285,3.7850585,37.475586,2.9907227,36.56006,-146.38184,-84.33655,73.441025
61611082,-14.87705,8.618067,3.4979491,28.625488,4.1503906,54.992676,-142.00378,-84.226685,73.441025
61611099,-14.494238,8.560644,3.4118164,24.353027,31.982422,96.49658,-133.41248,-83.67737,73.441025
61611116,-15.030176,8.8908205,3.3831055,30.761719,35.40039,58.71582,-120.31677,-83.29834,73.44318
61611133,-15.298144,9.608594,3.0146484,22.827148,28.503418,64.697266,-112.994385,-82.71057,73.44318
61611150,-15.054102,10.09668,2.880664,17.150879,15.50293,88.134766,-106.2323,-81.33728,73.44854
61611167,-15.379492,10.259375,2.9955077,20.629883,-2.380371,76.35498,-103.688965,-80.13977,73.44854
61611184,-15.365137,10.785742,3.0959961,6.225586,-20.874023,62.561035,-103.062744,-79.123535,73.44854
61611201,-14.628222,10.958008,3.000293,-0.6713867,-27.22168,59.2041,-103.985596,-77.81067,73.441025
61611218,-14.23584,11.139844,3.057715,-8.178711,-27.09961,42.60254,-104.990845,-76.99219,73.441025
61611235,-14.049219,11.546582,3.1486328,-34.179688,-34.362793,2.1972656,-107.46826,-76.43738,73.441025
61611252,-14.207129,11.910254,3.2491212,-70.617676,-47.912598,-68.359375,-111.83533,-76.82739,73.441025
61611269,-14.479883,12.838574,3.3113282,-199.646,-59.99756,-326.96533,-122.525024,-78.777466,73.441025
61611286,-15.078028,11.728418,3.2874024,-322.02148,-81.17676,-663.0249,175.29236,-82.161255,73.441025
61611303,-13.747754,7.0581055,3.4357421,-441.28418,-75.07324,-1017.334,119.11926,-73.01514,73.446396
