timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
61634933,6.1632814,1.378125,-1.0479492,41.870117,147.3999,-57.617188,131.17676,-61.781616,73.466774
61634950,6.014941,0.7512695,-1.502539,36.376953,160.7666,-61.76758,125.859375,-62.84729,73.466774
61634967,5.9335938,0.08134766,-1.6078125,36.92627,169.92188,-64.453125,121.30005,-63.484497,73.466774
61634984,6.2589846,-0.057421874,-1.4786133,34.179688,178.22266,-67.56592,116.257324,-63.929443,73.466774
61635001,6.9480467,0.124414064,-1.1675781,32.104492,200.50049,-70.43457,108.59436,-64.19861,73.466774
61635018,6.890625,-0.009570313,-1.2202148,30.212402,217.59033,-71.83838,102.15637,-64.055786,73.472145
61635035,6.4168944,-0.1961914,-1.7035156,27.038574,232.84912,-73.05908,93.19153,-63.22632,73.48287
61635052,6.43125,-0.26796874,-1.8183594,24.902344,248.53516,-72.5708,86.52283,-62.122192,73.491455
61635069,6.1776366,-0.40673828,-2.2585938,20.263672,269.53125,-71.04492,79.98596,-60.5896,73.50111
61635086,4.8569336,-0.6794922,-3.0290039,15.50293,271.48438,-69.21387,72.03735,-57.903442,73.50969
61635103,4.354492,-0.9953125,-3.1964843,11.657715,269.16504,-66.65039,66.989136,-55.53589,73.520424
61635120,4.344922,-1.0910156,-3.3161132,4.699707,275.39062,-61.828613,61.204834,-51.99829,73.53544
61635137,4.5171876,-1.287207,-3.4405274,0.36621094,286.92627,-56.70166,57.34314,-49.075928,73.54402
61635154,4.0865235,-1.440332,-3.9142578,-1.8920898,304.3213,-52.001953,53.805542,-45.873413,73.54402
61635171,2.5026367,-1.8997071,-4.7612305,-3.6621094,300.59814,-46.813965,49.82849,-41.401978,73.54402
61635188,1.5886719,-2.1533203,-5.014844,-8.056641,281.79932,-43.273926,47.39502,-38.04016,73.54402
61635205,1.746582,-2.6174805,-5.053125,-14.221191,264.5874,-36.071777,44.72534,-33.73352,73.54402
61635222,2.631836,-2.722754,-5.0722656,-19.348145,276.5503,-29.418945,42.90161,-30.476074,73.57299
61635239,2.172461,-2.6796875,-5.584277,-19.89746,301.26953,-18.554688,41.154785,-26.993408,73.63093
61635256,-0.03828125,-1.8757813,-6.091504,-24.414062,299.92676,-12.145996,39.04541,-22.17041,73.6599
61635273,-1.5121094,-1.6460937,-6.450391,-27.648926,279.47998,-6.0424805,37.683105,-18.71521,73.688866
61635290,-2.2298827,-1.315918,-6.5987306,-38.146973,238.09814,3.0517578,36.0791,-14.655762,73.71568
61635307,-1.8231446,-1.1292969,-6.57959,-44.921875,226.07422,9.887695,34.936523,-11.914673,73.74787
61635324,-1.1580079,-0.8804687,-6.5317383,-47.11914,227.35596,19.958496,33.865356,-8.360596,73.77148
61635341,-1.7322266,-0.40673828,-6.7422853,-52.856445,212.89062,25.32959,32.48108,-5.8007812,73.800446
61635358,-1.7896484,-0.19140625,-6.493457,-56.21338,190.6128,28.564453,31.49231,-3.4936523,73.800446
61635375,-1.5168946,0.46894532,-6.0675783,-64.88037,171.81396,33.325195,30.168457,-0.75805664,73.800446
61635392,-0.49765626,0.7416992,-5.727832,-66.52832,170.22705,37.719727,29.179688,1.1755371,73.800446
61635409,-0.37802735,1.3494141,-5.67041,-69.2749,167.1753,40.283203,28.218384,3.78479,73.800446
