timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
61627997,-0.05263672,0.6316406,-0.066992186,-1.0986328,91.4917,-76.049805,-158.40088,-44.53308,73.45927
61628014,-0.37802735,0.6459961,-0.36367187,-4.5166016,88.62305,-77.20947,-159.07654,-46.219482,73.45927
61628031,-0.6125,0.16269532,-0.7464844,-3.540039,82.82471,-78.36914,-160.14221,-48.339844,73.45927
61628048,-0.9043945,0.08613281,-0.79433596,-2.319336,72.93701,-80.3833,-161.07056,-49.779053,73.45927
61628065,-1.0479492,-0.20097657,-0.7704102,-0.18310547,54.626465,-82.39746,-162.54272,-51.38855,73.45927
61628082,-0.7704102,-0.28232422,-0.6890625,0.7324219,43.09082,-84.53369,-163.81714,-52.371826,73.4539
61628099,-0.23925781,-0.6459961,-0.6412109,6.958008,33.75244,-88.74512,-165.19043,-53.234253,73.446396
61628116,0.3397461,-0.68427736,-0.7321289,10.375977,26.550293,-92.95654,-167.18445,-54.228516,73.441025
61628133,0.7895508,-0.83740234,-0.7751953,14.6484375,21.78955,-98.14453,-168.83789,-54.854736,73.43781
61628150,1.2202148,-1.1532227,-0.85654294,23.68164,17.089844,-106.38428,-171.20544,-55.57434,73.43566
61628167,1.4738281,-1.1149414,-0.6603516,30.029297,15.258789,-111.99951,-173.07312,-56.04126,73.428154
61628184,1.9954102,-1.1627929,-0.27753907,39.245605,22.888184,-120.23926,-175.05615,-56.502686,73.41957
61628201,2.1293945,-1.4259765,-0.08134766,46.936035,32.714844,-126.708984,-177.81921,-57.260742,73.41743
61628218,1.9140625,-1.6795899,-0.047851562,55.786133,42.297363,-132.01904,-179.98352,-57.941895,73.41743
61628235,1.2919922,-2.138965,-0.24882813,69.2749,46.75293,-138.3667,176.87988,-58.79883,73.41743
61628252,0.83740234,-2.1198242,-0.33496094,78.61328,40.71045,-144.59229,174.32556,-59.276733,73.41743
61628269,0.55986327,-2.5887694,-0.41152343,88.256836,26.184082,-147.82715,171.77124,-59.490967,73.41743
61628286,1.1915039,-2.727539,0.0765625,95.336914,25.268555,-151.61133,168.44788,-59.468994,73.41206
61628303,1.440332,-3.153418,0.4928711,104.37012,31.00586,-153.19824,166.00891,-59.386597,73.41206
61628320,1.2202148,-3.0529296,1.071875,109.680176,34.729004,-154.60205,162.8778,-59.210815,73.408844
61628337,0.7225586,-3.6271484,1.0144532,116.21094,30.88379,-154.72412,160.73547,-58.99109,73.408844
61628354,0.39716798,-3.947754,0.8517578,124.26758,17.27295,-155.82275,159.0271,-58.590088,73.40669
61628371,1.009668,-3.9333985,0.97617185,124.87793,1.5869141,-160.5835,156.97266,-57.60681,73.40133
61628388,1.6700195,-4.5746093,0.92353517,131.16455,3.8452148,-162.04834,155.44556,-56.661987,73.40133
