timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1208670,1.8566406,1.7848632,-0.47851562,143.7378,42.663574,327.69775,-99.14612,-72.13074,57.07526
1208687,1.8279297,2.1533203,-0.5455078,142.02881,53.95508,367.12646,-93.43872,-66.92322,57.07526
1208704,1.4929688,2.5887694,-0.85654294,140.4419,65.49072,409.11865,-88.83545,-58.99109,57.07526
1208721,1.2441406,2.6844726,-1.1388671,135.00977,69.70215,435.11963,-84.96277,-52.591553,57.08277
1208738,1.253711,3.2586913,-0.71298826,127.50244,84.59473,450.43945,-82.46338,-45.829468,57.088135
1208755,1.3876953,3.9094727,-0.5455078,131.5918,131.22559,452.14844,-79.09607,-36.502075,57.091354
1208772,1.9284179,4.6128907,-0.31103516,120.23926,181.7627,468.50586,-76.657104,-29.223633,57.102085
1208789,1.0910156,5.790039,0.3301758,103.94287,274.90234,418.33496,-74.262085,-21.725464,57.109592
1208806,-4.3592772,8.397949,-1.7322266,-70.19043,234.5581,333.12988,-73.49304,-13.601074,57.120323
1208823,-1.9427735,5.6464844,0.521582,-138.1836,251.40381,307.92236,-74.89929,-7.9595947,57.125687
1208840,-2.478711,1.9666992,-1.8614258,-79.89502,257.4463,236.75537,-76.60217,-1.6534424,57.127834
1208857,-2.1676757,2.507422,-1.8853515,-59.87549,198.36426,206.4209,-77.50305,2.307129,57.127834
1208874,0.7799805,6.584375,0.43066406,-69.15283,249.45068,161.68213,-78.57422,6.7456055,57.127834
1208891,-5.727832,6.526953,-4.9143553,-290.34424,232.1167,123.84033,-82.46338,8.843994,57.127834
1208908,-2.5313478,-0.2296875,-2.7706056,-341.24756,182.86133,126.953125,-88.1488,11.206055,57.127834
1208925,-0.98095703,-1.2441406,-1.3015625,-330.62744,135.80322,109.25293,-95.57556,13.502197,57.146072
1208942,-2.8136718,0.45458984,-3.124707,-393.43262,98.02246,116.21094,-101.50818,14.897461,57.151436
1208959,-1.3541992,-1.3207031,-2.9237304,-468.68896,61.523438,121.45996,-107.96265,16.594849,57.162167
1208976,0.019140625,-1.4977539,-3.6893554,-583.374,74.523926,148.07129,-119.262085,18.023071,57.17075
1208993,-1.8853515,-4.5363283,-5.1823244,-601.98975,46.203613,176.26953,-129.12231,19.627075,57.178257
1209010,-2.239453,-1.8422852,-7.871582,-685.1196,-17.76123,212.34131,-143.1903,22.357178,57.18577
1209027,-0.22011718,-1.3446289,-9.627734,-755.3711,-20.324707,178.4668,-155.3302,24.20288,57.183624
1209044,-1.3207031,-4.263574,-12.125586,-738.76953,-65.42969,119.75098,-167.44263,25.52124,57.188988
1209061,-2.8663087,-9.230566,-12.393555,-557.312,-196.89941,22.705078,179.31335,28.504028,57.188988
1209078,-1.3637695,-12.599317,-10.517774,-305.29785,-344.05518,-4.3945312,173.28186,32.77771,57.188988
1209095,0.70341796,-4.254004,-10.4125,-180.96924,-514.46533,-70.55664,168.81042,42.072144,57.188988
1209112,3.1438477,2.0671875,-9.450684,-264.5874,-565.4907,-120.36133,165.11902,50.52063,57.188988
1209129,8.627637,4.478906,-8.273535,-448.2422,-549.0112,-213.0127,159.00513,59.37561,57.19435
1209146,14.058789,2.8854492,-6.44082,-395.93506,-505.43213,-341.79688,151.43005,71.257324,57.1965
1209163,14.790918,4.6128907,-3.282617,-341.55273,-449.58496,-351.31836,151.43555,80.10132,57.201862
1209180,20.724512,5.1823244,1.5838867,-317.56592,-217.16309,-343.99414,-141.16333,87.335815,57.210445
1209197,18.939648,4.7373047,4.053027,-264.83154,-55.725098,-332.8247,-97.20703,83.36426,57.21259
1209214,15.570898,5.6321287,5.0387697,-164.0625,61.88965,-331.7871,-97.34985,76.640625,57.217957
1209231,14.221484,11.35039,3.885547,-203.67432,104.79736,-343.26172,-102.60681,71.49902,57.225464
1209248,15.94414,11.575293,3.3065429,-303.40576,178.58887,-415.16113,-108.29773,65.181885,57.225464
1209265,15.676172,4.5554686,3.7802734,-371.82617,262.81738,-423.33984,-117.04285,55.464478,57.225464
1209282,15.0158205,-1.1436523,5.1249022,-323.54736,309.8755,-394.34814,-123.38196,48.02124,57.225464
1209299,14.465528,-2.507422,3.36875,-243.04199,319.82422,-372.98584,-127.770996,40.671387,57.225464
