timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2133786,-0.03828125,-0.05263672,0.1961914,15.014648,7.507324,-42.114258,149.27673,-48.43872,57.575226
2133803,-0.3397461,-0.071777344,0.10527344,13.122559,2.9296875,-41.381836,148.83728,-48.17505,57.575226
2133820,-0.34453124,-0.10048828,0.13876954,10.864258,-2.9907227,-39.978027,148.44177,-47.730103,57.575226
2133837,0.10527344,-0.019140625,0.35888672,10.681152,-1.7700195,-38.391113,147.95288,-47.39502,57.575226
2133854,0.4258789,0.119628906,0.47851562,9.399414,0.91552734,-37.04834,147.56836,-47.10388,57.575226
2133871,0.48808593,0.53115237,0.53115237,8.972168,2.8686523,-35.40039,147.04651,-46.78528,57.575226
2133888,0.521582,0.4498047,0.53115237,8.483887,2.9907227,-33.75244,146.66199,-46.549072,57.575226
2133905,0.48330078,0.35410157,0.4498047,8.483887,4.760742,-31.37207,146.29944,-46.345825,57.575226
2133922,0.35888672,0.24404296,0.33496094,7.873535,5.6762695,-28.381348,145.85449,-46.10962,57.575226
2133939,0.153125,0.2727539,0.2536133,7.3242188,5.432129,-26.000977,145.55786,-45.961304,57.575226
2133956,-0.043066405,0.2727539,0.17705078,6.4697266,2.8686523,-22.094727,145.23376,-45.758057,57.575226
2133973,-0.043066405,0.30625,0.17705078,5.432129,-0.61035156,-19.16504,145.05249,-45.58777,57.569862
2133990,0.08134766,0.24882813,0.22011718,4.8217773,-0.8544922,-15.380859,144.90967,-45.422974,57.564495
2134007,0.11005859,0.15791015,0.27753907,4.9438477,0.4272461,-13.183594,144.75586,-45.25818,57.564495
2134024,0.13398437,0.10527344,0.34931642,5.493164,2.319336,-11.169434,144.66797,-45.181274,57.564495
2134041,0.124414064,0.153125,0.4498047,6.958008,7.080078,-9.033203,144.55261,-45.164795,57.564495
2134058,0.043066405,0.14833984,0.5072266,8.178711,10.070801,-8.422852,144.47021,-45.20874,57.564495
2134075,-0.19140625,0.22011718,0.47373047,10.314941,8.056641,-9.155273,144.39331,-45.25818,57.564495
2134092,-0.43066406,0.39716798,0.26796874,10.437012,-0.8544922,-10.498047,144.37683,-45.19226,57.564495
2134109,-0.13398437,0.35888672,0.21054688,10.253906,-9.58252,-11.962891,144.44275,-44.994507,57.564495
2134126,0.58378905,0.35888672,0.32060546,9.58252,-11.047363,-15.014648,144.53064,-44.648438,57.564495
2134143,1.0479492,0.3301758,0.41152343,10.192871,-4.638672,-17.700195,144.51965,-44.439697,57.564495
2134160,1.038379,0.41630858,0.35888672,10.375977,1.5869141,-22.277832,144.41528,-44.23645,57.564495
2134177,1.0958008,0.45458984,0.34931642,11.108398,5.2490234,-25.146484,144.17908,-44.104614,57.56235
2134194,1.0192382,0.521582,0.3397461,10.498047,8.422852,-29.052734,143.9154,-43.97827,57.556988
