timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1089113,-1.5551758,-0.4498047,-0.53115237,10.437012,-6.8969727,-7.5683594,-57.579346,-6.3720703,57.347775
1089130,-1.3541992,-0.6555664,-0.69863284,12.451172,-8.239746,-17.51709,-57.403564,-6.5808105,57.347775
1089147,-0.8900391,-0.96181643,-0.7560547,17.150879,-6.958008,-26.611328,-57.20581,-6.899414,57.347775
1089164,-0.46894532,-1.2345703,-0.8086914,20.874023,-6.286621,-26.550293,-56.854248,-7.393799,57.347775
1089181,-0.29189453,-1.315918,-0.85654294,22.766113,-6.5307617,-21.606445,-56.56311,-7.7233887,57.347775
1089198,-0.24404296,-1.3446289,-0.91396487,24.658203,-8.483887,-15.014648,-56.260986,-8.00354,57.347775
1089215,-0.2536133,-1.3446289,-0.9091797,26.184082,-10.681152,-8.544922,-55.838013,-8.289185,57.347775
1089232,-0.27753907,-1.287207,-0.84697264,26.611328,-13.916016,-1.4648438,-55.51941,-8.432007,57.347775
1089249,-0.31103516,-1.2058594,-0.7464844,27.526855,-15.991211,5.859375,-55.096436,-8.530884,57.347775
1089266,-0.43066406,-1.2441406,-0.6890625,29.846191,-16.845703,7.5683594,-54.75586,-8.563843,57.347775
1089283,-0.49765626,-1.258496,-0.71777344,35.03418,-18.676758,5.1879883,-54.35486,-8.613281,57.347775
1089300,-0.5455078,-1.1915039,-0.7847656,37.53662,-21.057129,4.3945312,-53.756104,-8.739624,57.347775
1089317,-0.6268555,-1.225,-0.8421875,38.757324,-26.428223,7.507324,-53.294678,-8.85498,57.347775
1089334,-0.6507813,-1.3398438,-0.8804687,38.208008,-35.705566,12.023926,-52.712402,-9.030762,57.347775
1089351,-0.5120117,-1.5073242,-0.8852539,39.916992,-41.381836,11.535645,-52.278442,-9.217529,57.34992
1089368,-0.16748047,-1.7561524,-0.84697264,44.6167,-41.992188,7.8125,-51.817017,-9.585571,57.34992
1089385,0.08613281,-2.0049806,-0.81826174,49.865723,-37.29248,6.8969727,-51.086426,-9.865723,57.34992
1089402,-0.047851562,-2.0049806,-0.85654294,53.710938,-34.484863,2.9907227,-50.427246,-10.140381,57.34992
1089419,-0.36367187,-2.1628907,-0.98095703,57.678223,-35.827637,-2.6855469,-49.39453,-10.6073,57.355286
1089436,-0.45458984,-2.3399415,-1.0527344,60.11963,-40.283203,-1.8310547,-48.587036,-11.019287,57.355286
1089453,-0.55029297,-2.4117188,-1.0192382,64.27002,-45.288086,1.953125,-47.74109,-11.596069,57.353138
1089470,-0.8708984,-2.3160157,-0.9857422,66.101074,-47.729492,3.479004,-46.587524,-12.046509,57.353138
1089487,-1.1484375,-2.2873046,-1.043164,69.45801,-50.04883,-2.2583008,-45.681152,-12.557373,57.353138
1089504,-1.4833984,-2.3303711,-1.2680664,76.293945,-53.894043,-10.7421875,-44.346313,-13.414307,57.353138
1089521,-1.8279297,-2.2298827,-1.4977539,77.819824,-61.21826,-11.962891,-43.302612,-14.172363,57.353138
1089538,-1.775293,-2.3064454,-1.7083008,80.444336,-67.81006,-18.798828,-42.23694,-15.056763,57.353138
1089555,-1.5503906,-2.5648437,-1.8805664,89.17236,-71.77734,-32.53174,-40.665894,-16.484985,57.36065
1089572,-1.4164063,-2.7036133,-2.1246095,97.16797,-73.97461,-43.70117,-39.32007,-17.70996,57.36816
1089589,-1.0288086,-3.000293,-2.4308593,108.64258,-76.171875,-58.044434,-37.386475,-19.517212,57.373524
1089606,-0.6316406,-3.1390624,-2.603125,122.37549,-73.12012,-68.84766,-35.568237,-20.994873,57.382107
1089623,-0.4498047,-2.8136718,-2.7945313,139.34326,-70.92285,-77.88086,-33.640137,-22.5,57.38425
1089640,0.19140625,-2.4404297,-3.0194335,150.81787,-68.725586,-81.29883,-30.531006,-24.537964,57.39176
1089657,1.1436523,-2.177246,-3.2874024,157.10449,-65.61279,-86.18164,-27.894287,-26.032104,57.397125
1089674,3.7994142,-1.9092773,-3.9094727,186.2793,-32.77588,-106.56738,-23.763428,-27.767944,57.40571
1089691,6.828418,-1.8997071,-4.2731447,214.4165,11.535645,-137.81738,-19.764404,-28.55896,57.40571
1089708,9.182714,-1.3924805,-3.6893554,242.91992,124.32861,-95.336914,-15.067749,-28.22937,57.40571
1089725,9.077441,0.8852539,-3.3639648,215.57617,213.92822,43.33496,-9.711914,-25.076294,57.40571
1089742,6.8523436,1.9427735,-5.110547,150.8789,283.3252,240.05127,-7.937622,-20.775146,57.40571
1089759,2.90459,2.5935547,-9.603808,126.0376,293.82324,533.3252,-7.695923,-13.798828,57.40571
1089776,4.933496,4.3209963,-12.029882,150.75684,329.77295,705.6885,-7.3443604,-7.833252,57.41322
1089793,11.249903,7.7375975,-15.073242,244.38477,486.87744,768.12744,-5.2130127,-0.66467285,57.431458
1089810,20.250782,15.465625,-23.686523,286.56006,657.7759,724.4263,1.4611816,11.321411,57.44004
1089827,20.580957,20.571386,-32.653908,315.1245,819.8242,704.77295,9.547119,21.884766,57.44755
1089844,15.16416,28.859278,-40.027832,243.4082,852.17285,733.76465,25.50476,33.881836,57.452915
1089861,13.599414,33.821484,-41.276756,106.32324,868.5303,718.8721,39.86389,38.83667,57.463646
1089878,9.795215,36.816994,-43.46836,-95.88623,894.2261,569.70215,53.34961,40.737305,57.471157
1089895,-1.1197265,46.9376,-57.02949,17.700195,871.45996,443.17627,69.90051,40.369263,57.47652
1089912,-37.19502,106.35488,-76.251465,152.03857,690.36865,-280.3955,82.50183,42.182007,57.47652
1089929,-57.59414,142.37276,-152.10098,-1769.2871,-383.667,-574.76807,58.293457,55.06897,57.47652
