timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
150984,0.68427736,2.0432618,0.28232422,122.61963,-75.07324,-123.47412,-102.97485,-61.21582,57.680367
151001,0.48330078,2.2538085,0.6220703,119.62891,-75.68359,-113.64746,-104.02954,-63.08899,57.675003
151018,0.2296875,2.574414,0.71298826,103.881836,-81.726074,-95.703125,-105.54016,-64.73694,57.67286
151035,0.26796874,2.3734374,0.55507815,94.055176,-88.134766,-75.805664,-108.38013,-66.42883,57.667492
151052,0.11005859,2.3925781,0.36845702,86.18164,-95.336914,-63.23242,-111.137695,-67.32971,57.667492
151069,-0.16748047,2.2729492,0.2727539,76.049805,-109.436035,-50.78125,-115.70801,-68.02734,57.66213
151086,0.009570313,2.0097656,0.3301758,69.45801,-120.666504,-46.020508,-119.73999,-68.17566,57.66213
151103,0.34931642,1.9619141,0.28710938,62.561035,-131.53076,-34.729004,-123.914795,-68.01636,57.66213
151120,0.42109376,2.1102538,-0.062207032,47.668457,-144.104,-19.28711,-129.74304,-67.19238,57.66213
151137,0.7608398,1.5886719,-0.24404296,36.8042,-155.57861,-6.591797,-133.90686,-65.98389,57.66213
151154,2.3160157,0.91396487,0.34453124,38.33008,-144.89746,-21.850586,-138.56506,-64.23157,57.6514
151171,3.2012696,0.70341796,0.8086914,48.095703,-111.572266,-44.555664,-141.25122,-63.45703,57.638527
151188,3.1007812,0.70820314,0.57421875,52.55127,-75.56152,-63.720703,-143.53088,-63.19336,57.624577
151205,2.3447266,0.41630858,-0.13876954,53.222656,-68.78662,-61.76758,-146.30493,-63.03955,57.61385
151222,1.8135742,0.0047851563,-0.42109376,50.231934,-78.61328,-47.668457,-148.15613,-62.62207,57.600975
151239,1.7370117,-0.21533203,-0.1961914,52.612305,-96.25244,-17.578125,-149.80957,-61.452026,57.5881
151256,2.0671875,0.2296875,0.014355469,48.64502,-102.17285,3.6010742,-150.49622,-60.27649,57.57737
151273,2.3064454,0.47851562,0.24404296,46.14258,-98.44971,14.343262,-150.88623,-59.057007,57.53982
151290,2.0336914,0.83740234,0.43066406,45.47119,-86.66992,13.244629,-151.12244,-57.62329,57.53982
151307,1.8231446,1.038379,0.4498047,42.297363,-78.79639,9.216309,-151.33667,-56.705933,57.53982
151324,1.7944336,0.8852539,0.46416014,43.5791,-69.39697,2.1362305,-151.6278,-55.69519,57.53982
151341,1.7848632,0.8804687,0.6268555,42.053223,-62.62207,9.155273,-151.66626,-55.030518,57.53982
151358,1.775293,1.0335938,0.7991211,30.822754,-57.18994,29.785156,-151.47949,-54.37683,57.53231
151375,1.3685547,0.92353517,0.8517578,19.470215,-56.33545,49.560547,-150.93018,-53.360596,57.5248
151392,1.1101563,0.55986327,0.5072266,16.174316,-56.57959,68.54248,-150.19958,-52.36084,57.516216
151409,0.6794922,0.84697264,0.014355469,13.916016,-64.331055,77.941895,-149.17236,-50.69641,57.49583
151426,0.53115237,1.3541992,-0.119628906,9.277344,-71.28906,70.007324,-148.74939,-49.3396,57.487247
151443,0.6555664,1.5791016,-0.066992186,0.9765625,-75.56152,48.52295,-148.78235,-48.03772,57.47974
151460,1.0240234,1.1915039,0.05263672,0.4272461,-69.2749,33.14209,-149.16138,-46.58203,57.46901
