timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
61653633,-1.1005859,1.2632812,-0.80390626,-111.450195,-58.10547,78.186035,176.1438,-83.49609,73.4539
61653650,-0.9283203,1.2489258,-0.95703125,-113.098145,-56.70166,78.85742,-173.60046,-82.30957,73.4539
61653667,-0.765625,1.1915039,-0.95224607,-115.478516,-53.833008,79.04053,-168.23914,-81.293335,73.45927
61653684,-0.765625,1.043164,-1.043164,-119.87305,-54.504395,78.61328,-164.4104,-80.200195,73.45927
61653701,-1.1053711,0.7464844,-1.3685547,-123.71826,-60.424805,78.430176,-160.67505,-78.62915,73.45927
61653718,-1.253711,0.56464845,-1.3924805,-125.73242,-65.7959,79.65088,-158.87878,-77.31079,73.46249
61653735,-1.2202148,0.6268555,-1.253711,-128.1128,-65.61279,83.00781,-157.19788,-75.46509,73.46249
61653752,-1.287207,0.55029297,-1.3015625,-130.06592,-64.208984,85.876465,-156.25305,-74.069824,73.45927
61653769,-1.2967774,0.521582,-1.253711,-131.46973,-66.101074,89.35547,-155.53345,-72.647095,73.45927
61653786,-1.253711,0.59335935,-1.1292969,-132.38525,-68.29834,92.10205,-154.89624,-70.65857,73.45927
61653803,-1.3254883,0.56464845,-0.93310547,-133.60596,-71.22803,94.29932,-154.73694,-69.071045,73.45927
61653820,-1.1723633,0.23925781,-0.6125,-132.38525,-74.58496,96.31348,-154.77539,-66.8573,73.45927
61653837,-0.9283203,0.057421874,-0.34931642,-132.01904,-77.27051,96.92383,-154.94019,-65.15991,73.45927
61653854,-0.47851562,-0.10527344,-0.26796874,-131.34766,-76.171875,96.80176,-155.18738,-63.47351,73.4539
61653871,-0.24882813,-0.30146486,-0.3732422,-132.20215,-75.19531,96.86279,-155.65979,-61.24878,73.446396
61653888,-0.21054688,-0.54072267,-0.5120117,-132.08008,-71.59424,96.37451,-156.08276,-59.628296,73.44318
