timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2146842,1.9236329,-0.13398437,-1.0240234,83.984375,122.13135,-36.132812,-135.19226,-39.666138,57.522655
2146859,1.746582,0.2536133,-0.8900391,82.70264,128.2959,-35.339355,-133.12134,-41.418457,57.522655
2146876,1.6795899,0.41152343,-1.0000976,78.79639,127.56348,-32.043457,-130.22644,-43.66516,57.530163
2146893,2.0576172,0.3301758,-1.1723633,76.11084,130.61523,-32.226562,-127.941284,-45.31311,57.533382
2146910,2.4930663,0.11005859,-1.0670898,79.10156,142.63916,-32.77588,-125.40344,-46.972046,57.533382
2146927,2.3447266,0.5024414,-1.009668,73.85254,143.00537,-32.409668,-121.68457,-49.174805,57.533382
2146944,2.2538085,0.20097657,-1.2824218,74.21875,144.40918,-33.14209,-118.6853,-50.740356,57.533382
2146961,2.3255858,0.119628906,-1.4499023,75.19531,145.93506,-30.212402,-114.37866,-52.630005,57.533382
2146978,2.3973632,0.55029297,-1.3207031,70.98389,149.04785,-27.893066,-110.841064,-53.937378,57.533382
2146995,2.359082,0.521582,-1.1915039,70.617676,159.42383,-25.20752,-106.91345,-55.129395,57.549477
2147012,1.8518555,0.6364258,-1.4164063,64.697266,167.41943,-16.906738,-101.14563,-56.381836,57.560204
2147029,1.4929688,0.54072267,-1.7848632,62.316895,172.79053,-11.108398,-96.39404,-56.986084,57.57308
2147046,0.84697264,0.4258789,-2.0001953,58.34961,174.49951,0.24414062,-89.802246,-57.25525,57.585953
2147063,0.30625,0.56943357,-2.0719726,51.818848,172.97363,10.803223,-85.061646,-57.04651,57.602047
2147080,-0.3158203,0.7895508,-1.8614258,40.95459,163.39111,27.46582,-80.5957,-56.464233,57.612778
2147097,-0.6459961,0.9283203,-1.6460937,31.37207,153.68652,41.3208,-75.58594,-55.151367,57.625652
2147114,-0.5263672,1.1149414,-1.4451172,20.507812,147.58301,55.786133,-72.57568,-53.843994,57.631016
2147131,-0.42109376,1.1197265,-1.043164,7.9956055,151.00098,75.50049,-69.29077,-51.61377,57.64389
2147148,-0.59335935,1.5073242,-0.97138673,-1.8920898,153.38135,90.20996,-67.27478,-49.614258,57.64389
2147165,-0.7225586,1.8375,-1.0048828,-13.48877,152.70996,109.00879,-65.67627,-47.373047,57.64389
2147182,-1.043164,1.9666992,-1.2776368,-21.30127,148.86475,123.47412,-64.26453,-44.049683,57.64389
2147199,-1.6078125,2.2203126,-1.6269531,-31.799316,140.68604,136.53564,-63.720703,-41.35254,57.6632
2147216,-2.0576172,1.9140625,-1.804004,-41.503906,125.54932,155.33447,-63.704224,-37.523804,57.683586
2147233,-2.2729492,1.9140625,-1.8614258,-49.926758,114.37988,170.71533,-64.1272,-34.48059,57.705044
2147250,-2.2873046,1.7992188,-1.9427735,-58.83789,107.84912,191.8335,-64.747925,-31.289062,57.74474
2147267,-2.3399415,1.8231446,-2.30166,-65.24658,104.61426,206.84814,-65.84656,-26.768188,57.766197
2147284,-2.6988282,1.6317383,-2.665332,-72.631836,96.19141,220.94727,-66.868286,-23.192139,57.786583
2147301,-3.4548829,1.4929688,-2.8375976,-79.1626,72.08252,239.13574,-68.48328,-18.259277,57.80804
2147318,-3.6893554,1.2680664,-2.7993164,-81.90918,46.936035,253.23486,-69.86755,-14.468994,57.8295
2147335,-3.5888672,1.0575196,-2.842383,-83.25195,13.244629,273.01025,-71.31775,-9.266968,57.8295
2147352,-2.909375,0.81826174,-2.6079102,-81.66504,-6.286621,287.90283,-73.19641,-5.2075195,57.8295
2147369,-2.5361328,0.6794922,-2.4069335,-76.78223,-18.249512,301.63574,-74.454346,-0.9777832,57.8295
2147386,-2.8615234,0.7704102,-2.1054688,-71.83838,-41.381836,320.06836,-75.84412,4.921875,57.8295
2147403,-2.5791993,0.57421875,-1.9092773,-68.115234,-56.70166,333.80127,-76.71753,9.678955,57.845592
2147420,-1.6460937,0.45458984,-1.8183594,-58.71582,-53.40576,354.12598,-77.475586,16.309204,57.86061
2147437,-0.96660155,0.80390626,-1.8566406,-55.236816,-42.60254,367.91992,-77.7063,21.51123,57.876705
2147454,-1.1101563,1.1484375,-1.9523437,-50.598145,-33.325195,382.69043,-77.717285,26.938477,57.894943
2147471,-1.622168,2.1533203,-2.3447266,-52.490234,-35.095215,397.0337,-77.32727,34.469604,57.905674
2147488,-0.7895508,2.4260743,-2.971582,-54.6875,-27.09961,401.00098,-76.78345,40.215454,57.92177
2147505,-0.124414064,3.3256836,-3.6223633,-49.682617,1.3427734,415.77148,-76.07483,46.186523,57.950733
2147522,0.08134766,7.412207,-5.474219,-48.706055,76.78223,443.60352,-75.635376,54.882202,57.961464
2147539,-4.2061524,14.350683,-6.1824217,-26.000977,129.39453,434.69238,-76.35498,61.72119,57.961464
2147556,-20.37041,33.012794,-2.5313478,-87.21924,-17.944336,358.21533,-75.651855,69.77966,57.961464
2147573,-16.188183,48.598045,2.3112304,-268.37158,-267.0288,48.461914,-68.59863,71.2793,57.961464
2147590,8.905176,49.88047,-3.3639648,-489.68506,-263.85498,-174.07227,-64.80835,68.97217,57.961464
2147607,32.113182,18.102245,-9.034375,-393.9209,-78.24707,-478.57666,-72.25159,61.622314,57.961464
2147624,33.811913,4.588965,-10.1636715,-464.5996,-93.688965,-828.18604,-80.859375,50.630493,57.97434
2147641,42.219433,-4.0243163,-12.474902,-640.5029,-76.538086,-1165.7715,-92.0105,29.174194,57.99794
2147658,46.526073,-13.824316,-18.322363,-683.3496,-25.512695,-1217.9565,-101.35437,11.046753,58.01189
2147675,47.904198,-20.179005,-15.594824,-525.2075,421.5088,-1084.2896,-110.29175,-11.524658,58.022617
2147692,14.350683,-8.230469,-13.259668,-240.78369,638.4888,-1085.3271,-118.24585,-29.899292,58.035492
2147709,-12.55625,-1.1532227,-10.73789,-45.47119,306.5796,-955.44434,-121.2561,-46.63147,58.048367
2147726,1.0048828,5.474219,-9.03916,118.896484,52.55127,-578.73535,-127.96326,-59.21631,58.05373
2147743,11.613574,0.28232422,-11.570508,210.69336,111.75537,-339.35547,-130.56152,-64.69299,58.066605
2147760,6.345117,2.0336914,-13.93916,256.28662,87.524414,-71.5332,-127.33154,-68.0603,58.066605
2147777,0.047851562,4.254004,-8.766406,188.59863,-110.65674,59.387207,-123.33801,-68.010864,58.066605
2147794,6.9624023,0.28710938,-4.502832,150.63477,-187.74414,115.90576,-124.090576,-65.30823,58.066605
2147811,12.575391,-1.8279297,-1.5216796,143.9209,-127.50244,144.104,-123.25012,-61.325684,58.066605
2147828,10.608691,-1.5647461,-0.22011718,109.13086,-95.09277,147.3999,-121.69556,-58.59558,58.035492
2147845,7.3882813,-1.0814453,0.21533203,59.2041,-88.74512,120.42236,-120.531006,-55.426025,58.00116
2147862,4.292285,-0.11005859,1.2632812,24.536133,-102.23389,90.57617,-120.56946,-53.399048,57.968975
2147879,2.909375,0.8086914,2.172461,-1.953125,-115.600586,56.21338,-121.69556,-51.690674,57.934643
2147896,3.555371,1.6939453,3.340039,-36.315918,-116.94336,13.122559,-124.3103,-49.87793,57.87134
2147913,4.703809,1.4259765,3.3161132,-49.560547,-85.9375,-14.953613,-126.45264,-49.086914,57.84023
2147930,4.053027,1.3733399,2.938086,-57.250977,-66.589355,-51.208496,-128.55652,-48.828735,57.802677
2147947,4.5363283,1.1292969,2.478711,-54.19922,-50.29297,-67.81006,-131.61621,-48.949585,57.766197
2147964,4.722949,1.4164063,2.3255858,-49.25537,-18.615723,-82.27539,-133.68713,-49.49341,57.766197
2147981,3.067285,1.8135742,1.9092773,-39.733887,1.953125,-93.62793,-136.09863,-50.74585,57.766197
2147998,2.8136718,1.53125,1.4068359,-32.348633,10.314941,-96.37451,-137.85095,-51.80603,57.766197
2148015,2.6414063,1.2297852,0.83740234,-20.996094,28.137207,-95.76416,-139.3341,-53.014526,57.766197
2148032,1.6365235,1.1245117,-0.08613281,-5.004883,46.020508,-90.63721,-140.7843,-54.882202,57.746887
2148049,0.56943357,0.8996094,-0.7464844,1.5258789,40.161133,-82.76367,-141.74011,-56.228027,57.7265
2148066,-0.10048828,0.459375,-1.2632812,4.5776367,25.20752,-67.93213,-143.00903,-57.60132,57.705044
2148083,-0.56943357,0.25839844,-1.4642578,4.211426,10.559082,-57.06787,-143.96484,-58.29895,57.686806
