timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2154152,-2.909375,0.8900391,-0.7847656,-43.518066,-58.22754,65.18555,-170.8429,-66.02234,57.540894
2154169,-2.665332,0.7751953,-0.71298826,-47.851562,-59.87549,70.43457,-169.64539,-64.96216,57.540894
2154186,-2.3064454,0.9091797,-0.56464845,-52.79541,-57.922363,77.941895,-168.05786,-63.50647,57.540894
2154203,-2.1581054,1.0335938,-0.55029297,-57.556152,-54.80957,82.6416,-166.92627,-62.424316,57.540894
2154220,-2.0336914,0.97617185,-0.61728513,-61.401367,-50.964355,87.768555,-165.82764,-61.35315,57.540894
2154237,-2.5504882,0.95703125,-0.99052733,-66.65039,-58.47168,90.51514,-164.54773,-59.848022,57.540894
2154254,-2.6174805,0.6029297,-1.1340821,-72.69287,-69.70215,96.80176,-163.7677,-58.502197,57.540894
2154271,-2.2490234,0.08613281,-1.3398438,-77.14844,-79.956055,103.45459,-162.92725,-56.453247,57.538746
2154288,-1.8997071,-0.047851562,-1.2393554,-79.28467,-83.984375,107.84912,-162.41638,-54.79431,57.533382
2154305,-1.6795899,-0.071777344,-1.1005859,-83.19092,-90.75928,114.07471,-162.00989,-53.0365,57.533382
2154322,-1.5168946,-0.20576172,-0.8900391,-86.364746,-99.731445,118.71338,-161.64734,-50.498657,57.530163
2154339,-1.2489258,-0.56943357,-0.7895508,-88.92822,-108.1543,123.47412,-161.5155,-48.36731,57.52802
2154356,-0.83740234,-1.1436523,-0.6507813,-91.18652,-114.07471,128.41797,-161.46057,-45.340576,57.522655
2154373,-0.39716798,-1.5695312,-0.6316406,-91.918945,-113.342285,132.14111,-161.48804,-43.03894,57.522655
2154390,-0.119628906,-1.808789,-0.6507813,-92.59033,-107.543945,135.49805,-161.54846,-40.786743,57.522655
2154407,-0.05263672,-1.8949219,-0.7225586,-95.39795,-103.94287,137.39014,-161.74622,-37.86438,57.522655
2154424,-0.16269532,-2.1963868,-0.80390626,-96.86279,-102.7832,139.03809,-162.0758,-35.74951,57.522655
2154441,-0.37802735,-2.2825196,-0.7991211,-100.03662,-103.94287,140.99121,-162.6416,-32.93152,57.520508
2154458,-0.4258789,-2.574414,-0.765625,-102.41699,-105.59082,142.82227,-163.19092,-30.789185,57.515144
2154475,-0.36367187,-2.7945313,-0.69384766,-104.30908,-105.041504,147.58301,-163.80615,-28.64685,57.511925
2154492,-0.30625,-2.789746,-0.53115237,-104.73633,-101.19629,149.10889,-164.71252,-25.85083,57.50656
2154509,-0.3397461,-2.7466798,-0.48330078,-106.75049,-97.10693,151.61133,-165.47607,-23.840332,57.504414
2154526,-0.35410157,-2.8567383,-0.69863284,-106.62842,-89.96582,155.09033,-166.55273,-21.291504,57.493687
2154543,-0.6029297,-2.9141603,-1.0623047,-110.53467,-86.73096,157.95898,-167.45361,-19.484253,57.488323
2154560,-1.0144532,-3.1390624,-1.5456054,-115.41748,-92.22412,161.43799,-168.44788,-17.06726,57.480812
2154577,-1.7417969,-3.493164,-2.1102538,-117.004395,-105.59082,163.75732,-169.94202,-15.133667,57.480812
2154594,-2.3734374,-3.6415038,-2.115039,-118.04199,-124.75586,167.05322,-171.16699,-12.980347,57.480812
2154611,-3.0098634,-4.4166994,-1.5456054,-115.72266,-156.37207,177.36816,-172.91931,-9.61853,57.480812
2154628,-3.057715,-4.3640623,-0.96181643,-113.28125,-173.76709,188.5376,-174.27063,-6.795044,57.480812
2154645,-3.0146484,-4.067383,-0.71298826,-110.35156,-184.99756,201.47705,-175.68237,-3.8232422,57.47223
2154662,-3.0816407,-4.153516,-1.0479492,-111.6333,-191.65039,214.53857,-177.78625,0.23071289,57.464718
2154679,-2.8950195,-4.6703124,-1.6078125,-112.30469,-175.90332,225.03662,-179.56055,3.043213,57.459354
2154696,-3.7228515,-5.3785157,-2.478711,-115.78369,-141.17432,235.16846,177.7478,6.064453,57.45399
2154713,-5.388086,-5.919238,-2.942871,-122.680664,-131.28662,243.04199,175.49011,7.8442383,57.44648
2154730,-6.976758,-7.077246,-2.6414063,-128.84521,-154.78516,253.2959,173.02917,10.17334,57.44326
2154747,-7.4791994,-8.010351,-1.5360352,-132.08008,-164.42871,273.37646,169.32678,11.947632,57.430386
2154764,-7.97207,-7.3739257,-1.4211915,-142.57812,-151.85547,283.5083,166.20117,13.364868,57.421803
2154781,-10.489062,-7.4600587,-1.6604493,-152.9541,-119.4458,290.1001,161.6803,14.331665,57.421803
2154798,-13.599414,-8.000781,-2.8615234,-169.67773,-92.95654,313.23242,157.9779,14.188843,57.421803
2154815,-17.858204,-8.541504,-4.722949,-174.37744,-92.10205,346.6797,154.15466,13.364868,57.421803
2154832,-21.030762,-4.718164,-7.5892577,-174.1333,-113.64746,361.51123,149.02405,11.771851,57.421803
2154849,-21.097754,5.1871095,-11.7810545,-147.70508,-159.30176,358.7036,145.5249,10.612793,57.43575
2154866,-17.695507,34.96992,-15.61875,-153.07617,-278.68652,290.58838,141.32812,10.431519,57.448624
2154883,-8.814258,60.982033,-15.676172,-286.438,-447.87598,112.06055,136.54907,13.095703,57.45399
2154900,17.719433,66.36055,-13.79082,-415.83252,-334.16748,-199.03564,129.54529,18.03955,57.47545
2154917,38.55879,46.947166,-28.064941,-487.91504,-164.97803,-473.51074,120.651855,26.394653,57.488323
2154934,39.84121,33.319042,-43.4875,-638.1836,-133.23975,-776.3672,113.57117,36.33728,57.49583
2154951,61.1208,15.47041,-63.656933,-803.71094,-119.56787,-1150.3906,101.58508,56.672974,57.515144
2154968,87.865036,-0.8708984,-49.856544,-583.43506,226.68457,-1343.75,103.63953,75.62439,57.522655
2154985,112.5708,-5.043555,-22.772558,-300.354,1195.6787,-1692.8711,-146.43677,75.22888,57.522655
2155002,92.0999,-46.43994,-20.863281,139.16016,1805.1758,-1503.7842,-136.59851,30.410156,57.522655
2155019,22.562012,-57.747265,-48.7416,904.8462,1759.0332,-887.39014,-130.2594,0.5932617,57.522655
2155036,-43.257812,-17.216991,-59.082325,1012.08496,466.1255,-514.5874,-108.52295,-21.43982,57.522655
2155053,-33.347755,9.79043,-43.798534,740.90576,-18.432617,-471.25244,-95.52612,-29.179688,57.56235
2155070,-20.22207,29.060253,-12.494043,246.521,-106.99463,-384.27734,-89.81323,-37.77649,57.598827
2155087,-11.757129,32.48164,9.967481,-34.851074,-49.926758,-297.48535,-88.90686,-42.747803,57.63638
2155104,-5.81875,25.275196,10.938868,-182.43408,14.892578,-222.53418,-90.97229,-46.45569,57.67286
2155121,-3.6797853,16.604492,5.029199,-291.44287,73.85254,-144.34814,-95.00427,-49.976807,57.712555
2155138,-6.550879,9.857422,0.93789065,-292.96875,38.33008,-95.76416,-98.65173,-51.723633,57.750107
2155155,-8.699414,7.2495117,-1.2967774,-301.14746,-74.70703,-52.368164,-104.0625,-52.558594,57.824135
2155172,-2.7993164,2.631836,-2.8328125,-255.98145,-123.47412,-13.366699,-112.77466,-52.355347,57.86061
