timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2570293,0.0,0.0,0.0,20.81298828125,-16.54052734375,24.0478515625,-156.6925,-29.229126,57.359577
2570310,0.0,0.0,0.0,21.54541015625,-13.5498046875,24.71923828125,-156.09924,-28.877563,57.36494
2570327,0.0,0.0,0.0,20.81298828125,-5.37109375,24.90234375,-155.63782,-28.635864,57.36816
2570344,0.0,0.0,0.0,22.27783203125,0.0,25.7568359375,-154.98413,-28.42163,57.370304
2570361,0.0,0.0,0.0,24.10888671875,-5.126953125,26.79443359375,-154.46777,-28.207397,57.370304
2570378,0.0,0.0,0.0,25.87890625,0.0,27.77099609375,-153.91846,-27.998657,57.381035
2570395,0.0,0.0,0.0,25.93994140625,15.2587890625,29.1748046875,-153.11096,-27.943726,57.378887
2570412,0.0,0.0,0.0,27.52685546875,28.86962890625,31.25,-152.42981,-28.114014,57.378887
2570429,0.0,0.0,0.0,29.84619140625,29.541015625,35.21728515625,-151.38611,-28.3667,57.378887
2570446,0.0,0.0,0.0,33.935546875,25.93994140625,38.57421875,-150.54016,-28.43811,57.378887
2570463,0.0,0.0,0.0,42.05322265625,39.0625,46.9970703125,-149.58435,-28.547974,57.378887
2570480,0.0,0.0,0.0,52.3681640625,83.80126953125,54.01611328125,-147.79907,-29.042358,57.378887
2570497,5.4072265625,0.0,0.0,67.3828125,148.49853515625,66.10107421875,-145.849,-30.119019,57.38318
2570514,0.0,0.0,0.0,90.6982421875,190.185546875,81.35986328125,-142.11365,-32.261353,57.3864
2570531,0.0,0.0,0.0,114.990234375,161.43798828125,95.0927734375,-138.79028,-33.40393,57.39176
2570548,0.0,0.0,-5.129687309265137,147.64404296875,99.30419921875,113.83056640625,-135.22522,-33.69507,57.39391
2570565,0.0,0.0,-5.880957126617432,166.68701171875,80.13916015625,122.74169921875,-130.20447,-33.151245,57.39391
2570582,6.330761909484863,0.0,-5.636914253234863,178.466796875,88.9892578125,131.40869140625,-126.23291,-32.43164,57.399273
2570599,6.450390815734863,0.0,-5.608202934265137,184.02099609375,119.140625,141.41845703125,-120.50354,-31.322021,57.399273
2570616,5.139257907867432,0.0,-5.6943359375,181.396484375,127.685546875,146.6064453125,-116.136475,-30.300293,57.399273
2570633,0.0,0.0,-6.0771484375,179.50439453125,121.76513671875,150.7568359375,-111.96167,-29.014893,57.399273
2570650,0.0,0.0,-6.282910346984863,182.18994140625,115.6005859375,155.82275390625,-106.57837,-26.883545,57.399273
2570667,0.0,0.0,-6.086718559265137,178.28369140625,111.99951171875,158.0810546875,-102.7771,-25.032349,57.399273
2570684,0.0,0.0,-5.924023628234863,177.3681640625,117.61474609375,163.57421875,-97.9541,-22.27478,57.399273
2570701,0.0,0.0,-6.144140720367432,177.55126953125,114.8681640625,168.8232421875,-94.50989,-19.973145,57.42073
2570718,0.0,0.0,-6.665722846984863,189.3310546875,99.2431640625,182.12890625,-91.19202,-17.42981,57.436825
2570735,0.0,0.0,-7.019824028015137,201.904296875,93.44482421875,192.93212890625,-86.74805,-13.639526,57.457207
2570752,0.0,0.0,-6.809277534484863,207.8857421875,82.8857421875,200.0732421875,-83.62244,-10.535889,57.4733
2570769,0.0,0.0,-6.325976371765137,219.7265625,60.60791015625,207.763671875,-79.16748,-6.256714,57.510853
2570786,0.0,0.0,-6.206347465515137,228.82080078125,35.15625,210.3271484375,-75.78369,-3.043213,57.53124
2570803,0.0,0.0,-6.258984565734863,243.7744140625,0.0,208.251953125,-72.25159,1.0491943,57.55055
2570820,0.0,0.0,-5.746972560882568,253.96728515625,-14.22119140625,202.63671875,-67.20337,3.8726807,57.56557
2570837,0.0,0.0,-5.268456935882568,262.02392578125,-22.27783203125,194.7021484375,-63.165894,6.4379883,57.56557
2570854,0.0,5.679980278015137,0.0,265.625,-19.287109375,178.28369140625,-57.562866,9.42627,57.56557
2570871,0.0,5.9814453125,0.0,267.822265625,0.0,166.259765625,-53.26172,11.464233,57.56557
2570888,0.0,6.24462890625,0.0,264.892578125,20.81298828125,156.43310546875,-48.971558,13.452759,57.56557
2570905,0.0,6.861914157867432,0.0,263.24462890625,50.29296875,143.00537109375,-43.29712,16.160889,57.594536
2570922,0.0,8.139551162719727,0.0,251.89208984375,77.94189453125,133.60595703125,-39.19922,18.286743,57.619213
2570939,0.0,10.398144721984863,0.0,233.2763671875,116.3330078125,118.83544921875,-34.07959,21.412354,57.648182
2570956,0.0,12.94384765625,0.0,211.85302734375,143.37158203125,111.14501953125,-30.465088,24.065552,57.671783
2570973,0.0,16.097265243530273,0.0,183.2275390625,177.06298828125,96.5576171875,-27.416382,27.971191,57.700752
2570990,0.0,27.256250381469727,0.0,157.16552734375,184.50927734375,78.857421875,-23.961182,30.986938,57.724358
2571007,0.0,41.80791091918945,0.0,100.52490234375,208.31298828125,39.794921875,-22.41211,34.09607,57.753323
2571024,-7.172949314117432,66.21220397949219,-9.54638671875,-100.64697265625,185.36376953125,-106.01806640625,-24.483032,37.474365,57.796238
2571041,-10.780957221984863,69.9398422241211,-22.39453125,-397.76611328125,15.2587890625,-316.89453125,-31.99768,36.864624,57.796238
2571058,0.0,57.02470779418945,-37.28593826293945,-677.24609375,-233.2763671875,-595.3369140625,-42.929077,31.35498,57.796238
2571075,18.714746475219727,43.0185546875,-45.559471130371094,-962.2802734375,-350.830078125,-771.66748046875,-61.045532,16.97937,57.796238
2571092,31.902637481689453,29.557910919189453,-55.704002380371094,-1283.63037109375,-491.02783203125,-887.51220703125,-78.56323,2.7301025,57.796238
2571109,44.832130432128906,0.0,-83.0511703491211,-1506.34765625,-758.056640625,-749.57275390625,-109.11072,-12.738647,57.796238
2571126,61.1064453125,-17.738574981689453,-69.75321960449219,-1293.701171875,28.4423828125,-252.99072265625,-132.41272,-14.996338,57.819843
2571143,7.665820121765137,9.962695121765137,-50.39726638793945,-1326.5380859375,0.0,-436.5234375,-153.46252,-19.330444,57.87027
2571160,-10.900586128234863,0.0,-25.868555068969727,-666.259765625,-249.45068359375,-313.17138671875,-173.13354,-20.46753,57.89387
2571177,7.929003715515137,0.0,-18.748241424560547,-289.48974609375,-337.46337890625,-62.01171875,-179.97803,-15.721436,57.917477
2571194,20.74365234375,0.0,-19.839258193969727,31.67724609375,-77.57568359375,34.912109375,178.51685,-11.771851,57.94108
2571211,15.04931640625,0.0,-20.131153106689453,155.76171875,55.908203125,48.15673828125,-179.45068,-12.266235,57.964684
2571228,8.378808975219727,-8.345312118530273,-22.2509765625,157.958984375,6.28662109375,38.87939453125,-176.89636,-12.76062,57.991505
2571245,8.464941024780273,-21.466211318969727,-26.3662109375,195.6787109375,-21.240234375,-10.31494140625,-173.35327,-12.403564,58.015106
2571262,8.799901962280273,-13.384081840515137,-18.504199981689453,178.77197265625,0.0,-39.12353515625,-170.56824,-12.425537,58.015106
2571279,8.895605087280273,-8.345312118530273,-9.919629096984863,149.0478515625,10.43701171875,-68.4814453125,-167.72278,-12.584839,58.015106
2571296,7.445703029632568,0.0,0.0,111.63330078125,23.0712890625,-86.36474609375,-166.09131,-13.123169,58.015106
2571313,6.613085746765137,0.0,0.0,84.04541015625,51.26953125,-100.52490234375,-164.9762,-14.353638,58.015106
2571330,5.105761528015137,0.0,0.0,71.22802734375,90.75927734375,-103.21044921875,-163.8446,-15.880737,57.94108
2571347,0.0,0.0,0.0,68.7255859375,124.69482421875,-101.01318359375,-163.09753,-17.957153,57.87027
