timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
373176,-0.20576172,0.18183593,-1.8757813,154.47998,90.75928,-48.706055,22.357178,-59.84253,58.029057
373193,0.13398437,0.8852539,-1.5264648,143.0664,67.81006,-25.146484,25.048828,-58.776855,58.029057
373210,0.765625,1.0910156,-1.1005859,146.1792,56.640625,-23.254395,28.449097,-57.667236,58.029057
373227,1.0144532,1.4546875,-0.8852539,140.25879,46.63086,-24.902344,31.063843,-56.94763,58.0312
373244,1.4020507,1.3446289,-0.71298826,133.72803,54.32129,-34.118652,34.414673,-55.898438,58.04193
373261,1.2010742,1.4929688,-0.6125,130.31006,58.776855,-42.297363,36.82068,-54.91516,58.045147
373278,1.2728516,1.8709961,-1.0048828,111.14502,72.387695,-49.926758,39.072876,-53.794556,58.045147
373295,-0.10527344,1.8805664,-0.028710937,86.9751,50.964355,-43.945312,41.627197,-52.091675,58.050514
373312,-0.124414064,1.378125,-0.1866211,68.17627,42.84668,-30.578613,43.00598,-51.09192,58.052658
373329,-1.2728516,1.4546875,0.42109376,53.833008,14.282227,4.5166016,44.274902,-50.213013,58.055878
373346,-1.1675781,2.1533203,0.6364258,33.75244,0.061035156,34.5459,44.74182,-50.059204,58.055878
373363,-0.5072266,2.789746,0.68427736,4.5776367,-3.4179688,33.38623,44.98352,-50.19104,58.055878
373380,0.30146486,2.3208008,0.46894532,-10.620117,12.756348,2.6245117,44.972534,-50.059204,58.055878
373397,0.11484375,1.4929688,0.40195313,-11.291504,29.907227,-31.677246,44.978027,-49.405518,58.055878
373414,-0.46416014,1.0862305,0.32539064,-20.446777,39.001465,-52.856445,45.04944,-47.96631,58.055878
373431,-0.8517578,0.46416014,0.45458984,-26.367188,35.64453,-44.067383,44.851685,-46.862183,58.06339
373448,-1.1723633,0.043066405,0.69384766,-24.353027,20.690918,-4.699707,44.351807,-46.06018,58.068752
373465,-0.85654294,0.28710938,0.69384766,-33.569336,11.84082,28.503418,43.242188,-45.71411,58.070896
373482,-0.1866211,0.16748047,0.7512695,-42.541504,14.587402,48.339844,41.918335,-45.8844,58.07948
