timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
61681581,0.028710937,-0.42109376,-0.3158203,18.737793,54.6875,-55.908203,-144.646,-31.23413,73.392746
61681598,-0.25839844,-0.44023436,-0.40673828,22.155762,57.617188,-56.274414,-144.3988,-32.36023,73.392746
61681615,-1.5695312,-0.21054688,-0.6125,24.658203,33.081055,-55.786133,-144.21204,-33.327026,73.3906
61681632,-1.2680664,-0.18183593,-0.6603516,26.489258,21.057129,-54.19922,-144.19556,-33.75,73.3906
61681649,-0.56464845,-0.153125,-0.48330078,28.259277,26.428223,-52.001953,-144.13513,-34.277344,73.38846
61681666,0.033496093,-0.13398437,-0.15791015,30.395508,37.597656,-50.29297,-143.86597,-35.321045,73.38846
61681683,0.21054688,-0.119628906,-0.023925781,31.25,48.339844,-51.574707,-143.54736,-36.348267,73.38846
61681700,0.28710938,-0.28710938,-0.057421874,35.40039,57.800293,-55.908203,-142.9541,-37.930298,73.38846
61681717,0.11005859,-0.36845702,-0.10048828,38.635254,57.739258,-60.424805,-142.46521,-39.16626,73.38846
61681734,0.21533203,-0.47373047,-0.16269532,44.677734,60.913086,-67.38281,-141.94885,-40.43518,73.38846
61681751,0.31103516,-0.37802735,-0.31103516,49.560547,68.96973,-72.87598,-141.16882,-42.330322,73.3906
61681768,0.05263672,-0.46894532,-0.49765626,54.93164,75.13428,-77.57568,-140.53711,-43.862915,73.3906
61681785,-0.16748047,-0.54072267,-0.6651367,62.316895,77.941895,-84.04541,-139.60327,-45.933838,73.392746
61681802,-0.11005859,-0.6029297,-0.6125,69.45801,79.956055,-89.17236,-138.80127,-47.565308,73.392746
61681819,-0.033496093,-0.48330078,-0.49765626,78.063965,82.214355,-96.74072,-137.92786,-49.301147,73.3906
61681836,-0.1961914,-0.56464845,-0.54072267,84.65576,83.92334,-101.989746,-136.6864,-51.729126,73.395966
61681853,-0.521582,-0.6316406,-0.61728513,92.22412,85.26611,-106.81152,-135.6482,-53.57483,73.395966
61681870,-1.7178711,-0.44023436,-0.6507813,102.66113,82.15332,-111.93848,-134.21448,-55.947876,73.395966
61681887,-3.0625,-0.124414064,-0.79433596,109.25293,71.59424,-114.68506,-133.32458,-57.485962,73.395966
61681904,-4.1774416,0.119628906,-0.96660155,118.2251,52.612305,-118.10303,-132.8247,-58.68347,73.395966
61681921,-4.962207,0.6555664,-0.98095703,127.075195,11.779785,-125.48828,-133.31909,-59.743652,73.39811
61681938,-4.464551,0.8421875,-0.8708984,131.5918,-18.310547,-133.17871,-134.65393,-60.298462,73.40133
61681955,-1.3350586,1.1484375,-0.24404296,133.42285,-38.69629,-149.53613,-137.4115,-61.413574,73.40133
61681972,2.3399415,0.97138673,0.55507815,124.26758,-11.71875,-163.14697,-139.61426,-62.98462,73.40669
61681989,4.775586,-0.20097657,0.7560547,123.7793,46.325684,-179.6875,-141.32263,-65.3302,73.408844
61682006,3.8376954,-1.0048828,0.2727539,122.55859,99.853516,-197.5708,-143.22876,-69.3457,73.41206
61682023,1.8853515,-1.6795899,-0.23447266,128.54004,110.5957,-207.94678,-145.24475,-72.49878,73.41206
61682040,0.521582,-1.5791016,-0.37802735,134.76562,106.44531,-218.01758,-150.62805,-76.45386,73.424934
61682057,0.8086914,-1.4738281,-0.32060546,139.46533,111.450195,-221.25244,-158.16467,-79.260864,73.424934
61682074,0.91875,-1.4020507,-0.46894532,144.40918,128.54004,-216.79688,-171.05713,-81.815186,73.424934
61682091,0.014355469,-1.4307617,-0.9857422,149.96338,133.42285,-208.8623,157.80762,-83.90808,73.424934
61682108,-0.8900391,-1.3446289,-1.2010742,154.05273,126.2207,-197.69287,129.8529,-83.638916,73.424934
61682125,-1.4355469,-0.8996094,-1.1292969,161.6211,103.881836,-180.7251,107.281494,-81.430664,73.424934
61682142,-1.071875,-0.30625,-1.1675781,163.08594,83.49609,-167.5415,99.98108,-79.211426,73.41957
61682159,-0.14355469,0.18183593,-1.225,159.85107,65.979004,-149.6582,96.78406,-76.92078,73.41743
61682176,1.1819336,0.6412109,-1.0958008,160.15625,64.88037,-137.146,94.905396,-74.08081,73.41421
61682193,1.8279297,1.3829101,-0.8661133,161.19385,68.90869,-125.54932,93.966064,-72.09778,73.41421
61682210,2.7610352,3.1151366,-0.6125,164.55078,71.71631,-111.6333,93.08716,-69.537964,73.408844
61682227,4.153516,4.378418,-0.8086914,166.68701,77.02637,-105.041504,92.664185,-67.67029,73.40669
61682244,6.306836,6.4025393,-0.17226562,174.43848,84.7168,-106.32324,92.38403,-65.81909,73.408844
61682261,10.297656,10.364649,2.2873046,174.56055,107.055664,-110.65674,91.35681,-63.22632,73.40669
61682278,14.192774,15.446485,6.6944337,185.18066,166.3208,-115.05127,89.280396,-61.133423,73.40669
61682295,15.082812,36.348045,19.499512,239.25781,369.20166,-91.18652,83.07861,-57.7771,73.40669
61682312,5.6799803,63.623436,13.680761,161.9873,664.0625,-57.9834,73.91052,-53.915405,73.40669
61682329,-8.297461,68.52344,-20.207714,-225.95215,811.2793,-47.24121,61.02356,-45.67566,73.40669
61682346,-26.849512,39.582813,-55.354687,-685.30273,257.6294,-111.450195,46.219482,-39.58374,73.41957
61682363,-15.676172,7.6945314,-61.38877,-1064.4531,-173.03467,-140.01465,35.914307,-39.10034,73.43566
61682380,-4.2061524,-18.384571,-70.71025,-1497.1313,-349.06006,-64.51416,14.161377,-44.857178,73.44854
61682397,-14.786133,-30.720703,-84.424515,-1655.4565,-674.2554,142.39502,-12.106934,-54.437256,73.46249
61682414,-20.98291,-31.3667,-80.361916,-1552.4292,-808.95996,463.50098,-56.469727,-61.68274,73.491455
61682431,-55.967186,-43.956444,-77.79707,-1506.5918,-1374.5117,966.4917,-120.58594,-43.945312,73.504326
61682448,-21.341797,-80.82607,-76.37109,-643.85986,1999.8779,1187.7441,-140.4602,-11.156616,73.51506
61682465,84.38145,-49.301464,-25.729786,125.97656,-895.5078,1152.5269,-143.46497,25.037842,73.52793
61682482,65.90596,-6.1776366,7.254297,145.26367,-106.32324,848.32764,-145.85449,34.535522,73.52793
61682499,18.33672,14.494238,18.853516,22.155762,-127.74658,475.58594,-150.53467,40.00122,73.52793
61682516,14.84834,19.43252,10.393359,-71.10596,29.968262,123.7793,-157.91748,44.522095,73.52793
61682533,8.11084,11.517871,1.3541992,-112.60986,154.41895,-171.75293,-162.04834,41.764526,73.52793
61682550,4.1870117,0.08134766,-3.335254,-66.52832,254.76074,-438.1714,-161.58691,34.260864,73.53866
